med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
薬局,02,0141226,中央薬品株式会社　中央調剤薬局　桜川支店,青森市桜川四丁目２２－１４,017-741-5557,中央薬品株式会社　代表取締役社長　三上　智治,赤坂　真弓,,,平元. 7. 15,yakkyoku
薬局,02,0141275,さいとう調剤薬局　造道店,青森市東造道一丁目４－４,017-736-8566,有限会社　斎藤調剤薬局　代表取締役　齋藤　武,髙橋　昭子,,,平2. 2. 26,yakkyoku
薬局,02,0141325,ふたば調剤薬局,青森市橋本二丁目１８－１,017-723-5887,有限会社　双葉　代表取締役　川端　キヨヱ,吉野　隼平,,,平3. 1. 1,yakkyoku
薬局,02,0141374,有限会社　天狗薬局,青森市古川一丁目１７－２４,017-773-2480,有限会社　天狗薬局　代表取締役　丸山　勲,丸山　勲,,,平3. 7. 1,yakkyoku
薬局,02,0141382,サン調剤薬局　八重田店,青森市はまなす二丁目６番１０号,017-726-3377,株式会社　サン・ショウ　代表取締役　三上　志津子,三橋　淳司,,,平3. 9. 1,yakkyoku
薬局,02,0141432,つくだ調剤薬局,青森市中佃一丁目１－３１,017-743-7700,有限会社　つくだ調剤薬局　代表取締役　鳥谷部　睦子,川村　真一,,,平3. 11. 15,yakkyoku
薬局,02,0141564,ヘルシークラブ　ひまわり薬局,青森市古川一丁目２１－１４,017-777-0099,ＭｉＫ株式会社　代表取締役　村元　裕,小田桐　猛,,,平4. 12. 1,yakkyoku
薬局,02,0141580,中央薬品株式会社　中央調剤薬局　小柳支店,青森市小柳六丁目４－２３,017-742-7064,中央薬品株式会社　代表取締役社長　三上　智治,津　千絵子,,,平5. 4. 1,yakkyoku
薬局,02,0141630,テック調剤薬局　金沢店,青森市金沢四丁目４－１１,017-735-7533,有限会社　テック　代表取締役　千葉　英三,井筒　佑子,,,平5. 8. 1,yakkyoku
薬局,02,0141648,ひまわり薬局　筒井店,青森市筒井三丁目１４番２０号,017-738-8828,ＭｉＫ株式会社　代表取締役　村元　裕,工藤　景子,,,平5. 10. 1,yakkyoku
薬局,02,0141671,青柳薬局,青森市青柳二丁目４－８,017-774-0876,株式会社　沖舘薬局　代表取締役　岡島　裕史,高坂　教治,,,平5. 11. 1,yakkyoku
薬局,02,0141689,西川薬局,青森市千刈二丁目１－３２,017-782-0808,有限会社　西川薬局　代表取締役　西川　哲史,西川　哲史,,,平5. 11. 1,yakkyoku
薬局,02,0141713,沖舘薬局　長島店,青森市長島二丁目８－３,017-777-7748,株式会社　沖舘薬局　代表取締役　岡島　裕史,中堀　一弥,,,平6. 4. 1,yakkyoku
薬局,02,0141788,有限会社　ほてい堂薬局,青森市古川一丁目１６－１０,0177-22-3335,有限会社　ほてい堂薬局　代表取締役　久保内　雅雄,久保内　雅雄,,,平6. 12. 12,yakkyoku
薬局,02,0141812,かつた調剤薬局　奥野店,青森市奥野一丁目５－１３,017-774-4072,五葉商会株式会社　代表取締役　藤田　直希,藤田　直希,,,平7. 2. 27,yakkyoku
薬局,02,0141846,安田調剤薬局,青森市大字安田字近野１５３－１,017-782-2000,有限会社　イクス　代表取締役　高橋　学,高橋　学,,,平7. 6. 15,yakkyoku
薬局,02,0141879,テックイースト薬局,青森市浜館三丁目３－２５,017-743-3988,有限会社　テック　代表取締役　千葉　英三,奥出　貴博,,,平7. 10. 1,yakkyoku
薬局,02,0141937,テック調剤薬局　泉川店,青森市大字浪館字泉川２１－１,017-729-0555,有限会社　テック　代表取締役　千葉　英三,須藤　達大,,,平8. 1. 4,yakkyoku
薬局,02,0142000,サン調剤薬局　虹ヶ丘店,青森市虹ヶ丘一丁目３－１５,017-744-5511,株式会社　サン・ショウ　代表取締役　三上　志津子,神原　教行,,,平8. 11. 1,yakkyoku
薬局,02,0142034,サン調剤薬局　ハマダテ店,青森市浜館三丁目４－６,017-765-1133,株式会社　サン・ショウ　代表取締役　三上　志津子,白取　謙治,,,平9. 4. 1,yakkyoku
薬局,02,0142059,幸畑薬局,青森市大字幸畑字松元９８,017-728-5332,有限会社　へルシー　代表取締役　工藤　良一郎,工藤　良一郎,,,平9. 7. 15,yakkyoku
薬局,02,0142083,有限会社　つくだ調剤薬局　浜館店,青森市浜館四丁目１４－５,017-765-1655,有限会社　つくだ調剤薬局　代表取締役　鳥谷部　睦子,丹代　由紀彦,,,平9. 9. 1,yakkyoku
薬局,02,0142091,ベイ薬局,青森市沖館五丁目５－２５,017-761-1211,有限会社ティエム　代表取締役　斎藤　孝一,吉田　信弥,,,平9. 9. 15,yakkyoku
薬局,02,0142117,うとう調剤薬局　八重田店,青森市八重田二丁目１－１３,017-736-8000,有限会社　メディポート　代表取締役　野村　眞之,山本　耕司,,,平9. 10. 1,yakkyoku
薬局,02,0142125,オーロラ調剤薬局,青森市沖館三丁目１０－１２,017-761-1150,有限会社オーロラ　代表取締役　田澤　木実,坂本　美希,,,平9. 10. 15,yakkyoku
薬局,02,0142133,中央調剤薬局　緑支店,青森市緑一丁目１９－１９,017-773-7064,中央薬品株式会社　代表取締役社長　三上　智治,坂本　有加,,,平9. 11. 1,yakkyoku
薬局,02,0142265,しまなか薬局,青森市長島三丁目４－９,017-732-2311,有限会社　嶋中薬局　代表取締役　嶋中　雅生,嶋中　雅生,,,平10. 10. 1,yakkyoku
薬局,02,0142315,いとう薬局,青森市千刈一丁目１４－１３,017-766-0676,有限会社　伊藤薬局　代表取締役　伊藤　雅寛,伊藤　邦利,,,平10. 11. 1,yakkyoku
薬局,02,0142356,カナリア薬局,青森市金沢四丁目１６－２８,017-722-7799,有限会社セレクト　代表取締役　金澤　保,金澤　保,,,平11. 4. 15,yakkyoku
薬局,02,0142364,株式会社　南薬局,青森市本町二丁目６－１７,017-776-4177,株式会社　南薬局　代表取締役　南　正道,南　麻紀子,,,平11. 8. 15,yakkyoku
薬局,02,0142380,保険調剤薬局　タイキファーマシー　石江店,青森市大字石江字江渡５２－１７５,017-761-4025,株式会社　タイキファーマシー　代表取締役　松山　佳生,逢坂　実香,,,平11. 10. 1,yakkyoku
薬局,02,0142422,中央薬品株式会社　中央調剤薬局　松原支店,青森市松原三丁目９－２４,017-774-7064,中央薬品株式会社　代表取締役社長　三上　智治,白戸　春佳,,,平11. 11. 1,yakkyoku
薬局,02,0142430,さくら調剤薬局,青森市勝田一丁目１７－１９,017-721-1561,有限会社　リードファーム　代表取締役　古澤　誠蔵,一戸　卓也,,,平11. 11. 15,yakkyoku
薬局,02,0142471,ふたば調剤薬局　大野店,青森市大字大野字前田７５－９９,017-739-0578,有限会社　金子薬局　代表取締役　金子　智晴,金子　智晴,,,平12. 2. 1,yakkyoku
薬局,02,0142513,プリン薬局　小柳,青森市はまなす一丁目１７番２３号,017-737-3515,有限会社　カインドプリン　代表取締役　髙坂　聡,髙坂　聡,,,平12. 11. 15,yakkyoku
薬局,02,0142521,いとう薬局西滝店,青森市千刈二丁目６－１３,017-766-9100,有限会社伊藤薬局　代表取締役　伊藤　雅寛,森谷　勇祐,,,平13. 4. 1,yakkyoku
薬局,02,0142547,サカエ薬局　千富,青森市千富町一丁目３－４４,017-777-2422,株式会社町田アンド町田商会　代表取締役　町田　容一郎,坂本　瑞枝,,,平13. 10. 1,yakkyoku
薬局,02,0142554,すこやか薬局,青森市篠田一丁目１０－３,017-761-5963,有限会社メディエイト　代表取締役　金田　之江,田村　真美子,,,平13. 11. 1,yakkyoku
薬局,02,0142604,テックファーマシー沖館,青森市沖館一丁目９－２５,017-761-5888,有限会社テック　代表取締役　千葉　英三,櫻田　梨花,,,平14. 4. 15,yakkyoku
薬局,02,0142679,花園薬局,青森市花園２－４３－２５,017-741-7350,有限会社　幸仁メディカル　代表取締役　佐々木　仁,佐々木　仁,,,平15. 7. 1,yakkyoku
薬局,02,0142687,すずらん調剤薬局勝田店,青森市奥野一丁目１－１７,017-721-2151,有限会社　ケイエスメディカル　代表取締役　鈴木　和之,工藤　唯,,,平15. 10. 15,yakkyoku
薬局,02,0142695,サカエ薬局勝田,青森市勝田二丁目９－１１,017-722-0310,株式会社町田アンド町田商会　代表取締役　町田　容一郎,菅野　晶子,,,平15. 9. 29,yakkyoku
薬局,02,0142729,あい薬局,青森市浜田三丁目３番地１０,017-762-2310,有限会社　メディエイト　代表取締役　金田　之江,石山　惠一,,,平16. 3. 1,yakkyoku
薬局,02,0142745,サン調剤薬局東バイパス店,青森市平新田字森越２３－９,017-737-0033,株式会社　サン・ショウ　代表取締役　三上　志津子,野口　友仙,,,平16. 6. 1,yakkyoku
薬局,02,0142752,カド薬局　くぐりざか店,青森市久栗坂字山辺８９－１４,017-737-5101,合名会社　カド薬局　代表社員　大居　恵子,大居　浩久,,,平16. 11. 1,yakkyoku
薬局,02,0142778,すずらん調剤薬局　石江店,青森市石江字江渡９７－１１,017-761-1070,有限会社　ケイエスメディカル　代表取締役　鈴木　和之,福士　元気,,,平17. 4. 1,yakkyoku
薬局,02,0142794,猪股薬局,青森市浪岡大字浪岡字細田１８３,0172-62-4135,猪股　孝司,猪股　孝司,,,平12. 4. 1,yakkyoku
薬局,02,0142802,村林薬局,青森市浪岡大字浪岡字細田１４４－３,0172-62-3079,村林　学,村林　学,,,平11. 12. 15,yakkyoku
薬局,02,0142828,ファルマ浪岡薬局,青森市浪岡大字浪岡字浅井１８８－７,0172-62-1288,株式会社　ファルマ　代表取締役　崎野　修,雪田　友莉恵,,,平16. 12. 1,yakkyoku
薬局,02,0142836,アップル調剤薬局　浪岡,青森市浪岡大字浪岡字平野１９１－４,0172-69-1141,株式会社　アップルケミスト　代表取締役会長　長谷川　景一,長谷川　誠哉,,,平12. 11. 15,yakkyoku
薬局,02,0142851,フロンティア薬局　浪岡店,青森市浪岡大字浪岡字平野１９１－１９,0172-69-1313,株式会社フロンティア　代表取締役　重森　裕之,青松　玲奈,,,平14. 1. 1,yakkyoku
薬局,02,0142869,中央薬品（株）中央調剤薬局　市民病院前支店,青森市勝田一丁目１７－１６,017-774-6131,中央薬品株式会社　代表取締役社長　三上　智治,中西　俊博,,,平17. 5. 6,yakkyoku
薬局,02,0142885,ゆりのき薬局,青森市新町２－８－４３　１階,017-721-5815,有限会社　エムファイブ　代表取締役　佐藤　友吏子,佐藤　友吏子,,,平17. 6. 1,yakkyoku
薬局,02,0142893,ひまわり薬局石江店,青森市石江岡部７６－１,017-761-1185,ＭｉＫ株式会社　代表取締役　村元　裕,成田　礼弥,,,平17. 8. 1,yakkyoku
薬局,02,0142927,あおば薬局,青森市青葉１－２－３５,017-739-3300,株式会社　サン・ショウ　代表取締役　三上　志津子,青木　真由美,,,平17. 10. 1,yakkyoku
薬局,02,0142935,ハート薬局,青森市栄町１－３－５,017-765-3181,有限会社ハート薬局　代表取締役　石川　智健,石川　智健,,,平18. 1. 4,yakkyoku
薬局,02,0142976,中央薬品（株）中央調剤薬局　県病前支店,青森市東造道二丁目６－２８,017-736-6181,中央薬品株式会社　代表取締役社長　三上　智治,阿保　誉史,,,平18. 10. 10,yakkyoku
薬局,02,0142984,みんな野薬局　西バイパス店,青森市富田三丁目１６－５,017-761-5766,有限会社　ライブプランナー　代表取締役　速水　一広,速水　和江,,,平18. 11. 1,yakkyoku
薬局,02,0143032,サン調剤薬局八ツ橋店,青森市大字筒井字八ツ橋１３８２－１６,017-728-3200,株式会社　サン・ショウ　代表取締役　三上　志津子,中村　寛,,,平19. 7. 1,yakkyoku
薬局,02,0143057,どんぐり薬局なみおか,青森市浪岡大字女鹿沢字平野２１７－２９,0172-69-1421,株式会社　沖舘薬局　代表取締役　岡島　裕史,小田桐　望,,,平20. 4. 1,yakkyoku
薬局,02,0143065,有限会社　本宝薬局,青森市小柳６丁目２３番１６,017-765-5517,有限会社　本宝薬局　代表取締役　横浜　利成,横浜　利成,,,平20. 6. 1,yakkyoku
薬局,02,0143073,サカエ薬局　県病前,青森市東造道２丁目６－２７,017-736-4333,株式会社町田アンド町田商会　代表取締役　町田　容一郎,小笠原　まりあ,,,平20. 7. 1,yakkyoku
薬局,02,0143115,サン調剤薬局桂木店,青森市桂木４丁目６－３５,017-734-7890,株式会社　サン・ショウ　代表取締役　三上　志津子,村井　准,,,平21. 6. 1,yakkyoku
薬局,02,0143131,中央薬品（株）中央調剤薬局金沢支店,青森市大字浪館字志田３１番１号,017-761-5350,中央薬品株式会社　代表取締役社長　三上　智治,堤　結香,,,平21. 9. 1,yakkyoku
薬局,02,0143149,テック調剤薬局ヒルズ店,青森市大字雲谷字山吹９４番２５,017-718-3123,有限会社　テック　代表取締役　千葉　英三,川村　智子,,,平21. 9. 1,yakkyoku
薬局,02,0143180,会営　青森第一調剤薬局,青森市浪打一丁目１６－１７,,一般社団法人　青森県薬剤師会　会長　白滝　貴子,福田　ひかる,,,平22. 2. 1,yakkyoku
薬局,02,0143198,うとう調剤薬局　大野店,青森市東大野１丁目４番４６号,017-752-0615,有限会社　メディポート　代表取締役　野村　眞之,長谷川　真貴子,,,平22. 5. 1,yakkyoku
薬局,02,0143222,オーロラ薬局　大野店,青森市大字大野字山下１７１－１８,,有限会社オーロラ　代表取締役　田澤　木実,嶋中　幸希,,,平22. 7. 1,yakkyoku
薬局,02,0143248,スマイル薬局,青森市大字筒井字八ッ橋３１－１１７,017-764-2738,株式会社メディカルワン　代表取締役　長濱　一夫,和田　貴文,,,平22. 11. 1,yakkyoku
薬局,02,0143255,アーチ調剤薬局油川店,青森市大字羽白字沢田３６－１３,,株式会社ファーマクリエイト　代表取締役　豊嶋　龍介,寺田　大,,,平22. 10. 1,yakkyoku
薬局,02,0143297,オレンジ薬局,青森市松原三丁目１番１４,017-773-2400,有限会社ヘルシー　代表取締役　工藤　良一郎,鴫村　真也,,,平23. 8. 1,yakkyoku
薬局,02,0143321,ゆりのき薬局　浪打店,青森市合浦二丁目１１－１４,,有限会社エムファイブ　代表取締役　佐藤　友吏子,太田　憲治,,,平24. 2. 1,yakkyoku
薬局,02,0143339,ヘルスケア薬局,青森市橋本一丁目８－７,017-722-4165,株式会社　藤館　代表取締役　藤林　義範,藤林　義範,,,平24. 6. 1,yakkyoku
薬局,02,0143347,テック調剤薬局　浜田店,青森市浜田三丁目３－１７,,有限会社テック　代表取締役　千葉　英三,小山内　麻美,,,平24. 6. 1,yakkyoku
薬局,02,0143354,すずらん調剤薬局　沖館店,青森市沖館三丁目１－１８,017-763-0690,有限会社ケイエスメディカル　代表取締役　鈴木　和之,泉　孝司,,,平24. 9. 1,yakkyoku
薬局,02,0143370,すずらん調剤薬局　市民病院前店,青森市奥野一丁目６－１０,017-752-8606,有限会社ケイエスメディカル　代表取締役　鈴木　和之,髙橋　朱美,,,平25. 3. 1,yakkyoku
薬局,02,0143420,共創未来さわべ薬局,青森市大字三内字沢部２０１番１４,,株式会社ファーマみらい　代表取締役　岡山　善郎,川嶋　恵,,,平25. 11. 1,yakkyoku
薬局,02,0143438,共創未来さんない薬局,青森市西滝３丁目２９－７,017-782-0860,株式会社ファーマみらい　代表取締役　岡山　善郎,髙橋　公貴,,,平26. 3. 1,yakkyoku
薬局,02,0143453,共創未来まつばら薬局,青森市松原３丁目１２－８,017-735-0086,株式会社ファーマみらい　代表取締役　岡山　善郎,佐藤　友紀子,,,平26. 3. 1,yakkyoku
