med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
歯科,10,2530386,太田デンタルクリニック,太田市東別所町１３５番地１,0276-61-3521,医療法人あかぎ　理事長　西山　佳秀,大塚　武彦,歯　小歯　歯外,,令4. 6. 1,shika
歯科,10,2530394,太田中央歯科クリニック,太田市別所町２８番地１,0276-52-8095,医療法人社団Ｂｌｕｅ　理事長　新家　央康,新家　央康,歯　小歯　歯外,,令5. 1. 1,shika
歯科,10,2530402,医療法人社団一槇会　伏島歯科医院,太田市藪塚町１６１０番地２,0277-78-2938,医療法人社団一槇会伏島歯科医院　理事長　伏島　昇一,伏島　昇一,歯　小歯,,令5. 8. 1,shika
歯科,10,2530410,後藤歯科医院,太田市大原町１１９５－４,0277-78-7372,田中　達雄,田中　達雄,歯,,令5. 8. 11,shika
歯科,10,2530428,おおた阿部歯科クリニック,太田市大原町２２１１番地３５,0277-78-9002,医療法人Ａ－ｓｔａｎｄａｒｄ　理事長　阿部　義則,阿部　義則,歯　小歯　矯歯　歯外,,令6. 1. 1,shika
歯科,10,2530436,医療法人社団聖医会　田中歯科医院,太田市新井町５３１番地４,0276-47-7177,医療法人社団聖医会　理事長　田中　靖人,田中　靖人,歯　歯外　矯歯　小歯,,令7. 5. 1,shika
歯科,10,2530444,ＲＥＳＴＬＵＸＥ　ＤＥＮＴＡＲＩＡ,太田市飯田町１５４７番地ＯＴＡスクエアビル１階,0276-55-6368,医療法人晴和会　理事長　大川　孝平,大川　孝平,歯　矯歯　歯外　小歯,,令8. 1. 1,shika
歯科,10,2530451,ＭＫ歯科クリニック,太田市藤阿久町３７０－６,0276-60-1811,増田　康展,増田　康展,歯,,令8. 5. 7,shika
歯科,10,2530469,いがらし歯科医院,太田市泉町１３７６－１,0276-31-0555,井田　侑子,井田　侑子,歯　歯外　小歯　矯歯,,令8. 5. 1,shika
歯科,10,2530477,やまぎし歯科医院,太田市世良田町３１０１番地７,0276-40-7070,医療法人成笑会　理事長　山岸　理文,山岸　理文,歯　小歯,,令8. 5. 1,shika
歯科,10,2700054,飯塚歯科医院,太田市尾島町１６１－９,0276-52-0132,飯塚　光宏,飯塚　光宏,歯,,昭32. 5. 1,shika
歯科,10,2700062,岸歯科医院,太田市亀岡町３０－４,0276-52-0308,岸　隆史,岸　隆史,歯,,平13. 6. 3,shika
歯科,10,2700161,加藤歯科医院,太田市新田反町町９４２－３,0276-57-0597,加藤　一二,加藤　一二,歯,,昭55. 10. 15,shika
歯科,10,2700229,岩﨑歯科医院,太田市大原町１３４,0277-78-6756,岩﨑　正喜,岩﨑　正喜,歯,,昭60. 7. 15,shika
歯科,10,2700245,椎名歯科クリニック,太田市大原町５０９－２,0277-78-6118,椎名　俊朗,椎名　俊朗,歯,,昭61. 4. 1,shika
歯科,10,2700286,小林歯科,太田市新田木崎町１６４３－３,0276-56-8241,小林　正典,小林　正典,歯　小歯,,平3. 10. 1,shika
歯科,10,2700351,いのおか歯科医院,太田市新田市野井町６９９－１,0276-57-4655,井野岡　真史,井野岡　真史,歯　小歯,,平5. 1. 1,shika
歯科,10,2700385,もろ歯科医院,太田市新田上田中町６４３－１,0276-56-8118,毛呂　慎,毛呂　慎,歯,,平6. 11. 1,shika
歯科,10,2700393,栄田歯科医院,太田市世良田町３１４９－２２,0276-52-0961,栄田　順一,栄田　順一,歯,,平7. 4. 15,shika
歯科,10,2700427,小沼歯科クリニック,太田市堀口町３４７－２,0276-52-2459,小沼　信雄,小沼　信雄,歯　矯歯　小歯　歯外,,平8. 5. 1,shika
歯科,10,2700443,いいだ歯科医院,太田市新田木崎町８３,0276-56-7711,飯田　浩志,飯田　浩志,歯　矯歯　小歯,,平9. 3. 1,shika
歯科,10,2700492,いいづか歯科医院,太田市大原町４０５－３１,0277-20-4182,飯塚　宏,飯塚　宏,歯　小歯　歯外,,平15. 9. 15,shika
歯科,10,2700500,幸生歯科医院,太田市新田市野井町６２４－１,0276-57-0062,山田　幸生,山田　幸生,歯　小歯,,平15. 11. 15,shika
歯科,10,2700526,めぐみ歯科クリニック,太田市粕川町４３８－１,0276-60-7730,福島　理恵,福島　理恵,歯　矯歯　小歯,,平16. 4. 15,shika
歯科,10,2700534,恩田歯科医院,太田市藪塚町１３５４－１２,0277-78-9399,恩田　裕司,恩田　裕司,歯　小歯,,平19. 6. 27,shika
歯科,10,2710046,医療法人社団山鹿歯科医院,太田市新田木崎町１１８８,0276-56-6480,医療法人　社団　山鹿歯科医院　理事長　山鹿　卓郎,山鹿　卓郎,歯　矯歯　小歯,,平元. 12. 1,shika
歯科,10,2710053,中央歯科クリニック,太田市新田上江田町７３５－１,0276-56-0418,医療法人　中央会　理事長　原田　知,原田　博,歯,,平8. 11. 1,shika
歯科,10,0300014,宮下歯科医院,沼田市下之町８９４,0278-22-2318,宮下　悦朗,宮下　悦朗,歯　小歯　歯外,,平11. 3. 20,shika
歯科,10,0300030,浅沼歯科医院,沼田市東倉内町２２５,0278-22-2862,浅沼　美香,浅沼　美香,歯　矯歯　小歯,,平19. 1. 1,shika
歯科,10,0300055,高橋歯科医院,沼田市西倉内町８０９,0278-22-2727,藤巻　亜紀,藤巻　亜紀,歯　矯歯　小歯　歯外,,平20. 7. 25,shika
歯科,10,0300071,櫛淵歯科医院,沼田市西原新町８６－３,0278-22-2241,櫛淵　達夫,櫛淵　達夫,歯　小歯,,平9. 1. 1,shika
歯科,10,0300089,勅使河原歯科医院,沼田市下之町３０７１,0278-22-2627,勅使河原　隆一郎,勅使河原　隆一郎,歯,,平11. 6. 18,shika
歯科,10,0300121,宮下歯科医院,沼田市材木町４３－２１,0278-23-3495,宮下　清,宮下　清,歯　小歯,,平20. 4. 1,shika
歯科,10,0300154,山田歯科クリニック,沼田市馬喰町１２２３,0278-23-6616,山田　哲司,山田　哲司,歯　矯歯　小歯　歯外,,昭55. 1. 1,shika
歯科,10,0300170,旭ケ丘歯科医院,沼田市坊新田町１２５０－３６,0278-23-5713,鈴木　秀男,鈴木　秀男,歯,,昭57. 12. 1,shika
歯科,10,0300188,薄根歯科医院,沼田市薄根町３３１０－５,0278-22-3880,関　研三,関　研三,歯　矯歯　小歯,,昭58. 10. 1,shika
歯科,10,0300204,内田歯科医院,沼田市井土上町７７９－８,0278-23-0152,内田　久三,内田　久三,歯,,昭60. 8. 15,shika
歯科,10,0300220,松井歯科医院,沼田市高橋場町２０６０－６,0278-23-0318,松井　司,松井　司,歯　小歯,,昭63. 4. 1,shika
歯科,10,0300246,パール歯科クリニック,沼田市横塚町１１８５－４,0278-22-0015,割田　礼子,割田　礼子,歯　矯歯　小歯,,平8. 11. 15,shika
歯科,10,0300253,はるな歯科医院,沼田市榛名町４２７４ヴィラおおたけ１Ｆ,0278-22-8461,都丸　孝則,都丸　孝則,歯　小歯,,平11. 12. 15,shika
歯科,10,0300261,石原歯科医院,沼田市柳町２５２７－３,0278-30-5123,石原　二三,石原　二三,歯　小歯,,平12. 6. 1,shika
歯科,10,0300287,野田歯科医院,沼田市白沢町高平字壱本木４９－４,0278-53-3041,野田　明成,野田　明成,歯　矯歯　小歯　歯外,,平19. 4. 1,shika
歯科,10,0300295,スマイル歯科クリニック,沼田市久屋原町５３１－４,0278-25-9500,鈴木　克也,鈴木　克也,歯　小歯　歯外,,平21. 1. 1,shika
歯科,10,0310013,利根保健生活協同組合　利根歯科診療所,沼田市高橋場町２００２－１,0278-24-9418,利根保健生活協同組合　理事長　大塚　隆幸,中澤　桂一郎,歯　矯歯　小歯　歯外,,平15. 11. 1,shika
歯科,10,0310054,医療法人　勅使河原歯科診療所,沼田市高橋場町２１４７－９,0278-22-4114,医療法人　勅使河原歯科診療所　理事長　勅使河原　秀三郎,勅使河原　秀三郎,歯　矯歯　小歯,,平9. 4. 1,shika
歯科,10,0330045,ハピカ歯科,沼田市高橋場町２２３２番地１,0278-60-1182,医療法人Ｌｏｖｅ＆Ｂｅａｕｔｙ　理事長　山田　徹,山田　徹,歯　歯外　小歯,,令3. 9. 1,shika
歯科,10,0330052,割田デンタルクリニック,沼田市東原新町１８４５－３,0278-24-1814,割田　一敏,割田　一敏,歯　小歯　矯歯,,令4. 9. 1,shika
歯科,10,0330060,迫田歯科医院,沼田市坊新田町１０２９－２,0278-25-3914,迫田　萌子,迫田　萌子,歯　小歯　歯外,,令5. 9. 1,shika
歯科,10,0500274,うえだ歯科医院,沼田市白沢町高平７０－１３,0278-20-9292,植田　博,植田　博,歯　小歯,,平10. 11. 1,shika
歯科,10,2600114,ひだまり歯科医院,館林市松原１－６－１６,0276-72-0489,川　直子,川　直子,歯　矯歯　小歯　歯外,,平21. 5. 14,shika
歯科,10,2600213,岩崎歯科医院,館林市本町４丁目９の４１,0276-74-7511,岩崎　靖,岩崎　靖,歯　小歯,,平19. 5. 30,shika
歯科,10,2600247,長塩歯科医院,館林市小桑原町８４１－８,0276-72-3900,長塩　昌之,長塩　昌之,歯　小歯　歯外,,平20. 9. 30,shika
歯科,10,2600304,岩崎歯科クリニック,館林市松原１－２０－１０,0276-74-1577,岩崎　弘,岩崎　弘,歯　矯歯　小歯,,昭56. 11. 15,shika
歯科,10,2600403,三林岡田歯科医院,館林市下三林町２７９,0276-74-8148,岡田　博明,岡田　博明,歯,,昭63. 7. 15,shika
歯科,10,2600411,斉藤歯科医院,館林市花山町３３７１,0276-75-4182,斉藤　正人,斉藤　正人,歯　矯歯,,平元. 2. 15,shika
歯科,10,2600429,村田歯科医院,館林市朝日町２１－２７,0276-72-7633,村田　隆弘,村田　隆弘,歯,,平3. 5. 15,shika
歯科,10,2600452,森田歯科医院,館林市緑町１－６－１９,0276-75-6540,森田　正彦,森田　正彦,歯,,平4. 1. 15,shika
歯科,10,2600460,おおいし歯科医院,館林市本町２－７－２３,0276-72-8998,大石　和彦,大石　和彦,歯,,平4. 8. 1,shika
歯科,10,2600478,いしいひでき歯科クリニック,館林市東美園町２１－１,0276-72-6666,石井　秀樹,石井　秀樹,歯,,平5. 5. 1,shika
歯科,10,2600486,大沼歯科クリニック,館林市栄町２２－２１,0276-75-5089,大沼　祐治,大沼　祐治,歯,,平8. 5. 1,shika
歯科,10,2600494,松本歯科医院,館林市楠町１９７８－３,0276-75-4184,松本　透,松本　透,歯　小歯,,平14. 8. 10,shika
歯科,10,2600502,なかせ歯科医院,館林市富士原町８７４－１,0276-72-1122,中世　吉昭,中世　吉昭,歯　小歯,,平8. 11. 15,shika
歯科,10,2600510,ますみこども歯科医院,館林市若宮町字八反田２４４０－３,0276-75-5671,冨永　真澄,冨永　真澄,歯　矯歯　小歯,,平9. 2. 1,shika
歯科,10,2600528,まつもと歯科医院,館林市青柳町１０５５－１,0276-70-7370,松本　修一,松本　修一,歯　矯歯　小歯,,平10. 6. 1,shika
歯科,10,2600536,根本歯科・矯正歯科医院,館林市高根町字山神裏１７５０,0276-80-3030,根本　智明,根本　智明,歯　矯歯,,平10. 7. 15,shika
歯科,10,2600544,とみた歯科,館林市千代田町３－５４,0276-72-1380,富田　直也,富田　直也,歯　小歯,,平10. 8. 15,shika
歯科,10,2600551,あいば歯科,館林市日向町１０４９－２,0276-71-1188,合場　光男,合場　光男,歯　矯歯　小歯,,平10. 11. 1,shika
歯科,10,2600569,まちだ歯科医院,館林市坂下町３０６７－６,0276-71-0648,町田　清明,町田　清明,歯　矯歯　小歯　歯外,,平10. 11. 15,shika
歯科,10,2600577,長谷川歯科医院,館林市松原３－２０－７,0276-70-7580,長谷川　潤,長谷川　潤,歯,,平10. 12. 1,shika
歯科,10,2600593,館林中央歯科医院,館林市諏訪町１３７３－１,0276-76-8333,鈴木　茂,鈴木　茂,歯　小歯　歯外,,平13. 11. 1,shika
歯科,10,2600635,はら歯科医院,館林市日向町１７１１－８,0276-73-7773,原　正洋,原　正洋,歯　矯歯　小歯　歯外,,平16. 11. 15,shika
歯科,10,2600643,ほりこし歯科クリニック,館林市北成島町３１７６－１,0276-56-4550,堀越　哲,堀越　哲,歯　矯歯　小歯　歯外,,平19. 6. 1,shika
歯科,10,2600650,兼原歯科医院,館林市本町一丁目１－１９,0276-72-1700,兼原　淳,兼原　淳,歯　矯歯,,平22. 6. 27,shika
歯科,10,2610022,青柳歯科診療所,館林市小桑原町１０１９－３０,0276-75-1184,医療法人　康生会　理事長　田渕　肇,長谷川　裕,歯　矯歯,,昭62. 2. 15,shika
歯科,10,2610055,コスモス歯科,館林市大手町５－２６,0276-72-6480,医療法人　大島会　理事長　島田　信夫,島田　信夫,歯,,平10. 8. 27,shika
歯科,10,2610063,坂村歯科医院,館林市大手町３－５,0276-72-0750,医療法人　坂村歯科医院　理事長　坂村　昌宏,坂村　吉保,歯,,平元. 12. 1,shika
歯科,10,2610089,館林邑楽歯科保健医療センター,館林市苗木町字南近藤２６２２－１,0276-73-8818,一般社団法人　館林邑楽歯科医師会　会長　齊藤　崇,齊藤　崇,歯,,平14. 4. 4,shika
歯科,10,2610097,医療法人　社団　マリン会　館野歯科医院,館林市諏訪町１３８６,0276-75-5588,医療法人　社団　マリン会　理事長　館野　洋志,館野　洋志,歯　矯歯　小歯　歯外,,平10. 4. 1,shika
歯科,10,2610105,アピタハート歯科クリニック,館林市楠町３６４８－１,0276-91-1108,医療法人社団　優心会　理事長　渋谷　義久,渋谷　義久,歯　小歯　歯外　矯歯,,平16. 5. 1,shika
歯科,10,2610113,みやけ歯科医院,館林市大手町９番４１号,0276-73-4923,医療法人正仁会　理事長　三宅　正基,三宅　正基,歯　小歯,,平23. 12. 1,shika
歯科,10,2630004,横田歯科クリニック,館林市細内町８４３－１,0276-72-2723,横田　康弘,横田　康弘,歯　小歯,,平28. 1. 1,shika
歯科,10,2630038,アゼリア歯科,館林市瀬戸谷町２２１５－４,0276-76-8686,熊坂　展宏,熊坂　展宏,歯　歯外　小歯,,平29. 11. 1,shika
歯科,10,2630046,石井歯科医院,館林市北成島町２５４４－１１０,0276-72-0111,石井　将之,石井　将之,歯,,令4. 1. 1,shika
歯科,10,2630053,あおぞら歯科,館林市下三林町４３２番５,0276-55-3688,戸部　敬太,戸部　敬太,歯　小歯　矯歯　歯外,,令4. 6. 1,shika
歯科,10,2630061,つくい歯科,館林市尾曳町７－３９,0276-72-3319,津久井　一成,津久井　一成,歯　歯外　矯歯　小歯,,令7. 10. 1,shika
歯科,10,2630079,あきこデンタルクリニック,館林市楠町３６１３－１,0276-80-2771,髙橋　彬子,髙橋　彬子,歯　歯外　小歯,,令8. 5. 1,shika
歯科,10,2630087,うえの歯科医院,館林市赤生田町２１３１－２,0276-75-2220,上野　弘祥,上野　弘祥,歯,,令8. 4. 1,shika
歯科,10,0400475,北橘歯科診療所,渋川市北橘町真壁１３７２番地５,0279-52-3762,都木　博正,都木　博正,歯,,平14. 8. 1,shika
歯科,10,0400509,あかぎ歯科医院,渋川市赤城町津久田１９６－４８,0279-20-6522,石川　美智雄,石川　美智雄,歯,,平17. 6. 15,shika
歯科,10,0410052,永井歯科医院,渋川市赤城町上三原田８４２－１,0279-56-8854,医療法人　山住会　理事長　永井　直人,永井　直人,歯,,平12. 5. 1,shika
歯科,10,1100025,ふくしま歯科医院,渋川市金井７４２－１,0279-22-0154,福島　真人,福島　真人,歯　矯歯　小歯,,平20. 6. 1,shika
歯科,10,1100231,宮下歯科・矯正歯科医院,渋川市渋川８９３－３８,0279-24-1939,宮下　隆敬,宮下　隆敬,歯　矯歯　小歯　歯外,,昭53. 12. 1,shika
歯科,10,1100256,佐鳥歯科クリニック,渋川市渋川２４３３番地６６,0279-22-0069,佐鳥　茂,佐鳥　茂,歯,,昭55. 9. 1,shika
歯科,10,1100264,福田歯科医院,渋川市渋川１２６－１,0279-23-6677,福田　保英,福田　保英,歯,,昭56. 4. 15,shika
歯科,10,1100272,石田歯科医院,渋川市渋川１５９３－８,0279-25-0411,石田　覺也,石田　覺也,歯,,昭56. 12. 1,shika
歯科,10,1100314,ほしかわ歯科医院,渋川市石原８９－１２,0279-24-8835,干川　栄二,干川　栄二,歯,,平4. 4. 1,shika
歯科,10,1100330,高橋歯科クリニック,渋川市行幸田４０４－１,0279-24-8211,高橋　勉,高橋　勉,歯　矯歯　小歯,,平21. 1. 6,shika
