med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
歯科,38,0231639,ブライト歯科クリニック,,0898-32-8484,,,,,,shikoku/000490543.zip
歯科,38,0231647,あみ歯科医院,,0898-35-4235,,,,,,shikoku/000490543.zip
歯科,38,0231654,きむら歯科医院,,0898-52-2092,,,,,,shikoku/000490543.zip
歯科,38,0231662,四村ゆう歯科クリニック,,0898-35-1088,,,,,,shikoku/000490543.zip
歯科,38,0231670,竹内歯科医院,,0898-31-8855,,,,,,shikoku/000490543.zip
歯科,38,0231688,ウィズデンタルオフィス,,0898-35-0872,,,,,,shikoku/000490543.zip
歯科,38,0231696,城東歯科・矯正歯科,,0898-33-0500,,,,,,shikoku/000490543.zip
歯科,38,0231704,くにのぶ歯科クリニック,,0898-32-5440,,,,,,shikoku/000490543.zip
歯科,38,0238030,共栄歯科医院,,0898-24-1555,,,,,,shikoku/000490543.zip
歯科,38,0238048,まき歯科,,0898-32-6480,,,,,,shikoku/000490543.zip
歯科,38,0238055,中平歯科医院,,0898-31-9830,,,,,,shikoku/000490543.zip
歯科,38,0330530,松沢歯科医院,,0895-22-2757,,,,,,shikoku/000490543.zip
歯科,38,0330571,二宮歯科,,0895-22-0764,,,,,,shikoku/000490543.zip
歯科,38,0330597,いわむら歯科医院,,0895-22-2304,,,,,,shikoku/000490543.zip
歯科,38,0330621,竹内歯科,,0895-25-5200,,,,,,shikoku/000490543.zip
歯科,38,0330647,上田歯科クリニック,,0895-22-3409,,,,,,shikoku/000490543.zip
歯科,38,0330654,番城歯科クリニック,,0895-23-2860,,,,,,shikoku/000490543.zip
歯科,38,0330662,山上歯科医院,,0895-23-4182,,,,,,shikoku/000490543.zip
歯科,38,0330670,岡森歯科医院,,0895-23-4181,,,,,,shikoku/000490543.zip
歯科,38,0330688,医療法人　佐々木歯科医院,,0895-22-3433,,,,,,shikoku/000490543.zip
歯科,38,0330696,青野歯科クリニック,,0895-22-2588,,,,,,shikoku/000490543.zip
歯科,38,0330704,霜村歯科医院,,0895-22-8405,,,,,,shikoku/000490543.zip
歯科,38,0330720,ライオン歯科,,0895-23-6480,,,,,,shikoku/000490543.zip
歯科,38,0330738,久保歯科医院,,0895-22-1217,,,,,,shikoku/000490543.zip
歯科,38,0330746,小浦歯科医院,,0895-23-8011,,,,,,shikoku/000490543.zip
歯科,38,0330761,かしま歯科医院,,0895-25-8181,,,,,,shikoku/000490543.zip
歯科,38,0330779,もりもと歯科,,0895-22-4001,,,,,,shikoku/000490543.zip
歯科,38,0330787,みやたに歯科医院,,0895-52-1005,,,,,,shikoku/000490543.zip
歯科,38,0330837,睦美歯科医院,,0895-25-2323,,,,,,shikoku/000490543.zip
歯科,38,0330860,山本歯科医院,,0895-22-1505,,,,,,shikoku/000490543.zip
歯科,38,0330878,国松歯科医院,,0895-32-2008,,,,,,shikoku/000490543.zip
歯科,38,0330886,河野歯科医院,,0895-24-2266,,,,,,shikoku/000490543.zip
歯科,38,0330928,あべ歯科医院,,0895-24-4188,,,,,,shikoku/000490543.zip
歯科,38,0330936,なかお歯科クリニック,,0895-27-2118,,,,,,shikoku/000490543.zip
歯科,38,0330969,医療法人　真穂会　ますだ歯科医院,,0895-23-2255,,,,,,shikoku/000490543.zip
歯科,38,0330977,田中歯科医院,,0895-32-2414,,,,,,shikoku/000490543.zip
歯科,38,0330985,ハーブ歯科,,0895-23-4600,,,,,,shikoku/000490543.zip
歯科,38,0338046,林歯科医院,,0895-22-0962,,,,,,shikoku/000490543.zip
歯科,38,0338053,橋田歯科,,0895-22-0168,,,,,,shikoku/000490543.zip
歯科,38,0338061,永木歯科医院,,0895-24-5166,,,,,,shikoku/000490543.zip
歯科,38,0338079,百合田歯科医院,,0895-22-6480,,,,,,shikoku/000490543.zip
歯科,38,0338087,松田歯科医院,,0895-25-7850,,,,,,shikoku/000490543.zip
歯科,38,0338095,吉田歯科,,0895-22-3418,,,,,,shikoku/000490543.zip
歯科,38,0430413,勝村歯科医院,,0894-22-1248,,,,,,shikoku/000490543.zip
歯科,38,0430421,平井歯科医院,,0894-24-5858,,,,,,shikoku/000490543.zip
歯科,38,0430470,瀬尾歯科医院,,0894-24-4680,,,,,,shikoku/000490543.zip
歯科,38,0430488,宮部歯科医院,,0894-24-2315,,,,,,shikoku/000490543.zip
歯科,38,0430496,宇都宮歯科医院,,0894-24-6600,,,,,,shikoku/000490543.zip
歯科,38,0430512,つかさ歯科医院,,0894-22-2466,,,,,,shikoku/000490543.zip
歯科,38,0430520,髙岡歯科医院,,0894-22-0368,,,,,,shikoku/000490543.zip
歯科,38,0430546,福田歯科医院,,0894-36-1133,,,,,,shikoku/000490543.zip
歯科,38,0430553,上田歯科医院,,0894-22-0156,,,,,,shikoku/000490543.zip
歯科,38,0430579,新谷歯科医院,,0894-22-2197,,,,,,shikoku/000490543.zip
歯科,38,0430595,医療法人　ことり歯科クリニック,,0894-21-4080,,,,,,shikoku/000490543.zip
歯科,38,0438044,王子の森歯科医院,,0894-24-3122,,,,,,shikoku/000490543.zip
歯科,38,0530543,真鍋憲夫歯科医院,,0897-34-8148,,,,,,shikoku/000490543.zip
歯科,38,0530568,藤山歯科医院,,0897-32-3763,,,,,,shikoku/000490543.zip
歯科,38,0530626,直野良信歯科医院,,0897-40-0257,,,,,,shikoku/000490543.zip
歯科,38,0530691,藤村歯科医院,,0897-32-2227,,,,,,shikoku/000490543.zip
歯科,38,0530766,佐藤歯科医院,,0897-32-3556,,,,,,shikoku/000490543.zip
歯科,38,0530774,山下歯科クリニック,,0897-43-0115,,,,,,shikoku/000490543.zip
歯科,38,0530816,宇野歯科医院,,0897-41-4419,,,,,,shikoku/000490543.zip
歯科,38,0530832,岡歯科クリニック,,0897-46-2277,,,,,,shikoku/000490543.zip
歯科,38,0530840,いんなみ森田歯科,,0897-37-6480,,,,,,shikoku/000490543.zip
歯科,38,0530857,岡嶋歯科医院,,0897-41-6365,,,,,,shikoku/000490543.zip
歯科,38,0530865,中川歯科医院,,0897-44-7708,,,,,,shikoku/000490543.zip
歯科,38,0530881,もりもと歯科クリニック,,0897-36-1200,,,,,,shikoku/000490543.zip
歯科,38,0530923,眞鍋歯科医院,,0897-41-6525,,,,,,shikoku/000490543.zip
歯科,38,0530931,亀川歯科,,0897-41-8333,,,,,,shikoku/000490543.zip
歯科,38,0530964,加藤歯科,,0897-34-4117,,,,,,shikoku/000490543.zip
歯科,38,0530972,秀歯科医院,,0897-44-7896,,,,,,shikoku/000490543.zip
歯科,38,0530980,直野孝則歯科,,0897-40-6585,,,,,,shikoku/000490543.zip
歯科,38,0531038,いまい歯科医院,,0897-33-1814,,,,,,shikoku/000490543.zip
歯科,38,0531053,北村歯科医院,,0897-65-3489,,,,,,shikoku/000490543.zip
歯科,38,0531079,もり歯科,,0897-43-1015,,,,,,shikoku/000490543.zip
歯科,38,0531087,さかい歯科クリニック,,0897-32-6167,,,,,,shikoku/000490543.zip
歯科,38,0531095,歯ならび矯正歯科医院,,0897-41-8143,,,,,,shikoku/000490543.zip
歯科,38,0531103,横川歯科矯正歯科クリニック,,0897-66-2024,,,,,,shikoku/000490543.zip
歯科,38,0531137,林田歯科医院,,0897-32-2876,,,,,,shikoku/000490543.zip
歯科,38,0531145,ふくだ歯科,,0897-34-8020,,,,,,shikoku/000490543.zip
歯科,38,0531160,桜木歯科クリニック,,0897-32-6003,,,,,,shikoku/000490543.zip
歯科,38,0531178,田口歯科,,0897-37-5550,,,,,,shikoku/000490543.zip
歯科,38,0531202,中西歯科矯正歯科,,0897-32-2432,,,,,,shikoku/000490543.zip
歯科,38,0531210,こあみ歯科医院,,0897-34-1611,,,,,,shikoku/000490543.zip
歯科,38,0531244,すぎもり歯科クリニック,,0897-47-3960,,,,,,shikoku/000490543.zip
歯科,38,0531251,吉津歯科医院,,0897-34-3445,,,,,,shikoku/000490543.zip
歯科,38,0531269,戒能歯科医院,,0897-34-5255,,,,,,shikoku/000490543.zip
歯科,38,0531285,こころ歯科医院,,0897-31-6480,,,,,,shikoku/000490543.zip
歯科,38,0531301,こんどう歯科医院,,0897-34-7711,,,,,,shikoku/000490543.zip
歯科,38,0531319,そのだ歯科クリニック,,0897-33-0070,,,,,,shikoku/000490543.zip
歯科,38,0531327,こたに歯科医院,,0897-43-1811,,,,,,shikoku/000490543.zip
歯科,38,0531335,花野歯科クリニック,,0897-31-8857,,,,,,shikoku/000490543.zip
歯科,38,0531343,青野歯科医院,,0897-33-0038,,,,,,shikoku/000490543.zip
歯科,38,0531350,おの歯科医院,,0897-47-5430,,,,,,shikoku/000490543.zip
歯科,38,0531376,しろした歯科,,0897-45-0168,,,,,,shikoku/000490543.zip
歯科,38,0531384,林歯科クリニック,,0897-66-1500,,,,,,shikoku/000490543.zip
歯科,38,0531392,ふじた歯科クリニック,,0897-33-3100,,,,,,shikoku/000490543.zip
歯科,38,0531400,高橋歯科医院,,0897-32-4329,,,,,,shikoku/000490543.zip
歯科,38,0531418,ＣＤＣ・よぼう歯科,新居浜市清水町８７７番地１３（清水町１１－２５）,090-6289-2556,十亀　輝,十亀　輝,歯,,令5. 1. 1,shikoku/000490523.zip
歯科,38,0531426,マツダ顕微鏡歯科クリニック,,0897-33-2777,,,,,,shikoku/000490543.zip
歯科,38,0531442,白石歯科医院,,0897-46-3533,,,,,,shikoku/000490543.zip
歯科,38,0531459,こもだデンタルオフィス宮原,,0897-43-2411,,,,,,shikoku/000490543.zip
歯科,38,0531467,たなか歯科口腔外科クリニック,,0897-29-6480,,,,,,shikoku/000490543.zip
歯科,38,0538041,医療法人　はまゆう会　佐藤歯科医院,,0897-41-6551,,,,,,shikoku/000490543.zip
歯科,38,0538066,浅井歯科医院,,0897-40-1451,,,,,,shikoku/000490543.zip
歯科,38,0538074,安保歯科医院,,0897-33-6666,,,,,,shikoku/000490543.zip
歯科,38,0538082,松木歯科クリニック,,0897-32-3700,,,,,,shikoku/000490543.zip
歯科,38,0630327,伊藤歯科クリニック,,0897-56-1952,,,,,,shikoku/000490543.zip
歯科,38,0630335,近藤歯科医院,,0897-55-1830,,,,,,shikoku/000490543.zip
歯科,38,0630343,渡辺歯科医院,,0897-56-0657,,,,,,shikoku/000490543.zip
歯科,38,0630368,たちばな歯科医院,,0897-57-8899,,,,,,shikoku/000490543.zip
歯科,38,0630400,行本歯科医院,,0897-56-3323,,,,,,shikoku/000490543.zip
歯科,38,0630434,堀江歯科医院,,0897-56-1748,,,,,,shikoku/000490543.zip
歯科,38,0630459,まなべ矯正歯科,西条市喜多川８０３番地５,0897-55-7183,眞鍋　明子,眞鍋　明子,矯歯,,平8. 3. 1,shikoku/000490523.zip
歯科,38,0630467,青野歯科医院,,0897-57-9903,,,,,,shikoku/000490543.zip
歯科,38,0630475,さかもと歯科医院,,0897-52-1182,,,,,,shikoku/000490543.zip
歯科,38,0630491,西原歯科医院,,0897-55-3005,,,,,,shikoku/000490543.zip
歯科,38,0630509,若原歯科クリニック,,0897-52-0885,,,,,,shikoku/000490543.zip
歯科,38,0630517,まつまえ歯科医院,,0897-58-2234,,,,,,shikoku/000490543.zip
歯科,38,0630533,たからだ歯科クリニック,,0897-58-6633,,,,,,shikoku/000490543.zip
歯科,38,0630558,大谷歯科医院,,0898-68-1179,,,,,,shikoku/000490543.zip
歯科,38,0630566,医療法人周健歯会藤岡歯科,,0898-68-3333,,,,,,shikoku/000490543.zip
歯科,38,0630574,医療法人純歯会にいぼり歯科,,0897-53-8510,,,,,,shikoku/000490543.zip
歯科,38,0630582,深田歯科医院,,0898-72-2007,,,,,,shikoku/000490543.zip
歯科,38,0630608,坂田歯科診療所,,0897-55-3229,,,,,,shikoku/000490543.zip
歯科,38,0630624,能智歯科医院,,0897-57-9767,,,,,,shikoku/000490543.zip
歯科,38,0630632,清水歯科医院,,0898-65-6480,,,,,,shikoku/000490543.zip
歯科,38,0630657,おち歯科医院,,0897-55-4088,,,,,,shikoku/000490543.zip
歯科,38,0630665,益田歯科,,0897-55-2584,,,,,,shikoku/000490543.zip
歯科,38,0630673,医療法人　山川リンタロー歯科診療所,,0897-47-4261,,,,,,shikoku/000490543.zip
歯科,38,0630707,石川歯科,,0897-56-2008,,,,,,shikoku/000490543.zip
歯科,38,0630715,医療法人　相和会　いしづち歯科医院,,0897-57-9506,,,,,,shikoku/000490543.zip
歯科,38,0630749,なないろ歯科クリニック,,0897-53-8020,,,,,,shikoku/000490543.zip
歯科,38,0630756,松原歯科医院,,0897-55-1568,,,,,,shikoku/000490543.zip
歯科,38,0630764,山崎歯科医院,,0898-64-1002,,,,,,shikoku/000490543.zip
歯科,38,0630772,吉峯歯科医院,,0897-55-0972,,,,,,shikoku/000490543.zip
歯科,38,0630780,みどり歯科医院,,0897-55-4400,,,,,,shikoku/000490543.zip
歯科,38,0630798,神野歯科医院,,0897-55-2585,,,,,,shikoku/000490543.zip
歯科,38,0630806,なないろ歯科こども矯正歯科クリニック,,0897-53-8020,,,,,,shikoku/000490543.zip
歯科,38,0730226,中川歯科,,0893-24-6300,,,,,,shikoku/000490543.zip
歯科,38,0730275,久保歯科,,0893-25-2262,,,,,,shikoku/000490543.zip
歯科,38,0730309,上田歯科クリニック,,0893-24-7555,,,,,,shikoku/000490543.zip
歯科,38,0730325,山崎歯科医院,,0893-23-5478,,,,,,shikoku/000490543.zip
歯科,38,0730341,かげうら歯科医院,,0893-23-3377,,,,,,shikoku/000490543.zip
歯科,38,0730358,肱川歯科クリニック,,0893-25-0880,,,,,,shikoku/000490543.zip
歯科,38,0730366,玉井歯科医院,,0893-23-2224,,,,,,shikoku/000490543.zip
歯科,38,0730382,関歯科医院,,0893-24-7707,,,,,,shikoku/000490543.zip
歯科,38,0730408,三瀬歯科クリニック,,0893-26-0844,,,,,,shikoku/000490543.zip
歯科,38,0730416,今井歯科医院,,0893-25-3711,,,,,,shikoku/000490543.zip
歯科,38,0730432,尾崎歯科,,0893-23-3033,,,,,,shikoku/000490543.zip
歯科,38,0730465,てらさか歯科医院,,0893-59-3511,,,,,,shikoku/000490543.zip
歯科,38,0730531,ハロー歯科クリニック,,0893-25-1184,,,,,,shikoku/000490543.zip
歯科,38,0730549,有馬歯科医院,,0893-25-6071,,,,,,shikoku/000490543.zip
歯科,38,0730572,かめだ歯科クリニック,,0893-25-0181,,,,,,shikoku/000490543.zip
歯科,38,0730580,くろだ歯科クリニック,,0893-57-7575,,,,,,shikoku/000490543.zip
歯科,38,0730598,しおたファミリア歯科＆矯正歯科,,0893-25-1771,,,,,,shikoku/000490543.zip
歯科,38,0730614,長谷歯科医院,,0893-23-5378,,,,,,shikoku/000490543.zip
歯科,38,0730622,兵藤歯科医院,,0893-24-6822,,,,,,shikoku/000490543.zip
歯科,38,0730630,山崎歯科クリニック,,0893-52-0855,,,,,,shikoku/000490543.zip
歯科,38,0830117,今村歯科医院,,0896-58-6333,,,,,,shikoku/000490543.zip
歯科,38,0830174,医療法人　石川歯科,,0896-58-3023,,,,,,shikoku/000490543.zip
歯科,38,0830190,さおの森歯科クリニック,,0896-56-7227,,,,,,shikoku/000490543.zip
歯科,38,0830216,医療法人　尚歯会　こもだ歯科医院,,0896-56-4970,,,,,,shikoku/000490543.zip
歯科,38,0830232,医療法人尚古会　坂歯科,,0896-58-2004,,,,,,shikoku/000490543.zip
歯科,38,0830273,医療法人社団伊義会　うだか歯科医院,,0896-57-2322,,,,,,shikoku/000490543.zip
歯科,38,0930214,川上歯科,,0896-25-1527,,,,,,shikoku/000490543.zip
歯科,38,0930255,新田歯科医院,,0896-24-4811,,,,,,shikoku/000490543.zip
歯科,38,0930289,三宅歯科クリニック,,0896-24-8420,,,,,,shikoku/000490543.zip
歯科,38,0930305,坂田歯科医院,,0896-23-3522,,,,,,shikoku/000490543.zip
歯科,38,0930313,佐々木歯科医院,,0896-23-7333,,,,,,shikoku/000490543.zip
歯科,38,0930321,加地歯科医院,,0896-23-0880,,,,,,shikoku/000490543.zip
歯科,38,0930339,さくら歯科クリニック,,0896-28-1293,,,,,,shikoku/000490543.zip
歯科,38,0938035,鎌倉歯科医院,,0896-24-2131,,,,,,shikoku/000490543.zip
歯科,38,1030097,佐々木歯科医院,,089-983-3990,,,,,,shikoku/000490543.zip
歯科,38,1030147,あたらし歯科医院,,089-982-2005,,,,,,shikoku/000490543.zip
歯科,38,1030154,たきぐち歯科,,089-946-7878,,,,,,shikoku/000490543.zip
歯科,38,1030162,みよし歯科クリニック,,089-982-6480,,,,,,shikoku/000490543.zip
歯科,38,1030170,医療法人　港南歯科クリニック,,089-983-1855,,,,,,shikoku/000490543.zip
歯科,38,1030188,福住歯科クリニック,,089-983-2121,,,,,,shikoku/000490543.zip
歯科,38,1030212,医療法人新歯科医院　優歯科オフィス,,089-997-3555,,,,,,shikoku/000490543.zip
歯科,38,1030220,白石歯科,,089-989-4190,,,,,,shikoku/000490543.zip
歯科,38,1030238,清家歯科医院,,089-982-2377,,,,,,shikoku/000490543.zip
歯科,38,1030253,にしおか歯科,,089-982-0414,,,,,,shikoku/000490543.zip
歯科,38,1030261,大亀デンタルクリニック,,089-909-8080,,,,,,shikoku/000490543.zip
歯科,38,1030279,中山歯科診療所,,089-967-1510,,,,,,shikoku/000490543.zip
歯科,38,1038025,若林歯科医院,,089-982-0533,,,,,,shikoku/000490543.zip
歯科,38,1130194,高橋歯科医院,,089-993-0122,,,,,,shikoku/000490543.zip
歯科,38,1130228,松本歯科医院,,089-993-3166,,,,,,shikoku/000490543.zip
歯科,38,1130244,清水歯科医院,,089-994-1181,,,,,,shikoku/000490543.zip
歯科,38,1130251,山崎歯科医院,,089-992-1080,,,,,,shikoku/000490543.zip
歯科,38,1138049,堀本歯科,,089-993-1474,,,,,,shikoku/000490543.zip
歯科,38,1230127,岡田歯科医院,,0898-64-1184,,,,,,shikoku/000490543.zip
歯科,38,1230168,月岡歯科医院,,0898-65-4618,,,,,,shikoku/000490543.zip
歯科,38,1230234,たかはし歯科,,0898-68-0222,,,,,,shikoku/000490543.zip
歯科,38,1230242,古味歯科医院,,0898-64-2111,,,,,,shikoku/000490543.zip
歯科,38,1230259,坂見歯科医院,,0898-66-1616,,,,,,shikoku/000490543.zip
歯科,38,1230267,東予歯科,,0898-64-1782,,,,,,shikoku/000490543.zip
歯科,38,1230317,青野歯科クリニック,,0898-64-3229,,,,,,shikoku/000490543.zip
歯科,38,1230341,サンデンタルクリニック,,0898-64-3000,,,,,,shikoku/000490543.zip
歯科,38,1230358,まゆみ歯科クリニック,,0898-66-0880,,,,,,shikoku/000490543.zip
歯科,38,1230366,吉本歯科,,0898-64-0576,,,,,,shikoku/000490543.zip
歯科,38,1330018,うわたきファミリー歯科クリニック,,0896-74-1147,,,,,,shikoku/000490543.zip
歯科,38,1330026,松岡歯科医院,,0896-58-1357,,,,,,shikoku/000490543.zip
歯科,38,1330034,武村歯科医院,,0896-24-7701,,,,,,shikoku/000490543.zip
歯科,38,1330067,木花歯科医院,,0896-23-2468,,,,,,shikoku/000490543.zip
歯科,38,1330083,吉井歯科クリニック,,0896-57-1257,,,,,,shikoku/000490543.zip
歯科,38,1330091,中央歯科クリニック,,0896-28-1818,,,,,,shikoku/000490543.zip
歯科,38,1330117,合田歯科医院,,0896-23-6028,,,,,,shikoku/000490543.zip
歯科,38,1330125,長井歯科医院,,0896-74-5138,,,,,,shikoku/000490543.zip
歯科,38,1330158,窪田歯科医院,,0896-58-2114,,,,,,shikoku/000490543.zip
歯科,38,1330174,西川歯科クリニック,,0896-57-0239,,,,,,shikoku/000490543.zip
歯科,38,1330208,医療法人あき歯科医院,,0896-22-3356,,,,,,shikoku/000490543.zip
歯科,38,1330216,ほほえみ歯科クリニック,,0896-57-1374,,,,,,shikoku/000490543.zip
歯科,38,1430024,矢野歯科医院,,0894-72-0117,,,,,,shikoku/000490543.zip
歯科,38,1430065,米田歯科医院,,0894-72-1057,,,,,,shikoku/000490543.zip
歯科,38,1430081,あさの歯科高山診療所,,0894-64-0418,,,,,,shikoku/000490543.zip
歯科,38,1430099,米田歯科俵津診療所,,090-2144-6307,,,,,,shikoku/000490543.zip
歯科,38,1430107,おか　うのまち歯科,,0894-62-6618,,,,,,shikoku/000490543.zip
歯科,38,1530005,さくら歯科,,089-966-1776,,,,,,shikoku/000490543.zip
歯科,38,1530039,ひまわり歯科,,089-961-4700,,,,,,shikoku/000490543.zip
歯科,38,1530047,にこデンタルクリニック,,089-909-4425,,,,,,shikoku/000490543.zip
歯科,38,1530054,オリーブ歯科クリニック,,089-993-7676,,,,,,shikoku/000490543.zip
歯科,38,1530062,菅原歯科医院,,089-964-0118,,,,,,shikoku/000490543.zip
