med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
歯科,31,0231669,林原歯科クリニック,米子市東福原６－７－３,0859-37-5700,林原　哲之,林原　哲之,歯　小歯　矯歯,,平18. 5. 8,shika
歯科,31,0231685,アーニスト歯科クリニック,米子市旗ケ崎６－１９－３７,0859-48-1184,村田　健,村田　健,歯　歯外　小歯　矯歯,,平18. 7. 1,shika
歯科,31,0231693,Ｋ＋ｎ矯正歯科,米子市長砂町５３－２,0859-21-0555,松浦　健,松浦　健,矯歯,,平18. 7. 29,shika
歯科,31,0231735,どい歯科クリニック,米子市淀江町佐陀２１３５－５,0859-56-1600,土井　教子,土井　教子,歯,,平19. 12. 10,shika
歯科,31,0231768,医療法人社団　坂根矯正歯科,米子市明治町１７７－１,0859-31-1818,医療法人社団　坂根矯正歯科　理事長　坂根　令一,坂根　令一,矯正歯科　歯科,,平22. 4. 4,shika
歯科,31,0231792,デンタル　サロン　ド　ブライト,米子市四日市町４６,0859-30-2345,足本　敦,足本　敦,歯科,,平23. 4. 1,shika
歯科,31,0231800,米子デンタルクリニック,米子市新開５丁目１－９,0859-23-4180,齋藤　正博,齋藤　正博,歯科,,平23. 5. 1,shika
歯科,31,0231818,ＴＡＫＡデンタルクリニック,米子市道笑町４丁目８７番地１,0859-39-0606,小徳　崇人,小徳　崇人,歯　小歯,,平23. 8. 10,shika
歯科,31,0231826,山口歯科医院,米子市錦町３丁目９０番地の８,0859-22-9658,山口　富美子,山口　富美子,歯,,平24. 4. 1,shika
歯科,31,0231834,医療法人社団　いけぐち歯科クリニック,米子市西福原九丁目１１番１３号,0859-38-0900,医療法人社団　いけぐち歯科クリニック　理事長　池口　直子,池口　直子,歯　小歯　矯歯,,平25. 1. 1,shika
歯科,31,0231842,医療法人社団　古川歯科,米子市淀江町佐陀７１９番地１９,0859-56-1131,医療法人社団古川歯科　理事長　古川　清暁,古川　清暁,歯　歯外,,平26. 12. 1,shika
歯科,31,0231875,きまち歯科クリニック,米子市皆生４丁目１１－１２,0859-21-7202,来海　慶一郎,来海　慶一郎,歯,,平29. 9. 1,shika
歯科,31,0231883,岡歯科医院,米子市上後藤３丁目４－１３,0859-29-2510,岡　左登志,岡　左登志,歯,,平30. 1. 1,shika
歯科,31,0231891,伊藤歯科医院,米子市両三柳３２７６－１,0859-21-8050,伊藤　幸太,伊藤　幸太,歯,,平30. 3. 7,shika
歯科,31,0231917,舩木歯科クリニック,米子市西福原１１－２,0859-34-6131,舩木　匡一,舩木　匡一,歯　小歯,,平30. 4. 28,shika
歯科,31,0231933,たくま歯科,米子市陰田町２３８－１,0859-22-6480,永見　琢真,永見　琢真,歯　歯外　小歯,,平31. 2. 15,shika
歯科,31,0231941,おかもと歯科,米子市皆生温泉１丁目１１－３４,0859-30-2231,岡本　秀治,岡本　秀治,歯　歯外　矯歯　小歯,,平31. 4. 1,shika
歯科,31,0231958,おおの歯科医院,米子市車尾３丁目９番３３号,0859-21-3118,医療法人　ＯＦＣ　理事長　大野　光輔,大野　光輔,歯科　小児歯科　矯正歯科　歯科口腔外科,,令4. 2. 1,shika
歯科,31,0231966,かわつ歯科医院,米子市上福原３２４－１,0859-22-0180,河津　嘉孝,河津　嘉孝,歯科,,令4. 5. 1,shika
歯科,31,0231974,やはた歯科,米子市東福原５丁目１－４８,0859-30-4182,八幡　敏行,八幡　敏行,歯科　小児歯科　歯科口腔外科,,令4. 5. 14,shika
歯科,31,0231982,けやき歯科,米子市新開７丁目５番３７号,0859-36-8322,医療法人社団　白石医院　理事長　白石　康博,白石　康博,歯科　小児歯科　歯科口腔外科,,令4. 12. 1,shika
歯科,31,0232014,よなご西福原歯科医院,米子市西福原５丁目２番２４号,0859-21-1182,中井　順一,中井　順一,歯　歯外　小歯　矯歯,,令6. 7. 1,shika
歯科,31,0232030,ワイエイデンタルクリニック,米子市両三柳字大沢１５－１０７番地,0859-37-6886,医療法人社団東風会　理事長　守屋　啓吾,頼田　健吾,歯　小歯　矯歯　歯外,,令7. 4. 1,shika
歯科,31,0232048,医療法人　Ｓｍｉｌｅ　中田歯科医院,米子市尾高２７４１番地４,0859-37-0648,医療法人　Ｓｍｉｌｅ　中田歯科医院　理事長　中田　貴康,中田　貴康,歯　小歯　矯歯　歯外,,令7. 5. 1,shika
歯科,31,0232055,米子ハーミー歯科,米子市両三柳２２９６番１９,0859-21-7557,医療法人　ＨＡＲＭＹ　理事長　石井　均,石井　均,歯　小歯　矯歯　歯外,,令7. 6. 1,shika
歯科,31,0232063,米子オレンジ歯科医院,米子市安倍９７番地５,0859-57-9123,新納　貴子,新納　貴子,歯,,令8. 5. 1,shika
歯科,31,0232071,小川歯科医院,米子市両三柳４４８１－３,0859-24-2255,小川　真史,小川　真史,歯　歯外,,令8. 5. 1,shika
歯科,31,0330297,一般社団法人鳥取県中部歯科医師会　口腔衛生センター,倉吉市東巌城町６８番地,0858-22-5472,一般社団法人鳥取県中部歯科医師会口腔衛生センター　運営委員長　倉繁　雅弘,倉繁　雅弘,歯科,,昭55. 7. 1,shika
歯科,31,0330313,谷口歯科医院,倉吉市昭和町１丁目２１,0858-22-1141,谷口　晶英,谷口　晶英,歯,,昭56. 7. 16,shika
歯科,31,0330412,河崎歯科医院,倉吉市福庭町２丁目１３,0858-26-5568,河﨑　一寿,河﨑　一寿,歯,,昭62. 10. 14,shika
歯科,31,0330453,松本歯科医院,倉吉市住吉町５８,0858-22-4675,松本　博久,松本　博久,歯,,昭63. 7. 20,shika
歯科,31,0330479,医療法人社団　山中歯科医院,倉吉市東巌城町１７０,0858-22-7256,医療法人社団　山中歯科医院　理事長　山中　茂,山中　茂,歯科,,平元. 7. 1,shika
歯科,31,0330487,医療法人　くまの歯科医院,倉吉市西町２７０２番地,0858-22-2802,医療法人くまの歯科医院　理事長　熊野　秀子,熊野　秀子,歯科　矯正歯科,,平元. 7. 1,shika
歯科,31,0330495,医療法人　木本歯科医院,倉吉市昭和町１丁目１７４,0858-22-1217,医療法人　木本歯科医院　理事長　木本　達己,木本　達己,歯科,,平元. 10. 1,shika
歯科,31,0330503,医療法人　吉井歯科医院,倉吉市東巌城町１０１,0858-23-1411,医療法人　吉井歯科医院　理事長　吉井　義寿,吉井　義寿,歯科,,平元. 10. 1,shika
歯科,31,0330545,大月歯科医院,倉吉市上井３３３－１６,0858-26-2172,大月　弘司,大月　弘司,歯,,平9. 1. 1,shika
歯科,31,0330552,医療法人　森本歯科医院,倉吉市明治町１０３１－２６,0858-22-2007,医療法人森本歯科医院　理事長　森本　英嗣,森本　英嗣,歯,,平12. 3. 1,shika
歯科,31,0330560,かどわき歯科クリニック,倉吉市上井３６４－５,0858-26-8148,門脇　一郎,門脇　一郎,歯　小歯　矯歯　歯外,,平8. 10. 14,shika
歯科,31,0330586,やまもと歯科医院,倉吉市東町３５１－２,0858-22-3344,山本　回,山本　回,歯科　小児歯科　歯科口腔外科　矯正歯科,,平10. 4. 1,shika
歯科,31,0330594,ちか歯科クリニック,倉吉市西福守町５９２－１,0858-28-1234,近　豊浩,近　豊浩,歯科　小児歯科　歯科口腔外科　矯正歯科,,平11. 4. 18,shika
歯科,31,0330602,ひまわり歯科医院,倉吉市井手畑６９－３,0858-47-4600,王　秀樹,王　秀樹,歯　小歯　歯外,,平12. 2. 7,shika
歯科,31,0330610,しばた歯科,倉吉市清谷町１丁目８－１,0858-26-7080,柴田　和幸,柴田　和幸,歯　小歯,,平15. 5. 8,shika
歯科,31,0330636,あけしま歯科,倉吉市幸町５０７－２０,0858-22-0555,医療法人　明生会　理事長　明島　淳吾,明島　淳吾,歯科　小児歯科　矯正歯科,,平16. 6. 18,shika
歯科,31,0330644,小川歯科医院,倉吉市関金町関金宿２４６－１,0858-45-3418,小川　育成,小川　育成,歯科,,平10. 6. 15,shika
歯科,31,0330651,花池デンタルクリニック,倉吉市生田３５６－２,0858-48-2220,花池　泰徳,花池　泰徳,歯　小歯　歯外,,平18. 3. 31,shika
歯科,31,0330669,浜吉歯科クリニック,倉吉市清谷町１丁目１９３－２,0858-27-0811,濵吉　淳一,濵吉　淳一,歯　小歯　歯外,,平19. 11. 6,shika
歯科,31,0330677,うつぶき歯科クリニック,倉吉市鍛冶町１丁目２９７１－５０,0858-23-7570,林　秀昭,林　秀昭,歯　小歯　歯外,,平21. 6. 1,shika
歯科,31,0330685,たけ歯科医院,倉吉市駄経寺町２丁目４０－２,0858-24-5804,山本　剛志,山本　剛志,歯　歯外　小歯,,平23. 6. 1,shika
歯科,31,0330693,藤井政雄記念病院附属歯科クリニック,倉吉市山根４３番地１,0858-26-4276,社会医療法人仁厚会　理事長　藤井　一博,市来　浩司,歯　歯外,,平24. 1. 1,shika
歯科,31,0330701,パープル歯科クリニック,倉吉市山根５４０－１パープルビル２階１号室,0858-24-6022,桑名　慎太郎,桑名　慎太郎,歯　小歯　歯外　矯歯,,平24. 4. 1,shika
歯科,31,0330719,きしだ歯科クリニック,倉吉市福庭町１丁目２２２,0858-24-5588,岸田　宗丈,岸田　宗丈,歯科　歯科口腔外科　小児歯科,,平29. 2. 1,shika
歯科,31,0330727,桑名歯科医院,倉吉市宮川町１７７－１８,0858-22-3377,桑名　慎太郎,桑名　慎太郎,歯,,平30. 1. 20,shika
歯科,31,0330743,さくら坂歯科クリニック,倉吉市東巌城町１２０－１プライムスクエアビル１Ｆ,0858-24-6004,岡本　嘉博,岡本　嘉博,歯科　歯科口腔外科,,令4. 5. 1,shika
歯科,31,0330750,三代歯科医院,倉吉市上井町２丁目８－２１,0858-26-0819,遠藤　五月,遠藤　五月,歯,,令5. 5. 12,shika
歯科,31,0330768,ひぐち歯科クリニック,倉吉市明治町二丁目４３番地,0858-22-2667,医療法人ひぐち歯科クリニック　理事長　口　敬訓,口　敬訓,歯　小歯　矯歯　歯外,,令8. 4. 1,shika
歯科,31,0430204,医療法人社団　小徳歯科クリニック,境港市元町４１,0859-42-3601,医療法人社団　小徳歯科クリニック　理事長　小德　裕司,小德　賢司,歯科　小児歯科　歯科口腔外科,,平元. 10. 1,shika
歯科,31,0430220,医療法人社団　木村歯科医院,境港市小篠津町８６９－３,0859-45-5588,医療法人社団　木村歯科医院　理事長　木村　清,木村　清,歯科　小児歯科,,平元. 10. 1,shika
歯科,31,0430238,医療法人社団　足立守歯科,境港市明治町８番地,0859-44-3866,医療法人社団　足立守歯科　理事長　足立　守,足立　守,歯科,,平元. 10. 2,shika
歯科,31,0430261,ひまわり歯科医院,境港市外江町２４５５,0859-42-3205,植村　幸雄,植村　幸雄,歯,,平3. 4. 1,shika
歯科,31,0430279,たけし歯科クリニック,境港市外江町１６２５,0859-44-3600,遠藤　武司,遠藤　武司,歯科　小児歯科,,平4. 7. 15,shika
歯科,31,0430287,医療法人社団　ながせ歯科医院,境港市湊町１５０番地,0859-44-6480,医療法人社団　ながせ歯科医院　理事長　永瀬　聡,永瀬　洋介,歯,,平4. 8. 1,shika
歯科,31,0430311,さかい歯科クリニック,境港市夕日ヶ丘１丁目１７番地,0859-47-3635,酒井　博淳,酒井　博淳,歯科　小児歯科　歯科口腔外科,,平22. 5. 7,shika
歯科,31,0430329,医療法人祥敬会　森脇歯科医院,境港市中野町１８９３番地１,0859-42-5555,医療法人祥敬会　理事長　森脇　祥博,森脇　祥博,歯　小歯　矯歯　歯外,,平25. 9. 1,shika
歯科,31,0430337,倉元歯科クリニック,境港市渡町２８９２番地１,0859-47-2222,医療法人倉元医院　理事長　倉元　健志,倉元　健志,歯　小歯　歯外,,平26. 1. 1,shika
歯科,31,0430345,あい・あだちデンタルクリニック,境港市上道町１８５５－３,0859-21-1564,足立　融,足立　融,歯科　小児歯科,,平28. 4. 1,shika
歯科,31,0430352,芹田歯科,境港市明治町６７,0859-42-6562,芹田　俊,芹田　俊,歯,,令7. 9. 1,shika
歯科,31,1130050,永美歯科医院,岩美郡岩美町浦富１７１８－２,0857-73-1402,永美　善男,永美　善男,歯科,,昭55. 10. 1,shika
歯科,31,1130084,医療法人　清水歯科医院,岩美郡岩美町浦富１０３５－２,0857-72-0055,医療法人清水歯科医院　理事長　清水　恵子,清水　恵子,歯,,平6. 1. 1,shika
歯科,31,1130126,いわみ歯科クリニック,岩美郡岩美町浦富１０４８－１０,0857-72-2301,中村　直之,中村　直之,歯,,平27. 3. 1,shika
歯科,31,1230058,中尾歯科医院,八頭郡若桜町若桜２７７,0858-82-0130,中尾　淳司,中尾　淳司,歯　小歯　歯外,,平12. 4. 14,shika
歯科,31,1230249,医療法人　谷口歯科医院,八頭郡八頭町大字北山字榎ヶ坪９６番地３７,0858-84-3636,医療法人谷口歯科医院　理事長　中澤　飛鳥,中澤　飛鳥,歯,,平2. 11. 1,shika
歯科,31,1230264,医療法人社団友愛会　入江歯科医院,八頭郡八頭町安井宿１１０２番地１,0858-84-2550,医療法人社団友愛会　理事長　入江　雄一郎,林　伸伍,歯科　歯科口腔外科,,平8. 2. 1,shika
歯科,31,1230298,植田歯科医院,八頭郡八頭町郡家２９－３,0858-73-0018,植田　公弘,植田　公弘,歯科,,平5. 5. 6,shika
歯科,31,1230306,福田歯科医院,八頭郡若桜町若桜３９８－１,0858-82-1518,福田　浩子,福田　浩子,歯,,平6. 6. 15,shika
歯科,31,1230355,医療法人　岸本歯科医院,八頭郡八頭町福本２番地１１,0858-72-6480,医療法人岸本歯科医院　理事長　岸本　匡史,岸本　匡史,歯科,,平15. 9. 1,shika
歯科,31,1230397,たなべ歯科,八頭郡智頭町智頭１５３９－３,0858-71-0824,田邉　敬一朗,田邉　敬一朗,歯科,,平27. 12. 1,shika
歯科,31,1230413,谷尾歯科医院,八頭郡八頭町郡家５９０－８,0858-73-0112,谷尾　俊輔,谷尾　俊輔,歯　歯外　小歯　矯歯,,令6. 8. 1,shika
歯科,31,1430302,医療法人橋本歯科医院,東伯郡北栄町由良宿５５２－１０,0858-37-2013,医療法人橋本歯科医院　理事長　橋本　衆二郎,橋本　衆二郎,歯科,,平元. 7. 1,shika
歯科,31,1430336,岡本歯科医院,東伯郡琴浦町浦安１０２－２,0858-52-3427,医療法人岡本歯科医院　理事長　岡本　貴史,岡本　貴史,歯,,平2. 11. 9,shika
歯科,31,1430351,石亀歯科医院,東伯郡琴浦町徳万４９１－７,0858-53-0100,医療法人石亀歯科医院　理事長　石亀　裕通,石亀　裕通,歯科,,平4. 5. 1,shika
歯科,31,1430369,あだち歯科医院,東伯郡湯梨浜町中興寺３５８－１,0858-32-2181,南場　美弥,南場　美弥,歯科,,平4. 6. 15,shika
歯科,31,1430435,仲歯科医院,東伯郡北栄町由良宿１１４４－１,0858-37-2174,仲　秀典,仲　秀典,歯　矯歯　小歯　歯外,,平12. 10. 12,shika
歯科,31,1430443,さくら歯科診療所,東伯郡湯梨浜町泊１２５４－１,0858-34-6221,後藤　康裕,後藤　康裕,歯,,平14. 4. 1,shika
歯科,31,1430468,くにたけ歯科クリニック,東伯郡琴浦町八橋７９－９,0858-52-3003,國竹　洋輔,國竹　洋輔,歯,,平20. 4. 14,shika
歯科,31,1430476,船木歯科クリニック,東伯郡琴浦町赤碕１０８７－９,0858-55-2251,中久喜　健也,中久喜　健也,歯科,,平21. 7. 1,shika
歯科,31,1430484,ララ歯科クリニック,東伯郡三朝町大瀬１０７６－４,0858-43-2221,伊達岡　陽一,伊達岡　陽一,歯科　小児歯科　歯科口腔外科,,平21. 7. 1,shika
歯科,31,1430492,桑本歯科,東伯郡琴浦町保５２,0858-53-1267,桑本　泉,桑本　泉,歯,,平23. 8. 1,shika
