med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
診療所,36,0430498,八幡歯科医院,阿南市羽ノ浦町宮倉日開元１９番地の１８,0884-44-6480,医療法人八幡歯科医院　理事長　八幡　裕子,八幡　浩史,歯　小歯　歯外　矯歯,,平15. 4. 1,shikoku/000490523.zip
診療所,36,0430688,久米歯科医院,阿南市富岡町木松１５番５,0884-22-5806,久米　浩一,久米　浩一,歯,,昭47. 6. 20,shikoku/000490523.zip
診療所,36,0430704,モリ歯科診療所,阿南市富岡町木松６番の１,0884-22-9575,森　秀司,森　秀司,歯,,昭52. 4. 1,shikoku/000490523.zip
診療所,36,0430746,岩橋歯科医院,阿南市桑野町鳥居前９番地５,0884-26-0821,岩橋　廣行,岩橋　廣行,歯　矯歯　小歯,,昭57. 10. 8,shikoku/000490523.zip
診療所,36,0430787,吉岡歯科医院,阿南市橘町大浦２０－１,0884-27-3373,吉岡　光治,吉岡　光治,歯　小歯,,昭60. 4. 11,shikoku/000490523.zip
診療所,36,0430795,岩浅歯科医院,阿南市日開野町西居内４２６の２,0884-22-0677,岩浅　幸子,岩浅　幸子,歯　小歯,,昭60. 9. 24,shikoku/000490523.zip
診療所,36,0430845,田中歯科,阿南市宝田町川原１１８番地１,0884-22-6767,田中　正孝,田中　正孝,歯　小歯,,昭62. 8. 1,shikoku/000490523.zip
診療所,36,0430894,木本歯科,阿南市福井町湊１１８－３,0884-34-3122,木本　明司,木本　明司,歯　小歯,,平4. 4. 1,shikoku/000490523.zip
診療所,36,0430985,仁木歯科医院,阿南市富岡町内町１７０ー１,0884-22-0937,仁木　均,仁木　均,歯,,平10. 12. 1,shikoku/000490523.zip
診療所,36,0431017,上田歯科医院,阿南市羽ノ浦町宮倉太田１－１,0884-44-6060,上田　博司,上田　博司,歯,,昭57. 9. 1,shikoku/000490523.zip
診療所,36,0431025,島田歯科医院,阿南市那賀川町赤池１６５－６,0884-42-3077,島田　啓次,島田　啓次,歯　小歯,,平元. 1. 20,shikoku/000490523.zip
診療所,36,0431033,わたなべ歯科,阿南市那賀川町色ケ島大久保６７－１,0884-42-1122,渡部　賢次,渡部　賢次,歯　矯歯　小歯,,平8. 3. 15,shikoku/000490523.zip
診療所,36,0431066,木本歯科医院,阿南市領家町野神３２７の１,0884-23-0773,木本　洋介,木本　洋介,歯　矯歯　小歯　歯外,,平23. 5. 2,shikoku/000490523.zip
診療所,36,0431074,富塚歯科医院,阿南市羽ノ浦町中庄市２－３,0884-44-2580,原　桃子,原　桃子,歯　矯歯　小歯　歯外,,平24. 6. 1,shikoku/000490523.zip
診療所,36,0431082,井坂歯科医院,阿南市富岡町南向３０－５,0884-22-0925,井坂　和史,井坂　和史,歯　小歯　歯外,,平26. 5. 22,shikoku/000490523.zip
診療所,36,0432015,森歯科医院,阿南市学原町大深田２７番地の２０,0884-22-0562,医療法人森歯科医院　理事長　森　直基,森　直基,歯　小歯,,平19. 12. 15,shikoku/000490523.zip
診療所,36,0432023,あずま歯科クリニック,阿南市羽ノ浦町岩脇紫衣池９８－５,0884-21-8855,医療法人秀智会　理事長　東　秀樹,東　秀樹,歯　矯歯　小歯　歯外,,平20. 4. 1,shikoku/000490523.zip
診療所,36,0432031,たにむら歯科矯正歯科,阿南市福村町北筋７番地２,0884-23-4618,医療法人奏明会　理事長　谷村　一朗,谷村　一朗,歯　矯歯　小歯,,平22. 1. 1,shikoku/000490523.zip
診療所,36,0432056,神田歯科医院,阿南市富岡町北通１７番地１３,0884-22-0378,医療法人福育会　理事長　神田　浩,神田　浩,歯　小歯　歯外　矯歯,,平27. 1. 1,shikoku/000490523.zip
診療所,36,0432064,くに歯科クリニック,阿南市日開野町谷田５１５番地１２,0884-24-7707,医療法人くに歯科クリニック　理事長　國清　憲志,國清　憲志,歯　小歯,,平28. 10. 1,shikoku/000490523.zip
診療所,36,0432080,吉田歯科医院,阿南市津乃峰町東分６８,0884-27-0154,谷本　佳代,谷本　佳代,歯　矯歯　小歯　歯外,,令2. 1. 1,shikoku/000490523.zip
診療所,36,0432098,くろさわ歯科,阿南市那賀川町工地６３９番地,0884-49-3355,医療法人風美会　理事長　黒澤　徹,黒澤　徹,歯　小歯　歯外　矯歯,,令3. 5. 1,shikoku/000490523.zip
診療所,36,0432106,なかがわ歯科,阿南市下大野町五反畑１２２番地,0884-23-6558,医療法人　なかがわ歯科　理事長　中川　光伸,中川　光伸,歯　小歯,,令4. 3. 1,shikoku/000490523.zip
診療所,36,0432114,ｆ歯科あらたの,阿南市新野町是国７４－２,0884-49-5444,吉田　有里,吉田　有里,歯　小歯　矯歯　口腔外科,,令6. 4. 1,shikoku/000490523.zip
診療所,36,0530016,吉岡歯科医院,美馬市脇町字拝原１９６４番地,0883-52-0415,医療法人社団孝正会　理事長　吉岡　孝典,岩田　美幸,歯,,平元. 4. 1,shikoku/000490523.zip
診療所,36,0530024,井上歯科医院,美馬市脇町大字脇町１６３番地,0883-52-1532,医療法人井上歯科医院　理事長　井上　三四郎,井上　三四郎,歯　小歯,,平7. 1. 1,shikoku/000490523.zip
診療所,36,0530057,美馬市国民健康保険木屋平歯科診療所,美馬市木屋平字川井２２４番地,0883-68-2648,美馬市長,中野　裕元,歯,,平29. 4. 1,shikoku/000490523.zip
診療所,36,0532038,大野歯科医院,美馬市脇町野村４１５２－１,0883-52-5355,大野　哲文,大野　哲文,歯,,昭59. 10. 15,shikoku/000490523.zip
診療所,36,0532046,尾方歯科医院,美馬市脇町大字猪尻字西分５番地２,0883-53-8011,尾方　保夫,尾方　保夫,歯　矯歯　小歯,,昭61. 3. 25,shikoku/000490523.zip
診療所,36,0532103,三宅歯科医院,美馬市脇町字拝原２５６９－２,0883-53-6933,三宅　利久,三宅　利久,歯　矯歯　小歯　歯外,,平7. 12. 6,shikoku/000490523.zip
診療所,36,0532111,佐藤歯科医院,美馬市脇町字拝原１３２１ー２,0883-52-2204,佐藤　昌道,佐藤　昌道,歯,,平11. 2. 1,shikoku/000490523.zip
診療所,36,0532129,中川歯科医院,美馬市美馬町字柿木１７－１,0883-55-2115,中川　正,中川　正,歯　小歯,,平12. 10. 6,shikoku/000490523.zip
診療所,36,0532137,しのはら歯科,美馬市脇町字拝原１９４７番２,0883-52-8088,篠原　秀樹,篠原　秀樹,歯,,平14. 1. 18,shikoku/000490523.zip
診療所,36,0532145,奈良井歯科医院,美馬市穴吹町穴吹字畑中１０番地の３,0883-52-0868,奈良井　聡,奈良井　聡,歯　小歯　歯外,,平15. 10. 7,shikoku/000490523.zip
診療所,36,0532152,ハローデンタルクリニック,美馬市脇町字拝原２５０７－２,0883-52-1881,上原　康助,上原　康助,歯　矯歯　小歯　歯外,,平17. 1. 23,shikoku/000490523.zip
診療所,36,0532160,すずらん歯科,美馬市脇町字西赤谷２０８番地２８,0883-53-8113,都築　紀子,都築　紀子,歯　小歯,,平17. 2. 1,shikoku/000490523.zip
診療所,36,0532178,ほそかわ歯科クリニック,美馬市脇町大字猪尻字若宮南１３９－２,0883-53-8211,細川　恵一,細川　恵一,歯　歯外　小歯,,平24. 10. 1,shikoku/000490523.zip
診療所,36,0532186,川原歯科医院,美馬市美馬町字宗重１２８－１,0883-63-5560,医療法人　川原歯科医院　理事長　川原　博雄,川原　博雄,歯　小歯　矯歯,,令6. 10. 1,shikoku/000490523.zip
診療所,36,0532194,中野歯科医院,美馬市穴吹町穴吹字李１－１,0883-53-6777,中野　裕元,中野　裕元,歯　小歯　歯外,,令8. 7. 1,shikoku/000490523.zip
診療所,36,0630022,近藤歯科医院,三好市井川町２０３番地３,0883-76-3118,医療法人近藤歯科医院　理事長　近藤　千佳,近藤　千佳,一般　歯　矯歯　小歯,,平11. 10. 1,shikoku/000490523.zip
診療所,36,0630030,三好市国民健康保険東祖谷歯科診療所,三好市東祖谷京上１６８番地６,0883-88-2022,三好市長,細川　竜彦,歯　小歯,,平18. 3. 1,shikoku/000490523.zip
診療所,36,0630048,たおか歯科クリニック,三好市三野町芝生４５６番地６,0883-77-3366,医療法人たおか歯科クリニック　理事長　田岡　計久,田岡　計久,歯　小歯　歯外,,平19. 4. 1,shikoku/000490523.zip
診療所,36,0632028,池田中央歯科医院,三好市池田町シマ８３４番地１,0883-72-1330,工藤　政幸,工藤　政幸,歯,,昭52. 12. 1,shikoku/000490523.zip
診療所,36,0632036,阿佐歯科西井川診療所,三好市井川町西井川３１９－１８,0883-72-5353,阿佐　正一郎,阿佐　正一郎,歯,,昭54. 12. 1,shikoku/000490523.zip
診療所,36,0632044,影本歯科医院,三好市池田町サラダ１７３３,0883-72-0870,影本　博一,影本　博一,歯,,昭55. 4. 1,shikoku/000490523.zip
診療所,36,0632051,田村歯科クリニック,三好市三野町芝生字走出１０８７,0883-77-3365,田村　公仁,田村　公仁,歯,,昭57. 8. 7,shikoku/000490523.zip
診療所,36,0632069,徳善歯科クリニック,三好市池田町サラダ１７６６－１０谷ビル２階,0883-72-4558,徳善　由安,徳善　由安,歯,,昭58. 10. 1,shikoku/000490523.zip
診療所,36,0632085,田岡歯科医院,三好市山城町大川持字中ハシ５８３－１２,0883-86-2182,田岡　哲二,田岡　哲二,歯,,昭62. 6. 15,shikoku/000490523.zip
診療所,36,0632119,ひはら歯科医院,三好市池田町マチ２５１８－１０,0883-72-4118,檜原　司,檜原　司,歯　矯歯　小歯　歯外,,平17. 4. 6,shikoku/000490523.zip
診療所,36,0632143,ＴＡＯＫＡ　ｄｅｎｔａｌ　ｃｌｉｎｉｃ,三好市池田町ウエノ３１０２－４,0883-87-9131,田岡　勢一朗,田岡　勢一朗,歯,,令4. 9. 2,shikoku/000490523.zip
診療所,36,0632150,佐々木歯科医院,三好市池田町マチ２１７０－５,0883-72-3737,佐々木　丘人,佐々木　丘人,歯　小歯　矯歯　歯外,,令6. 6. 16,shikoku/000490523.zip
診療所,36,1030016,大井歯科クリニック,勝浦郡勝浦町大字久国字屋原３７番地２,0885-42-4475,医療法人大井歯科クリニック　理事長　大井　啓司,大井　啓司,歯　小歯,,平18. 12. 1,shikoku/000490523.zip
診療所,36,1030552,中田歯科医院,勝浦郡勝浦町大字三渓字樫渕７１の６,08854-2-2075,中田　憲孝,中田　憲孝,歯,,平8. 5. 13,shikoku/000490523.zip
診療所,36,1230012,山田歯科医院,名西郡神山町神領字中津６３の５,088-676-0024,医療法人山田歯科医院　理事長　山田　剛,山田　剛,歯,,平5. 7. 1,shikoku/000490523.zip
診療所,36,1230020,佐久間歯科医院,名西郡石井町高川原字高川原１４１７番地１,088-674-7438,医療法人佐久間歯科医院　理事長　佐久間　淑行,佐久間　淑行,歯,,平7. 10. 1,shikoku/000490523.zip
診療所,36,1230038,ミント歯科クリニック,名西郡石井町高川原字高川原１６１８番地１,088-674-0064,医療法人ミント歯科クリニック　理事長　北岡　栄一郎,北岡　栄一郎,歯　小歯　歯外,,平21. 1. 1,shikoku/000490523.zip
診療所,36,1230046,井上歯科医院,名西郡石井町石井字石井５０９－５,088-674-1771,医療法人悠正会　理事長　井上　正之,井上　正之,歯　小歯　矯歯,,平28. 1. 1,shikoku/000490523.zip
診療所,36,1230624,福田歯科医院,名西郡神山町神領字本野間５５の１,088-676-0328,福田　祐一,福田　祐一,歯　歯外,,昭48. 5. 22,shikoku/000490523.zip
診療所,36,1230665,高瀬歯科医院,名西郡石井町浦庄字下浦６５７－３,088-674-7100,高瀬　惠介,高瀬　惠介,歯,,昭55. 4. 3,shikoku/000490523.zip
診療所,36,1230681,山口歯科,名西郡石井町浦庄字下浦３６８の３,088-675-0118,山口　佳克,山口　佳克,歯,,昭57. 12. 15,shikoku/000490523.zip
診療所,36,1230731,福原歯科医院,名西郡石井町石井字石井２６５－１,088-674-8758,福原　領造,福原　領造,歯　小歯,,平3. 8. 20,shikoku/000490523.zip
診療所,36,1230764,宮本歯科,名西郡石井町石井石井３８８ノ２５,088-674-9245,宮本　秀樹,宮本　秀樹,歯　小歯,,平4. 9. 1,shikoku/000490523.zip
診療所,36,1230772,かさい歯科医院,名西郡石井町高原字関１０５,088-674-9393,笠井　康男,笠井　康男,歯　小歯,,平5. 4. 6,shikoku/000490523.zip
診療所,36,1230780,しばた歯科,名西郡石井町高川原字加茂野４４１－１,088-674-7117,柴田　享,柴田　享,歯　小歯,,平7. 12. 6,shikoku/000490523.zip
診療所,36,1230798,平田歯科医院,名西郡石井町高川原字南島７０２－８,088-637-4646,平田　直行,平田　直行,歯　小歯,,平10. 3. 26,shikoku/000490523.zip
診療所,36,1230806,浜崎歯科医院,名西郡石井町高川原字天神５９７－１,088-675-1180,浜崎　章弘,浜崎　章弘,歯　小歯,,平10. 4. 17,shikoku/000490523.zip
診療所,36,1230822,さとう歯科,名西郡石井町石井字白鳥２１６－６,088-675-3666,佐藤　正夫,佐藤　正夫,歯　小歯,,平15. 8. 20,shikoku/000490523.zip
診療所,36,1230848,松岡歯科医院,名西郡石井町石井字石井４１９の４,088-674-0168,松岡　俊光,松岡　俊光,歯　小歯　歯外,,平18. 8. 1,shikoku/000490523.zip
診療所,36,1230855,おおぐり歯科,名西郡石井町石井字石井６５４－５,088-674-8200,大栗　孝文,大栗　孝文,歯　小歯,,平19. 5. 7,shikoku/000490523.zip
診療所,36,1230863,ＣＯＣＯ歯科,名西郡神山町神領字西大久保６０,088-676-0948,手島　恭子,手島　恭子,歯　矯歯　小歯,,平25. 4. 1,shikoku/000490523.zip
診療所,36,1230871,わきかわ歯科,名西郡石井町浦庄字上浦５３０－１,088-674-6915,脇川　史子,脇川　史子,歯　小歯　歯外,,平25. 5. 1,shikoku/000490523.zip
診療所,36,1230897,そのだ歯科医院,名西郡石井町高川原字桜間２７３－１２,088-678-7310,園田　周一郞,園田　周一郞,歯　小歯　歯外,,令元. 9. 2,shikoku/000490523.zip
診療所,36,1230913,田村歯科医院,名西郡石井町石井字石井４１２－１,088-674-6767,田村　大地,田村　大地,歯,,令7. 1. 1,shikoku/000490523.zip
診療所,36,1230921,レーヴェデンタルクリニック,名西郡石井町高川原字高川原２５０－１,088-677-7557,国金　誠一郎,国金　誠一郎,歯　小歯　矯歯　歯外,,令8. 6. 1,shikoku/000490523.zip
診療所,36,1330663,村田歯科医院相生診療所,那賀郡那賀町延野字大原２５０番地１２,0884-62-3155,村田　昌弘,村田　昌弘,歯,,昭63. 8. 1,shikoku/000490523.zip
診療所,36,1330796,中原歯科医院,那賀郡那賀町和食郷字南川１７５番地１,0884-62-1181,医療法人中原歯科医院　理事長　中原　崇道,中原　崇道,歯　小歯　歯外　矯歯,,平30. 5. 7,shikoku/000490523.zip
診療所,36,1430018,ささき歯科医院,海部郡海陽町宍喰浦字正梶１８８番地４８,0884-76-3478,医療法人　ささき歯科医院　理事長　佐々木　英機,中野　裕元,歯　歯外,,平15. 10. 1,shikoku/000490523.zip
診療所,36,1430026,Ｋ’ｓデンタルクリニック,海部郡海陽町大里字松ノ本１６番地１３,0884-70-1215,医療法人秀愛会　理事長　河合　秀訓,出口　哲郎,歯　小歯　歯外,,平29. 5. 1,shikoku/000490523.zip
診療所,36,1430711,近藤歯科医院,海部郡牟岐町大字中村字本村１１４番５,0884-72-3123,近藤　繁,近藤　繁,歯,,昭57. 11. 8,shikoku/000490523.zip
診療所,36,1430729,野口歯科医院,海部郡美波町奥河内字寺前２１７－３,0884-77-1233,野口　志朗,野口　志朗,歯　小歯,,昭60. 5. 10,shikoku/000490523.zip
診療所,36,1430752,ヒロタ歯科医院,海部郡海陽町四方原字町西４８－１,0884-73-3681,廣田　智治,廣田　智治,歯,,昭62. 4. 1,shikoku/000490523.zip
