med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
病院,46,4410043,寺田病院,伊佐市大口上町３１番地４,,医療法人　栄和会　寺田病院　理事長　寺田　歩,野間　秀歳,一般　外　呼　胃　内　整外　こう　リハ　耳い,,昭60. 10. 1,kyushu/000491324.zip
病院,46,4410050,整形外科　松元病院,伊佐市大口里４９１－２,0995-22-1101,医療法人　恵明会　理事長　松元　博美,松元　博美,一般　療養　整外　リハ　リウ　麻　皮　小,,昭61. 10. 1,kyushu/000491324.zip
病院,46,4410068,大口温泉リハビリテーション病院,伊佐市大口青木３０２２－３４,,医療法人社団隼仁会　理事長　松本　滋,松本　滋,療養　内　神内　リハ　歯　循環器内科　消化器内科　放射線診断科,,平元. 4. 1,kyushu/000491324.zip
診療所,46,4410076,寺師医院,伊佐市大口上町１２番地６,0995-22-2634,医療法人　鳥神会　理事長　田代　貴光,田代　貴光,一般　療養　内　胃　放,,平元. 10. 1,kyushu/000491324.zip
診療所,46,4410092,貴嶋　眼科,伊佐市大口上町３番地３,0995-22-0169,医療法人　光仁会　理事長　貴嶋　孝至,貴嶋　孝至,一般　眼,,平2. 12. 1,kyushu/000491324.zip
診療所,46,4410100,むらたクリニック,伊佐市大口大田１７６４番地１,,医療法人　北友会　理事長　村田　和武,村田　和武,一般　療養　内　外,,平3. 10. 1,kyushu/000491324.zip
診療所,46,4410118,有村クリニック,伊佐市大口里１８８９番地２,,有村　謙七,有村　謙七,内　胃　消　循　小,,平4. 10. 1,kyushu/000491324.zip
診療所,46,4410134,大保　川添　クリニック,伊佐市大口里３５４番地１,0995-22-6000,医療法人　明和会　理事長　川添　康郎,川添　康郎,一般　療養　内　循　小　皮,,平5. 10. 1,kyushu/000491324.zip
診療所,46,4410183,日高内科,伊佐市大口上町１７番地４,0995-22-1335,医療法人　照仁会　理事長　日高　仁,日高　仁,一般　内　循　小　放,,平10. 4. 1,kyushu/000491324.zip
診療所,46,4410191,なかむら産婦人科,伊佐市大口上町４６番地１２,0995-24-2238,医療法人　行正会　理事長　中村　行彦,中村　行彦,一般　産　婦　小,,平13. 4. 1,kyushu/000491324.zip
診療所,46,4410209,松元クリニック,伊佐市大口里４９４番地２,0995-22-1107,医療法人　恵明会　理事長　松元　博美,岩崎　正史,整外　リハ　リウ,,平15. 4. 1,kyushu/000491324.zip
病院,46,4410217,水間病院,伊佐市菱刈前目２１２５番地,,医療法人　柏葉会　理事長　水間　良裕,水間　良裕,療養　内科　腎臓内科　皮　ひ　リハ　婦　消化器内科（人工透析）,,昭62. 10. 1,kyushu/000491324.zip
診療所,46,4410225,菱刈中央医院,伊佐市菱刈前目７９０－１,0995-26-0140,医療法人　心晴　理事長　中村　匡彦,中村　匡彦,一般　整外　外　内　小　皮　リハ　消化器内科,,平元. 10. 1,kyushu/000491324.zip
診療所,46,4410241,坂元内科,伊佐市菱刈重留１３５３番地,,医療法人　坂元　内科　理事長　横山　孝一,横山　孝一,一般　内　小　放　リハ　皮　消化器内科　循環器内科,,平6. 4. 1,kyushu/000491324.zip
診療所,46,4410258,つよしクリニック,伊佐市菱刈重留１１４７－１,0995-26-0080,坂元　剛志,坂元　剛志,内科　消化器内科,,平19. 8. 1,kyushu/000491324.zip
診療所,46,4410266,古川医院,伊佐市大口曽木１２６３番地,0995-25-1151,古川　博史,古川　博史,内　小,,平26. 8. 9,kyushu/000491324.zip
診療所,46,4410282,さわたりクリニック,伊佐市大口里字朝日町３０４０番地１,0995-22-3322,医療法人　昭英会　理事長　佐渡　英三,佐渡　英三,ひ　内科　腎臓内科,,平30. 4. 1,kyushu/000491324.zip
病院,46,4510016,医療法人　碩済会　加治木記念病院,姶良市加治木町木田１２２７,,医療法人　碩済会　理事長　木本　恵子,上津原　甲一,精神　精　神　内,193,昭41. 4. 1,kyushu/000491324.zip
病院,46,4510024,大井病院,姶良市加治木町本町１４１,,医療法人　七徳会　理事長　大井　知泉,中薗　紀幸,一般　整外　循環器内科　呼内　心内　ひ　リウ　外　消化器外科　内科　糖尿病内科　内分泌内科　睡眠障害内科　脳外　肛門外科　リハ　放　麻　救命,119,昭44. 4. 1,kyushu/000491324.zip
病院,46,4510032,加治木温泉病院,姶良市加治木町木田４７１４,,医療法人　玉昌会　理事長　髙田　昌実,夏越　祥次,一般　療養　内科　肝臓内科　糖尿病内科　外科　耳鼻咽喉科・頭頸部外科　ひ　リハビリテーション科　小児リハビリテーション科　皮　歯　整外　腎臓内科（人工透析）　脳外　心内　脳内　消化器内科　消化器外科　循環器内科,133,昭53. 6. 15,kyushu/000491324.zip
診療所,46,4510065,鬼丸小児科すこやかクリニック,姶良市加治木町新生町１２７,,医療法人　鬼丸　小児科　理事長　鬼丸　髙恒,鬼丸　髙恒,小,,平元. 10. 1,kyushu/000491324.zip
診療所,46,4510073,川畑　内科医院,姶良市加治木町錦江町２３４,,医療法人　川畑　内科医院　理事長　川畑　拓也,川畑　拓也,内　消化器内科　循環器内科,,平2. 1. 1,kyushu/000491324.zip
病院,46,4510081,ザ王病院,姶良市加治木町反土２１５１ー１,,医療法人　七徳会　理事長　大井　知泉,矢野　謙二,療養　内　整外　リウ　リハ　皮　ひ　外,,平3. 10. 1,kyushu/000491324.zip
診療所,46,4510107,松下亮治　内科,姶良市加治木町新生町１３０番地１,0995-62-0084,医療法人　新星会　理事長　松下　亮治,松下　亮治,内科　糖尿病内科　内分泌内科　呼内　胃腸内科　循環器内科　放,,平9. 4. 1,kyushu/000491324.zip
診療所,46,4510164,さんのう内科,姶良市加治木町諏訪町１８８番,0995-63-3000,医療法人　王寿会　理事長　山王　和寿,山王　和寿,一般　内　消　循,,平16. 11. 1,kyushu/000491324.zip
診療所,46,4510198,西眼科医院,姶良市加治木町本町２２３番地２,0995-62-2526,医療法人　西眼科医院　理事長　西　龍樹,西　龍樹,眼,,平19. 2. 1,kyushu/000491324.zip
診療所,46,4510206,四本信一皮膚科,姶良市加治木町新生町１３２番２,0995-63-9912,医療法人　四本信一皮膚科　理事長　四本　信一,四本　信一,皮,,平19. 4. 1,kyushu/000491324.zip
診療所,46,4510222,西園耳鼻咽喉科クリニック,姶良市加治木町本町２４９－１,0995-62-8787,医療法人　春桜会　理事長　西園　浩文,西園　浩文,耳い　気食　アレ,,平19. 4. 1,kyushu/000491324.zip
診療所,46,4510289,久永医院,姶良市下名１１１７,,医療法人　緑友会　理事長　久永　富士朗,久永　富士朗,一般　内,,平元. 10. 1,kyushu/000491324.zip
病院,46,4510339,希望ケ丘病院,姶良市平松５０６９番地,,医療法人　大進会　理事長　大久保　明子,前田　雅人,療養　内　心内　眼　リハ　小　精　消化器内科　循環器内科　小児リハビリテーション科,,平6. 2. 1,kyushu/000491324.zip
診療所,46,4510362,にしもちだ内科クリニック,姶良市西餅田１３４７番地,,医療法人　にしもちだ内科クリニック　理事長　花園　幸一,花園　幸一,内　消化器内科,,平7. 4. 1,kyushu/000491324.zip
診療所,46,4510370,尾田内科胃腸科,姶良市平松４７３０番地,0995-65-7511,医療法人　尾田　内科胃腸科　理事長　尾田　悠,尾田　悠,一般　療養　内　呼　消　循　胃,,平7. 10. 1,kyushu/000491324.zip
診療所,46,4510420,山下わたる内科,姶良市東餅田４２４番地１,0995-67-0101,医療法人　拓和会　理事長　山下　亙,山下　亙,一般　内,,平10. 10. 1,kyushu/000491324.zip
診療所,46,4510438,川原泌尿器科クリニック,姶良市西餅田７３番地３,0995-64-5181,医療法人　真和会　理事長　川原　一朗,川原　一朗,一般　ひ　性,,平11. 4. 1,kyushu/000491324.zip
診療所,46,4510446,たけうちクリニック,姶良市西餅田１４０番地,0995-64-5550,医療法人　健育会　理事長　竹内　教能,竹内　教能,一般　療養　内　胃　外,,平11. 4. 1,kyushu/000491324.zip
診療所,46,4510461,ひふ科形成外科　西クリニック,姶良市西餅田１１７番地１,0995-67-2412,医療法人　正匠会　理事長　西　正行,西　正行,皮　形外　アレ,,平14. 4. 1,kyushu/000491324.zip
診療所,46,4510479,竹内レディースクリニック,姶良市東餅田５０２番２,0995-65-2296,医療法人　仁知会　理事長　竹内　一浩,竹内　一浩,一般　産　婦,,平14. 7. 22,kyushu/000491324.zip
診療所,46,4510495,姶良市立　北山診療所,姶良市北山８４２番地,0995-68-0282,姶良市長,愛甲　孝,内　消化器内科　循環器内科　整外,,平15. 4. 1,kyushu/000491324.zip
診療所,46,4510503,錦江クリニック,姶良市脇元９６１－２,0995-67-7755,熊之細　透,熊之細　透,一般　内　消　循　外　リハ,,平15. 12. 1,kyushu/000491324.zip
診療所,46,4510529,やなせ整形外科,姶良市平松２９５５番地３,0995-67-7100,医療法人　やなせ整形外科　理事長　簗瀬　光宏,簗瀬　光宏,一般　整外　リウ　リハ,,平17. 4. 1,kyushu/000491324.zip
診療所,46,4510545,荒武整形外科クリニック,姶良市西餅田９６番地２,0995-64-5111,医療法人　郁青会　理事長　荒武　郁朗,荒武　郁朗,整外　リハ　リウ,,平17. 10. 1,kyushu/000491324.zip
診療所,46,4510560,たかひろ眼科,姶良市東餅田字中ノ丸４３３番１３号,0995-55-6000,福島　孝弘,福島　孝弘,眼,,平18. 12. 1,kyushu/000491324.zip
診療所,46,4510578,河俣内科,姶良市東餅田３１２番地２,0995-67-8005,河俣　仲秋,河俣　仲秋,内　呼　循　アレ　リウ,,平19. 1. 9,kyushu/000491324.zip
診療所,46,4510602,こまき内科循環器科クリニック,姶良市宮島町５５－１０,0995-67-8899,医療法人　こころの陽　理事長　小牧　伸一郎,小牧　伸一郎,内　呼内　リハ　循環器内科　消化器内科　糖尿病内科,,平19. 11. 26,kyushu/000491324.zip
病院,46,4510628,青雲会病院,姶良市西餅田３０１１番地,0995-66-3080,社会医療法人　青雲会　理事長　川井田　浩,松原　照征,一般　外科　外科（ガン）　乳腺外科　内視鏡外科　呼内　内科　内視鏡内科　整外　脳外　泌尿器科　泌尿器科（人工透析）　眼　リハ　歯外　形外　皮　循環器内科　消化器内科　消化器外科　胃腸内科　肛門外科　放射線診断科　糖尿病内科　腫瘍外科　腹部外科　胆のう外科　胃外科　大腸外科,136,平20. 7. 20,kyushu/000491324.zip
診療所,46,4510677,ながた脳神経外科,姶良市東餅田４３３番地１４,0995-67-7500,医療法人　慈敬会　理事長　永田　俊一,永田　俊一,脳外　神内,,平21. 10. 1,kyushu/000491324.zip
診療所,46,4510685,原田　内科,姶良市蒲生町上久徳２５６６番地,0995-52-0023,原田　正氣,原田　正氣,一般　内　循,,昭63. 1. 1,kyushu/000491324.zip
診療所,46,4510693,吉留クリニック,姶良市蒲生町上久徳２５６１番地,,医療法人　一桜会　理事長　吉留　大喜,吉留　大喜,一般　内　整外　リハ　循環器内科,,平6. 5. 1,kyushu/000491324.zip
診療所,46,4510701,伊地知　医院,姶良市蒲生町上久徳２３９８,0995-52-0027,新冨　芳治,新冨　芳治,一般　内　消　小　外　放,,平9. 1. 1,kyushu/000491324.zip
診療所,46,4510735,よしだ内科クリニック,姶良市西餅田３５５９番地６,0995-65-1333,医療法人　豊愛会　理事長　吉田　守,吉田　守,内　消　循,,平22. 5. 1,kyushu/000491324.zip
診療所,46,4510776,でぐち耳鼻咽喉科,姶良市平松２８７８番地１５,0995-67-3342,医療法人　エバーグリーン　理事長　出口　浩二,出口　浩二,耳い　アレ,,平24. 4. 1,kyushu/000491324.zip
診療所,46,4510784,田中眼科,姶良市宮島町２０番地４,0995-65-3986,医療法人　六幸会　理事長　田中　智明,田中　智明,眼,,平25. 10. 1,kyushu/000491324.zip
診療所,46,4510792,いわつぼ耳鼻咽喉科・めまいクリニック,姶良市西餠田１１８－２,0995-66-3387,医療法人　尚來会　理事長　岩坪　哲治,岩坪　哲治,耳い,,平25. 10. 1,kyushu/000491324.zip
診療所,46,4510800,なかむら小児科,姶良市加治木町仮屋町４番地２,0995-64-3711,医療法人　元気会　理事長　中村　茂行,中村　茂行,小,,平25. 10. 1,kyushu/000491324.zip
診療所,46,4510818,浜崎クリニック,姶良市加治木町反土２６２８番地,0995-62-8588,医療法人　雪光会　理事長　濱崎　泰弘,濱崎　泰弘,内　外　消　歯　歯外,,平25. 11. 1,kyushu/000491324.zip
診療所,46,4510826,姶良みやもと眼科,姶良市加治木町朝日町１１１番地,0995-62-1010,医療法人　愛里会　理事長　宮本　純孝,宮本　純孝,眼,,平26. 4. 1,kyushu/000491324.zip
診療所,46,4510842,帖佐こどもクリニック,姶良市松原町２丁目２０－５,0995-66-1800,永迫　博信,永迫　博信,小　アレ　腎臓内科,,平26. 10. 14,kyushu/000491324.zip
病院,46,4510859,クオラリハビリテーション病院あいら,姶良市西餠田２３００番地１,0995-65-7575,医療法人クオラ　理事長　松下　兼一,南　周作,一般　療養　整外　リハ　内　糖尿病内分泌内科　麻　リウ　循環器内科,,平26. 11. 1,kyushu/000491324.zip
