med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
診療所,43,7410381,大山皮膚科医院,熊本市南区近見１丁目４番１５号,096-326-3355,医療法人社団可愛山会　理事長　大山　勝郎,大山　文悟,皮　小　アレ　内　形外　美外　性感染症皮膚科,,令6. 1. 1,kyushu/000491321.zip
診療所,43,7410399,たかしお内科ハートクリニック,熊本市南区良町４丁目４－１１,096-370-5555,髙潮　征爾,髙潮　征爾,内　循環器内科　心臓リハビリテーション科,,令6. 6. 1,kyushu/000491321.zip
診療所,43,7410407,さんさん眼科クリニック,熊本市南区城南町さんさん１丁目１１番地１１号,0964-28-5560,榮木　大輔,榮木　大輔,眼,,令7. 5. 1,kyushu/000491321.zip
診療所,43,7410415,田迎耳鼻咽喉科,熊本市南区出仲間８丁目１－１１,096-283-6811,小川　晋太郎,小川　晋太郎,耳い,,令7. 9. 1,kyushu/000491321.zip
診療所,43,7410423,佐々木脳神経外科,熊本市南区荒尾１丁目１６番６号,096-358-7814,医療法人　浩徳会　理事長　佐々木　浩治,佐々木　浩治,脳外　神内,,令8. 6. 1,kyushu/000491321.zip
診療所,43,7510040,北部眼科・小児眼科,熊本市北区四方寄町１２８１－１,096-245-1156,医療法人社団　原武会　理事長　渡邉　聖樹,渡邉　亜希,眼　他,,平25. 3. 1,kyushu/000491321.zip
診療所,43,7510057,よねざわ眼科,熊本市北区兎谷１丁目２－１８,096-343-0880,医療法人　米澤会　理事長　犬丸　淳子,犬丸　淳子,眼,,平25. 5. 1,kyushu/000491321.zip
診療所,43,7510065,宮本外科・消化器内科,熊本市北区八景水谷２丁目６番２６号,096-345-7588,医療法人　メディカルフォレスト　理事長　宮本　大典,宮本　大典,外　消,,平25. 8. 1,kyushu/000491321.zip
診療所,43,7510073,清藤クリニック,熊本市北区武蔵ケ丘４丁目１０－１４,096-223-5373,医療法人　清藤クリニック　理事長　清藤　千景,清藤　千景,内　呼内　小　緩和ケア内科,,令8. 6. 1,kyushu/000491321.zip
診療所,43,7510081,たけむら耳鼻咽喉科クリニック,熊本市北区楠８丁目８番８号,096-338-4133,医療法人　竹村会　理事長　竹村　考史,竹村　考史,耳い　アレ　他,,平27. 5. 1,kyushu/000491321.zip
診療所,43,7510107,むさしヶ丘クリニック,熊本市北区楠６丁目６－５５村上ビル２階,096-277-1790,髙橋　教朗,髙橋　教朗,心内　精,,平28. 4. 1,kyushu/000491321.zip
診療所,43,7510115,宮崎眼科医院,熊本市北区植木町植木４９８番地,096-272-1027,医療法人隆誠会　理事長　宮崎隆一,宮崎　隆一,眼,,平28. 11. 1,kyushu/000491321.zip
診療所,43,7510131,あさはら整形外科,熊本市北区室園町１０－１３,096-345-8500,医療法人　資正会　理事長　浅原　洋資,浅原　洋資,整外　リハ　リウ　内,,平30. 1. 1,kyushu/000491321.zip
診療所,43,7510164,髙橋レディースクリニック,熊本市北区清水新地６丁目２番６４号,096-348-7575,髙橋　俊一,髙橋　俊一,産婦　ひ　女性内科・肛門内科,,令元. 10. 1,kyushu/000491321.zip
診療所,43,7510172,あそうだ整形外科クリニック,熊本市北区麻生田３丁目１１番１９号,096-337-6611,医療法人せいすい会　理事長　浦田　節雄,浦田　節雄,整外　リウ　リハ,,令元. 12. 1,kyushu/000491321.zip
診療所,43,7510206,八景水谷昭和館診療所,熊本市北区山室４丁目９番３０号,096-343-0006,光岡　明夫,光岡　明夫,内,,令2. 4. 17,kyushu/000491321.zip
診療所,43,7510214,高木クリニック　内科・消化器内科,熊本市北区清水岩倉１丁目１－１１,096-344-3111,高木　研一,高木　研一,内科・消化器内科,,令2. 3. 21,kyushu/000491321.zip
診療所,43,7510222,むさし内科クリニック,熊本市北区楠６丁目１番１号,096-201-3700,宮本　久督,宮本　久督,内　胃腸内科　糖尿病内科　放射線診断科,,令2. 6. 1,kyushu/000491321.zip
診療所,43,7510230,みのだ耳鼻咽喉科クリニック／Ｋｕｍａｍｏｔｏ　Ｅａｒ　Ｉｎｓｔｉｔｕｔｅ,熊本市北区龍田７丁目６番１号,096-288-2108,蓑田　涼生,蓑田　涼生,耳い　小児耳鼻咽喉科　アレ,,令2. 9. 1,kyushu/000491321.zip
診療所,43,7510255,笠岡眼科,熊本市北区武蔵ケ丘四丁目１７番１７号,096-348-1700,医療法人笠岡会　理事長　笠岡　政孝,笠岡　政孝,眼,,令2. 10. 1,kyushu/000491321.zip
診療所,43,7510263,くすのき心の診療所,熊本市北区楠６丁目１－７－２０１号,096-202-2202,中村　民生,中村　民生,心内　精,,令3. 4. 1,kyushu/000491321.zip
診療所,43,7510271,いちもり内科・糖尿病内科クリニック,熊本市北区植木町植木５３４番地,096-272-3333,医療法人一森会　理事長　一森　伸二,一森　伸二,内科・糖尿病内科・代謝内科・内分泌内科　脂質代謝内科,,令3. 10. 1,kyushu/000491321.zip
診療所,43,7510289,なごみクリニック,熊本市北区清水新地６丁目６番１２号,096-321-6544,森　智寿,森　智寿,精　心内　内,,令3. 11. 1,kyushu/000491321.zip
診療所,43,7510297,いとう内科クリニック,熊本市北区龍田陳内２丁目４番,096-321-6411,伊藤　清治,伊藤　清治,内　消化器内科　腎臓内科　呼吸器内科　循環器内科,,令4. 7. 1,kyushu/000491321.zip
診療所,43,7510313,よもぎ・すえよし整形外科　運動器リハビリテーションクリニック,熊本市北区四方寄町１６３２番１,096-288-0200,末吉　貴直,末吉　貴直,整外　リハ,,令6. 7. 1,kyushu/000491321.zip
診療所,43,7510347,北くまもと在宅支援クリニック,熊本市北区高平２丁目２４－１３,096-288-2370,医療法人桜十字　理事長　倉津　純一,菅村　公一,内　循環器内科　緩和ケア内科,,令7. 6. 1,kyushu/000491321.zip
診療所,43,7510354,長野皮膚科・形成外科医院,熊本市北区清水亀井町２６－２７,096-345-2511,長野　晴香,長野　晴香,皮　形外　アレ,,令8. 4. 1,kyushu/000491321.zip
診療所,43,7510362,ほんだ皮ふ科クリニック,熊本市北区清水新地６丁目８番５号,096-339-3121,医療法人本多会　本多　教稔,本多　教稔,皮　アレ　形外,,令8. 6. 1,kyushu/000491321.zip
病院,43,8110477,独立行政法人国立病院機構熊本再春医療センター,合志市須屋２６５９,096-242-1000,独立行政法人国立病院機構　理事長　新木　一弘,緒方　宏臣,一般　一般（感染）　内科　脳内　呼内　消化器内科　循環器内科　リウ　小　外　整外　リハ　放　麻　病理診断科　代謝内科　腫瘍内科　感染症内科　呼外　消化器外科,433,昭32. 7. 1,kyushu/000491321.zip
病院,43,8110485,独立行政法人国立病院機構熊本南病院,宇城市松橋町豊福２３３８,0964-32-0826,独立行政法人国立病院機構　理事長　新木　一弘,花岡　伸佳,一般　結核　内科　血液内科　糖尿病内科　代謝・内分泌内科　脳内　呼内　消化器内科　消化器外科　循環器内科　外　リウ　リハ　肝臓・胆のう・膵臓外科　感染症内科　放　麻　緩和ケア内科,150,昭59. 7. 1,kyushu/000491321.zip
病院,43,8110501,独立行政法人国立病院機構熊本医療センター,熊本市中央区二の丸１の５,096-353-6501,独立行政法人国立病院機構　理事長　新木　一弘,日高　道弘,一般　精神　内科　腎臓内科　血液内科　腫瘍内科　呼内　消化器内科　循環器内科　神内　外科　頭頸部外科　呼外　心臓血管外科　脳神経外科　小外　整外　形外　精　リウ　小　皮　ひ　産婦　眼　耳い　リハ　放射線科　放射線治療科　病理診断科　麻　歯　歯外　糖尿病・内分泌内科　感染症内科　救急科,500,昭59. 7. 1,kyushu/000491321.zip
病院,43,8111269,熊本大学病院,熊本市中央区本荘１－１－１,096-344-2111,国立大学法人熊本大学　学長　小川　久雄,平井　俊範,一般　精神　内　リウ　呼内　消　精　脳内　循　小　呼外　整外　脳外　心外　小外　皮　形外　ひ　産婦　眼　耳い　放　麻　救命　リハ　病理　歯外　他,795,昭32. 7. 1,kyushu/000491321.zip
病院,43,8112143,独立行政法人国立病院機構菊池病院,合志市福原２０８,096-248-2111,独立行政法人国立病院機構　理事長　新木　一弘,山下　建昭,一般　精神　内　心内　精　神　小　リハ,239,昭52. 4. 1,kyushu/000491321.zip
病院,43,8112291,国立療養所菊池恵楓園,合志市栄３７９６,096-248-1131,厚生労働省,境　恵祐,一般　内　精　外　整外　眼　皮　耳い　歯,395,平5. 10. 1,kyushu/000491321.zip
病院,43,8210046,国民健康保険和水町立病院,玉名郡和水町江田４０４０,0968-86-3105,和水町長　石原　佳幸,大島　茂樹,一般　療養　内　小　外　整外　脳外　リハ　放,,昭53. 7. 1,kyushu/000491321.zip
病院,43,8210053,山都町包括医療センターそよう病院,上益城郡山都町滝上４７６番地２,0967-83-1122,山都町　山都町長　坂本　靖也,山下　太郎,一般　内　外　循環器内科　消化器外科　呼内　整外　小外　小　眼　リハ　精　心内　脳内　歯　歯外,,平24. 11. 12,kyushu/000491321.zip
病院,43,8210061,国民健康保険天草市立河浦病院,天草市河浦町白木河内２２３－１１,09697-6-1151,天草市長　馬場　昭治,中川　和浩,一般　療養　内　外　整外　リハ,,平6. 4. 1,kyushu/000491321.zip
病院,43,8210079,熊本赤十字病院,熊本市東区長嶺南２－１－１,096-384-2111,日本赤十字社　社長　清家　篤,奥本　克己,一般　内科　腎臓内科　糖尿病内科　血液・腫瘍内科　リウ　脳神経内科　呼内　消化器内科　循環器内科　小児科　小児外科　外科　乳腺内分泌外科　呼外　整外　脳神経外科　心臓血管外科　形外　皮　ひ　産婦　眼　耳い　リハ　放射線科　放射線治療科　麻　歯科　歯科口腔外科　救急科　病理診断科　精神腫瘍科,490,昭62. 5. 1,kyushu/000491321.zip
病院,43,8210095,山鹿市民医療センター,山鹿市大字山鹿５１１,0968-44-2185,山鹿市長　早田　順一,別府　透,一般　一般（感染）　内　呼内　循　消　外　産婦　整外　リハ　放　小　ひ　麻　耳い　眼　他,201,昭53. 7. 1,kyushu/000491321.zip
病院,43,8210327,熊本市立熊本市民病院,熊本市東区東町４丁目１－６０,096-365-1711,熊本市長　大西　一史,相良　孝昭,一般　一般（感染）　呼内　脳内　精　婦　整外　脳外　皮　ひ　眼　耳い　歯外　小　産　放　麻　病理診断科　消化器内科　循環器内科　血液・腫瘍内科　腎臓内科　代謝内科　感染症内科　消化器外科　乳腺・内分泌外科　呼吸器外科　新生児内科　小児循環器内科　小児心臓外科　小児外科　救急科　リハビリテーション科,388,令元. 10. 1,kyushu/000491321.zip
診療所,43,8210368,熊本県宇城保健所,宇城市松橋町久具４００－１,0964-32-1147,熊本県知事　木村　敬,南野　淳吏,内　小　精,,昭32. 7. 1,kyushu/000491321.zip
診療所,43,8210376,熊本県有明保健所,玉名市岩崎１００４－１,0968-72-2184,熊本県知事　木村　敬,林田　由美,内,,昭52. 12. 1,kyushu/000491321.zip
診療所,43,8210384,熊本県山鹿保健所,山鹿市山鹿１０２６－３,0968-44-4121,熊本県知事　木村　敬,林田　由美,内,,令3. 5. 31,kyushu/000491321.zip
診療所,43,8210400,熊本県阿蘇保健所,阿蘇市一の宮町宮地２４０２,0967-24-9030,熊本県知事　木村　敬,劔　陽子,内　小,,平29. 3. 18,kyushu/000491321.zip
診療所,43,8210418,熊本県八代保健所,八代市西片町１６６０,0965-32-6121,熊本県知事　木村　敬,服部　希世子,内,,平8. 9. 16,kyushu/000491321.zip
診療所,43,8210426,熊本県水俣保健所,水俣市八幡町３丁目２番７号,0966-63-4104,熊本県知事　木村　敬,服部　希世子,内,,昭32. 7. 1,kyushu/000491321.zip
診療所,43,8210442,熊本県天草保健所,天草市今釜新町３５３０,0969-23-0172,熊本県知事　木村　敬,小宮　智,内,,昭32. 7. 1,kyushu/000491321.zip
病院,43,8210533,荒尾市立　有明医療センター,荒尾市荒尾２６００番地,0968-63-1115,荒尾市長　浅田　敏彦,大嶋　壽海,一般　内科　血液内科　糖尿病・内分泌内科　腎臓内科　外　産婦　小　整外　循環器内科　リハ　麻　呼内　皮　ひ　脳外　眼　脳内　消化器内科　形外　救急科　病理診断科　放射線治療科　精　緩和ケア内科　画像診断・治療科　総合診療科　耳い　老年内科　歯外,274,昭32. 7. 1,kyushu/000491321.zip
病院,43,8210558,阿蘇医療センター,阿蘇市黒川１２６６,0967-34-0311,阿蘇市　阿蘇市長　松嶋　和子,甲斐　豊,一般　一般（感染）　内　整外　小　皮　リハ　循環器内科　脳神経外科　脳神経内科　消化器外科　消化器内科　乳腺・内分泌外科　リウマチ膠原病内科　放　歯外　耳い　代謝内科　血液内科　腫瘍内科　腎臓内科　呼内　婦　ひ　神経精神科　心臓血管外科,124,平26. 8. 4,kyushu/000491321.zip
診療所,43,8210707,国保水俣市立総合医療センター附属久木野診療所,水俣市大字久木野８３３－１,0966-69-0200,水俣市長　髙岡　利治,坂本　不出夫,内　外,,昭32. 7. 1,kyushu/000491321.zip
病院,43,8210723,熊本中央病院,熊本市南区田井島　１ー５ー１,096-370-3111,国家公務員共済組合連合会,那須　二郎,一般　脳神経内科　内科　緩和ケア内科　腫瘍内科　腎臓内科　呼内　消化器内科　循環器内科　小　外　整外　皮　ひ　眼　麻　心臓血管外科　精　放　形外　脳神経外科　病理診断科　呼外　乳腺・内分泌外科　糖尿病・内分泌・代謝内科,361,平9. 1. 12,kyushu/000491321.zip
