med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
診療所,32,0430781,角歯科医院,出雲市大社町杵築東４９１,0853-53-2032,角　篤,角　篤,歯　小歯,,平28. 1. 1,shika
診療所,32,0430799,ひで歯科医院,出雲市駅南町１－９－３,0853-20-8870,吉村　友秀,吉村　友秀,歯　歯外,,平28. 5. 6,shika
診療所,32,0430807,クローバー歯科,出雲市渡橋町１０６６　イオンモール出雲１階,0853-25-9386,園山　壽恵,園山　壽恵,歯,,平28. 5. 1,shika
診療所,32,0430815,山本歯科医院,出雲市下古志町７００－５,0853-22-1405,山本　尚彦,山本　尚彦,歯　矯歯　小歯　歯外,,平28. 5. 1,shika
診療所,32,0430823,高橋歯科医院,出雲市大社町杵築東３９９,0853-53-2284,高橋　文夫,高橋　文夫,歯,,平28. 10. 1,shika
診療所,32,0430831,いしだ矯正・こども歯科,出雲市姫原町１２９番１,0853-25-8686,石多　克行,石多　克行,矯歯　小歯,,平28. 11. 9,shika
診療所,32,0430849,中村歯科医院,出雲市今市町北本町１－７－１５,0853-22-0421,医療法人社団中村歯科医院　理事長　中村　元祐,中村　元祐,歯　小歯,,平29. 4. 1,shika
診療所,32,0430864,にこらい歯科クリニック出雲,出雲市塩冶善行町１２番地２中村ビル１階,0853-25-7170,医療法人社団ニコライ歯科医院　理事長　石原　丈意,石原　丈意,歯　小歯　歯外,,平30. 7. 12,shika
診療所,32,0430872,こばやし歯科,出雲市中野美保南一丁目８番地１７,0853-22-0008,小林　秀亮,小林　秀亮,歯　小歯　歯外,,平30. 7. 1,shika
診療所,32,0430880,医療法人誠蓮会　いずも歯科クリニック,出雲市姫原２丁目８番１１号,0853-31-4618,医療法人誠蓮会　理事長　難波　照啓,難波　照啓,歯　小歯　歯外　矯歯,,平31. 2. 1,shika
診療所,32,0430898,えんや歯科クリニック,出雲市塩冶有原町４－７８,0853-23-3205,医療法人社団　島根勤労者医療協会　理事長　庄司　聖,庄司　聖,歯　小歯　矯歯,,令3. 6. 1,shika
診療所,32,0430914,医療法人政信会おやま歯科医院,出雲市小山町２３７番地１２,0853-22-6480,医療法人政信会　理事長　宋本　政文,中村　保弘,歯　小歯,,令3. 8. 1,shika
診療所,32,0430930,イーハデンタルクリニック　倉塚歯科医院,出雲市塩冶町２０７５,0853-22-7302,倉塚　啓,倉塚　啓,歯,,令4. 3. 1,shika
診療所,32,0430948,医療法人ひの歯科クリニック,出雲市大津新崎町一丁目４６番地６,0853-22-0331,医療法人ひの歯科クリニック　理事長　樋野　雅文,樋野　雅文,歯　歯外　小歯,,令4. 6. 23,shika
診療所,32,0430955,医療法人信生会　みしま歯科医院,出雲市小山町２３３－１,0853-21-6293,医療法人　信生会　理事長　三島　信好,三島　信好,歯　小歯,,令5. 2. 1,shika
診療所,32,0430963,しまだ歯科矯正歯科,出雲市平田町２２６０－２０,0853-63-4660,島田　昂,島田　昂,歯　矯歯,,令7. 4. 18,shika
診療所,32,0530267,西村歯科医院,大田市波根町１３４１－１,0854-85-8621,高橋　敬子,高橋　敬子,歯,,平8. 1. 6,shika
診療所,32,0530275,楫野歯科医院,大田市大田町大田ロ３３５－乙,0854-82-0714,楫野　芙美子,楫野　芙美子,歯,,平8. 5. 20,shika
診療所,32,0530291,もりわき歯科クリニック,大田市大田町大田字松ノ前イ２４４番地２,0854-84-8020,森脇　真樹,森脇　真樹,歯　小歯,,平15. 7. 25,shika
診療所,32,0530317,医療法人　おごし歯科医院,大田市久手町刺鹿７０８番地４,0854-82-0520,医療法人　おごし歯科医院　理事長　生越　浩司,生越　浩司,歯　矯歯　小歯,,平17. 7. 1,shika
診療所,32,0530333,医療法人大浜屋会デンタル・アート・クリニック,大田市大田町大田ロ９７９番地１,0854-84-0321,医療法人大浜屋会　理事長　辰巳　香澄,辰巳　香澄,歯,,平19. 9. 1,shika
診療所,32,0530341,あおば歯科医院,大田市大田町吉永字柳ヶ坪１５５１番１,0854-86-7717,石田　十悟,石田　十悟,歯　小歯,,平20. 12. 1,shika
診療所,32,0530366,景山デンタルクリニック,大田市大田町大田イ６３６－１,,景山　景,景山　景,歯,,平25. 10. 1,shika
診療所,32,0530374,大庭歯科医院,大田市祖式町１０８２－１,0854-85-2700,大庭　雅司,大庭　雅司,歯　小歯,,平26. 11. 1,shika
診療所,32,0530382,医療法人　中村歯科クリニック,大田市長久町長久イ２８１番地１,0854-82-1182,医療法人　中村歯科クリニック　理事長　中村　英典,中村　英典,歯,,令5. 1. 1,shika
診療所,32,0630232,佐々木歯科医院,江津市和木町６０６－２４,0855-52-0811,佐々木　康介,佐々木　康介,歯,,平元. 8. 21,shika
診療所,32,0630257,平下歯科医院,江津市江津町８０９－６,0855-52-2149,平下　秀人,平下　秀人,歯,,平5. 7. 1,shika
診療所,32,0630273,菅田歯科医院,江津市都野津町２３６５－１,0855-53-0150,菅田　整,菅田　整,歯,,平14. 1. 1,shika
診療所,32,0630281,ふじい歯科クリニック,江津市敬川町１１８１－１６,0855-53-4366,藤井　雅彦,藤井　雅彦,歯,,平14. 3. 6,shika
診療所,32,0630299,桜江歯科医院,江津市桜江町川戸１０２－５,0855-92-8282,原田　和典,原田　和典,歯　小歯,,平18. 7. 1,shika
診療所,32,0630307,永井歯科医院,江津市嘉久志町イ１２９９－１,0855-52-0123,永井　健夫,永井　健夫,歯　小歯　歯外,,平27. 8. 1,shika
診療所,32,0630315,多田歯科医院,江津市都野津町２２８３－４,0855-53-0736,多田　雅治,多田　雅治,歯,,令3. 1. 1,shika
診療所,32,0730271,一般社団法人島根県歯科医師会　西部口腔保健センター,浜田市久代町１－８,0855-28-1960,一般社団法人　島根県歯科医師会　会長　内田　朋良,藤井　雅彦,歯,,昭57. 1. 27,shika
診療所,32,0730388,長野歯科医院,浜田市熱田町７９６－４,0855-27-0585,長野　悦郎,長野　悦郎,歯,,平元. 12. 15,shika
診療所,32,0730396,小松原歯科医院,浜田市長沢町３１１２－３,0855-25-5671,小松原　基,小松原　基,歯,,平2. 8. 13,shika
診療所,32,0730404,青笹歯科医院,浜田市朝日町７－１２,0855-23-0641,青笹　之夫,青笹　之夫,歯,,平5. 4. 12,shika
診療所,32,0730420,ながうら歯科,浜田市片庭町９０－１,0855-23-0880,長浦　紀江,長浦　紀江,歯,,平5. 5. 10,shika
診療所,32,0730446,医療法人　梶原歯科医院,浜田市朝日町５３－１,0855-22-0662,医療法人梶原歯科医院　理事長　梶原　光史,梶原　光史,歯,,平5. 11. 1,shika
診療所,32,0730453,杉本歯科医院,浜田市国分町２３０４,0855-28-3311,杉本　哲司,杉本　哲司,歯,,平7. 6. 22,shika
診療所,32,0730487,石橋歯科医院,浜田市京町２７,0855-22-0143,石橋　隆平,石橋　隆平,歯　歯外,,平15. 1. 1,shika
診療所,32,0730503,西島歯科医院,浜田市京町３６－２,0855-22-1548,西島　哲,西島　哲,歯,,平15. 11. 21,shika
診療所,32,0730560,みやもと歯科医院,浜田市新町１－５,0855-22-0960,宮本　康一郎,宮本　康一郎,歯　小歯,,平22. 2. 22,shika
診療所,32,0730578,かずあきデンタルクリニック,浜田市長沢町１１８番地８,0855-22-2719,医療法人社団ななづきオフィス　理事長　山根　一聡,山根　一聡,歯,,平22. 7. 1,shika
診療所,32,0730610,ますたに歯科クリニック,浜田市港町２６７－３,0855-23-6480,舛谷　亘,舛谷　亘,歯,,平25. 6. 1,shika
診療所,32,0730628,遠藤歯科医院,浜田市長沢町５５４－４,0855-23-5690,遠藤　聡,遠藤　聡,歯,,平29. 10. 1,shika
診療所,32,0730636,医療法人口福会　パール歯科,浜田市黒川町４２２９－３,0855-23-3988,医療法人口福会　パール歯科　理事長　佐々木　良二,前原　聡,歯,,平29. 11. 1,shika
診療所,32,0730644,山根歯科医院,浜田市三隅町三隅１３２５－１,0855-32-0145,山根　修太郎,山根　修太郎,歯,,平30. 1. 1,shika
診療所,32,0730651,竹田歯科医院,浜田市周布町イ４３４番地１,0855-27-1032,医療法人社団竹田歯科医院　理事長　竹田　岳史,竹田　岳史,歯　歯外　小歯　矯歯,,令元. 8. 1,shika
診療所,32,0730669,たけはら歯科クリニック,浜田市相生町４２１５番地,0855-23-3698,医療法人社団たけはら歯科クリニック　理事長　竹原　茂央,竹原　茂央,歯,,令2. 1. 1,shika
診療所,32,0730677,医療法人こんどう歯科医院,浜田市治和町イ８９番地７,0855-24-7373,医療法人こんどう歯科医院　理事長　近藤　智義,近藤　智義,歯　小歯　歯外,,令3. 1. 1,shika
診療所,32,0730685,丸山歯科クリニック,浜田市相生町３９１４,0855-25-5307,丸山　人嗣,丸山　人嗣,歯　小歯　矯歯,,令7. 9. 1,shika
診療所,32,0830287,大庭歯科医院,益田市須子町２０－３８,0856-23-6222,大庭　康裕,大庭　康裕,歯,,昭60. 3. 20,shika
診療所,32,0830303,中島歯科医院,益田市高津五丁目１４番２４号,0856-23-7418,中島　謙二,中島　謙二,歯,,昭62. 11. 2,shika
診療所,32,0830311,安村歯科医院,益田市下本郷町１７７－２,0856-23-7717,安村　博,安村　博,歯　小歯,,昭63. 6. 15,shika
診療所,32,0830329,医療法人河広会河野歯科,益田市幸町１番３号,0856-22-1067,医療法人河広会　理事長　河野　廣幸,河野　廣幸,歯　矯歯　小歯　歯外,,平2. 5. 1,shika
診療所,32,0830345,万葉歯科医院,益田市高津一丁目３７番２４号,0856-24-2500,大森　浩,大森　浩,歯,,平3. 4. 1,shika
診療所,32,0830352,ことぶき歯科医院,益田市幸町４－７１,0856-24-0770,齋藤　寿章,齋藤　寿章,歯　歯外,,平3. 5. 8,shika
診療所,32,0830360,大同歯科医院,益田市幸町３－３７,0856-23-0167,齊藤　正臣,齊藤　正臣,歯,,平4. 4. 1,shika
診療所,32,0830378,伊東歯科医院,益田市有明町１番２１号,0856-22-8150,医療法人歯徳会　理事長　伊東　收三,伊東　收三,歯　矯歯,,平6. 6. 1,shika
診療所,32,0830394,みゆき歯科,益田市染羽町４－３５,0856-31-2272,納富　幸,納富　幸,歯　小歯　歯外,,平13. 4. 2,shika
診療所,32,0830402,医療法人　しらがみ歯科,益田市久城町９１１－２,0856-31-0202,医療法人　しらがみ歯科　理事長　白上　憲和,白上　憲和,歯　矯歯　歯外,,平15. 5. 1,shika
診療所,32,0830410,医療法人良歯会椋歯科,益田市駅前町５番１１号,0856-22-2210,医療法人　良歯会　理事長　椋　秀雄,椋　良昭,歯　矯歯　小歯,,平16. 1. 1,shika
診療所,32,0830436,美都歯科診療所,益田市美都町都茂１１６５－１,0856-52-2544,西　一也,西　一也,歯,,平17. 4. 1,shika
診療所,32,0830451,医療法人　良歯会　歯科緑ヶ丘クリニック,益田市高津６丁目１６－３０,0856-24-2266,医療法人　良歯会　理事長　椋　秀雄,椋　秀雄,歯　矯歯　小歯,,平17. 9. 13,shika
診療所,32,0830527,こころ歯科,益田市遠田町３２６－１,0856-27-0939,原田　エミ,原田　エミ,小歯　歯,,平23. 3. 2,shika
診療所,32,0830543,おむら歯科医院,益田市駅前町３１－２４,0856-22-5120,小村　尚徳,小村　尚徳,歯　小歯,,平23. 5. 2,shika
診療所,32,0830550,大畑歯科医院,益田市あけぼの西町１２－１,0856-23-2755,黒田　愛子,黒田　愛子,歯,,平25. 2. 4,shika
診療所,32,0830568,澄川歯科医院,益田市美都町仙道９１１－１,0856-52-7118,医療法人　里山会　理事長　澄川　裕之,澄川　裕之,歯,,平27. 3. 1,shika
診療所,32,0830576,匹見歯科診療所,益田市匹見町匹見イ１１６６,0856-56-0202,医療法人　里山会　理事長　澄川　裕之,澄川　裕之,歯,,平27. 3. 1,shika
診療所,32,0830592,Ｄｅｎｔａｌ　Ｃｌｉｎｉｃ　樹,益田市乙吉町イ９６－５,0856-31-4184,医療法人社団樹会　理事長　深井　直樹,深井　一樹,歯　歯外　小歯　矯歯,,平30. 6. 1,shika
診療所,32,0830600,さいとうファミリー歯科,益田市横田町４２６－６,0856-25-1513,齋藤　泰司,藤　泰司,歯　小歯　歯外,,平30. 3. 13,shika
診療所,32,0830642,さいとう歯科医院,益田市駅前町２２－４,0856-22-1755,齋藤　哲史,齋藤　哲史,歯,,令4. 3. 29,shika
診療所,32,0830659,医療法人蒼葉会　かもしま歯科,益田市かもしま西町２番地１２,0856-32-3132,医療法人　蒼葉会　理事長　永安　慎太郎,永安　慎太郎,歯　小歯　歯外,,令5. 8. 1,shika
診療所,32,1130232,深田歯科医院,松江市宍道町宍道３８２,0852-66-1646,深田　孝宏,深田　孝宏,歯　小歯　歯外,,昭62. 4. 1,shika
診療所,32,1130240,医療法人社団長谷川歯科医院,松江市東出雲町出雲郷７３１－１,0852-52-6363,医療法人社団　長谷川歯科医院　理事長　長谷川　善則,長谷川　善則,歯　小歯　歯外,,平元. 7. 1,shika
診療所,32,1130281,鹿島歯科診療所,松江市鹿島町恵曇１,0852-82-2833,影山　直樹,影山　直樹,歯,,平3. 4. 1,shika
診療所,32,1130331,児島歯科,松江市島根町大芦２１７６－１,0852-85-3360,兒島　高徳,兒島　高徳,歯,,平11. 4. 8,shika
診療所,32,1130349,かなおか歯科医院,松江市美保関町森山６５０－３６,0852-72-3833,金岡　春孝,金岡　春孝,歯　小歯　歯外,,平11. 5. 7,shika
診療所,32,1130364,福本歯科医院,松江市玉湯町湯町１９８１番地１,0852-62-0648,福本　隆生,福本　隆生,歯　小歯,,平16. 10. 1,shika
診療所,32,1130372,医療法人　にしきしんまち歯科医院,松江市東出雲町錦新町二丁目３番１号,0852-52-7800,医療法人にしきしんまち歯科医院　理事長　野村　美奈子,野村　美奈子,歯　小歯　歯外,,平18. 3. 1,shika
診療所,32,1230081,医療法人社団　たんぽぽ歯科医院,安来市広瀬町広瀬１９０４－１,0854-32-2061,医療法人社団たんぽぽ歯科医院　理事長　秀衡　泰子,秀衡　泰子,歯,,平3. 1. 1,shika
診療所,32,1230107,高橋歯科医院,安来市広瀬町広瀬８８４－１,0854-32-2751,高橋　健,高橋　健,歯,,平5. 8. 2,shika
診療所,32,1230115,ベル歯科医院,安来市伯太町安田１６８７－１,0854-37-0081,鐘築　剛,鐘築　剛,歯,,平9. 4. 1,shika
診療所,32,1330121,医療法人慈弘会　高松歯科医院,仁多郡奥出雲町横田７４６－１,0854-52-2300,医療法人慈弘会　高松歯科医院　理事長　高松　弘道,高松　弘道,歯　小歯　矯歯,,平4. 12. 1,shika
