med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
歯科,28,0908857,西宮いーちゃんおと,〒662－0855西宮市江上町８丁目１２番エスポワール１７１,0798-42-9581,韋宏彰,韋宏彰,歯科　小児歯科　矯正歯科　歯科口　腔外科,,令8.4.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,0908865,けいデンタルクリニ,〒662－0036西宮市大井手町１１－２６,0798-70-5000,渡邊翔太,渡邊翔太,歯科　小児歯科　矯正歯科　歯科口　腔外科,,令8.4.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,0908873,西宮北口アネックス,〒663－8033西宮市高木東町１５番１号,0798-81-3381,池畠光朗,池畠光朗,歯科　矯正歯科　小児歯科　歯科口　腔外科,,令8.4.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,0908915,氷見歯科医院,〒662－0036西宮市大井手町７－２２－１０２チェリーアベニュー夙川,0798-74-5588,氷見有樹子,氷見有樹子,歯科,,令8.4.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,0908923,つかさ歯科・矯正歯,〒663－8183西宮市里中町一丁目８番１８号ラ・ボーテ西宮１Ｆ,0798-43-0160,医療法人社団つかさ歯科・矯正歯科理事長阿部武司,阿部武司,歯科　矯正歯科　小児歯科　歯科口　腔外科,,令8.6.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1000571,多田羅歯科医院,〒659－0095芦屋市東芦屋町１－５タイニープラザ１０１,0797-32-1913,多田羅猛,多田羅猛,歯,,昭51.7.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1000647,長谷川歯科医院,〒659－0062芦屋市宮塚町７－１１,0797-34-0212,長谷川裕人,長谷川裕人,歯,,昭53.7.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1000662,シーサイド溝井歯科,〒659－0033芦屋市高浜町７－２－１０５,0797-32-1008,溝井康雄,溝井康雄,歯　小歯,,昭54.4.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1000712,仁木歯科医院,〒659－0023芦屋市大東町１０－９－１,,仁木義尚,仁木義尚,歯,,昭58.9.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1000720,原田歯科医院,〒659－0071芦屋市前田町３－７,,原田知政,原田知政,歯,,昭58.10.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1000746,小寺歯科医院,〒659－0043芦屋市潮見町７－３,,小寺亮一,小寺亮一,歯,,昭60.7.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1000787,きしだ歯科,〒659－0096芦屋市山手町２－１２,0797-22-1723,渋谷博之,渋谷博之,歯　矯歯　小歯,,昭64.1.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1000803,広瀬歯科クリニック,〒659－0083芦屋市西山町４－８－１０５,0797-23-6420,廣瀬隆也,廣瀬隆也,歯,,平元.6.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1000829,若林歯科,〒659－0093芦屋市船戸町４－１－４０７,0797-22-4882,医療法人社団若林歯科理事長若林亮,若林亮,歯　歯外　矯歯　小歯,,平元.8.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1000837,聖愛歯科医院,〒659－0021芦屋市春日町１－１１,0797-32-0356,山下訓,山下訓,歯　矯歯,,平元.11.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1000860,にしき歯科医院,〒659－0025芦屋市浜町２－１１ピュア芦屋１０１,0797-31-4183,錦和彦,錦和彦,歯,,平2.5.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1000894,花岡歯科医院,〒659－0055芦屋市竹園町６－４,0797-38-5533,花岡敬三,花岡敬三,歯　小歯,,平4.10.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1000928,村岡歯科,〒659－0091芦屋市東山町５番１４号リアライズ芦屋東山２Ｆ－Ｄ,0797-34-6430,村岡憲次,村岡憲次,歯,,平5.5.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1000944,西田歯科医院,〒659－0068芦屋市業平町２－２１,0797-34-6731,西田拓史,西田拓史,歯　小歯,,平5.7.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001025,依藤歯科,〒659－0062芦屋市宮塚町１－１３,0797-22-5941,依藤正,依藤正,歯,,平6.9.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001082,はまもと歯科クリニ,〒659－0064芦屋市精道町７－１ハックス芦屋ビル２階,0797-21-2288,濱本雅貴,濱本雅貴,歯,,平8.7.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001157,としま歯科矯正歯科,〒659－0015芦屋市楠町７－１３ＰＣＬビル２階,0797-35-2188,戸島達司,戸島達司,歯　小歯,,平10.6.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001215,藤田歯科診療所,〒659－0065芦屋市公光町７－１０－２０１,0797-25-0646,藤田顕治,藤田顕治,歯　矯歯　小歯　歯外,,平12.5.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001231,歯科松木医院,〒659－0021芦屋市春日町２３－８ベッサーボーネン芦屋１０１,0797-23-8811,松木優典,松木優典,歯　小歯　歯外,,平13.1.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001256,宇賀歯科医院,〒659－0066芦屋市大桝町３－７,0797-22-4074,宇賀尚夫,宇賀尚夫,歯,,平13.10.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001280,橋谷歯科,〒659－0024芦屋市南宮町１０番１９号,0797-23-8511,医療法人社団橋谷歯科理事長橋谷義尚,橋谷義尚,歯,,平14.6.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001298,あらまき歯科医院,〒659－0072芦屋市川西町８－１３,0797-34-6483,荒巻忠幸,荒巻忠幸,歯　小歯　矯歯　歯外,,平14.7.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001330,岡歯科医院,〒659－0092芦屋市大原町１１－２４－２０６,0797-22-0139,岡孝典,岡孝典,歯,,平15.1.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001348,サリー歯科クリニッ,〒659－0014芦屋市翠ケ丘町１５－１４,0797-22-8550,院長室田祐子,室田祐子,歯　小歯　矯歯,,平15.3.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001355,きむ矯正歯科医院,〒659－0093芦屋市船戸町５番５号エベン・エゼル芦屋４階,0797-32-3311,金漢俊,金漢俊,歯　矯歯,,平15.4.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001389,能治歯科・矯正歯科,〒659－0085芦屋市西芦屋町６－１３,0797-32-3386,能治佳津子,能治佳津子,歯　矯歯,,平16.4.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001405,かとう歯科,〒659－0092芦屋市大原町４番１２号,0797-34-2286,医療法人社団かとう歯科理事長加藤茂芳,加藤茂芳,歯　小歯　矯歯　歯外,,平16.5.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001421,こうだ歯科クリニッ,〒659－0021芦屋市春日町４番２号,0797-25-1182,耕田英樹,耕田英樹,歯　小歯　歯外,,平17.2.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001439,タバタデンタルクリ,〒659－0093芦屋市船戸町１０番１８号,0797-21-5655,医療法人社団ＴＤＣタバタデンタルクリニック理事長田畑勝彦,田畑勝彦,歯　小歯　矯歯　歯外,,平17.1.8,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001447,上田歯科医院,〒659－0093芦屋市船戸町１０番３号,0797-35-7468,上田美穗子,上田美穗子,歯,,平17.5.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001504,わかば西川デンタル,〒659－0093芦屋市船戸町３番２３号芦屋三祐ビル１階,0797-21-1108,医療法人社団わかば西川デンタルクリニック理事長西川良彦,西川良彦,歯　小歯　矯歯　歯外,,平19.5.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001512,医療法人社団研成,〒659－0013芦屋市岩園町１番７号ロイヤルパーク芦屋３Ｆ,0797-21-2525,医療法人社団研成会理事長杉井則夫,杉井則夫,歯　矯歯　小歯　歯外,,平19.6.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001520,尾上歯科クリニック,〒659－0086芦屋市三条南町１３－１６－４０１,0797-38-9640,尾上祐悦,尾上祐悦,歯　歯外,,平20.4.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001546,髙橋歯科医院,〒659－0026芦屋市西蔵町１３番１４号,0797-31-5482,谷端美香,谷端美香,歯　小歯　歯外　矯歯,,平20.6.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001595,さくら歯科,〒659－0025芦屋市浜町９番９号芦屋ヒロセビル１階,0797-34-6480,勝田裕志,勝田裕志,歯　小歯　歯外　矯歯,,平22.4.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001629,芦屋市歯科センター,〒659－0051芦屋市呉川町１４番９号,0797-31-0658,芦屋市長髙島崚輔,上住和也,歯,,平22.8.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001637,上住歯科医院,〒659－0062芦屋市宮塚町１１番２４号,0797-34-1560,上住和也,上住和也,歯　歯外　小歯　矯歯,,平22.7.31,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001645,芦屋川聖栄歯科医院,〒659－0094芦屋市松ノ内町４－５アーベイン芦屋川Ｇ１０１,0797-35-6480,山東栄佳,山東栄佳,歯　小歯　矯歯,,平23.1.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001652,芦屋ファミリー歯科,〒659－0025芦屋市浜町１０番５号タカダメディカルビル２階,0797-31-2229,藤野哲功,藤野哲功,歯　小歯　矯歯,,平23.4.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001678,むらまつ歯科クリニ,〒659－0051芦屋市呉川町１１－２２,0797-26-1081,医療法人社団むらまつ歯科クリニック理事長村松崇稔,村松崇稔,歯　小歯　矯歯,,平23.5.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001686,吉川歯科医院,〒659－0051芦屋市呉川町７番２６号,0797-32-6178,吉川広志,吉川広志,歯　矯歯　小歯　歯外,,平23.8.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001702,のとはら歯科医院芦,〒659－0065芦屋市公光町１１－７倉内ビル２階,0797-35-1182,能登原靖宏,能登原靖宏,歯　小歯　矯歯　歯外,,平23.11.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001710,さきた歯科,〒659－0066芦屋市大桝町２－２,0797-80-7222,崎田尚裕,崎田尚裕,歯　歯外　矯歯,,平24.6.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001728,山内歯科口腔外科,〒659－0012芦屋市朝日ケ丘町３９番１号,0797-31-8801,医療法人社団山内歯科口腔外科理事長山内義之,山内義之,歯　歯外　小歯,,平24.7.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001736,芦屋駅前歯科・矯正,〒659－0065芦屋市公光町９－６新芦屋ビル１Ｆ,0797-35-8030,薩摩浩史,薩摩浩史,歯　小歯　矯歯　歯外,,平24.10.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001744,崎田歯科医院,〒659－0093芦屋市船戸町３番４－１０１,0797-32-4180,崎田生哉,崎田生哉,歯,,平24.10.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001751,森歯科医院,〒659－0093芦屋市船戸町１－２９モンテメール西館６階,0797-31-0022,森太一,森太一,歯　小歯　歯外　矯歯,,平25.10.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001769,藤井ファミリー歯科,〒659－0091芦屋市東山町６－１２第３吉田ビル２０１,0797-34-7106,藤井伊織,藤井伊織,歯　小歯　歯外　矯歯,,平26.11.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001819,中山歯科,〒659－0067芦屋市茶屋之町１番１第一ブラウンビル１０１号室,0797-38-2410,中山智裕,中山智裕,歯　小歯　矯歯　歯外,,平28.4.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001827,増田歯科医院,〒659－0016芦屋市親王塚町１１－１５,0797-22-5359,増田隆,増田隆,歯　小歯,,平28.4.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001835,朝日ヶ丘タカハシ,〒659－0012芦屋市朝日ケ丘町２８－２５,0797-25-0418,髙橋淳,髙橋淳,歯　歯外　小歯,,平28.7.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001843,池沢歯科医院,〒659－0094芦屋市松ノ内町３－９,0797-32-1780,岡見由美子,岡見由美子,歯　小歯,,平28.6.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001850,藤本歯科医院,〒659－0092芦屋市大原町５番２号ポトラビル４階,0797-31-4193,藤本俊雄,藤本俊雄,歯　歯外　小歯　矯歯,,平28.7.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001876,和田歯科医院,〒659－0075芦屋市津知町３番１４号,0797-31-0384,多名部光代,多名部光代,歯,,平29.6.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001884,芦屋ひだまり歯科矯,〒659－0065芦屋市公光町７番１１号,0797-34-8188,医療法人ひだまり歯科矯正クリニック理事長飛田達宏,飛田達宏,歯　矯歯　小歯　歯外,,平29.8.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001892,坪内歯科医院,〒659－0064芦屋市精道町６－１０－１０５号,0797-22-1712,坪内英之,坪内英之,歯　小歯　矯歯　歯外,,平29.12.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001918,デンタルクリニック,〒659－0034芦屋市陽光町３－２９,0797-35-4618,医療法人癒快理事長辻博之,辻博之,歯　歯外　小歯,,平30.4.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001926,芦屋Ｍ＆Ｓ歯科クリ,〒659－0092芦屋市大原町２８番１号パルティー芦屋２０１,0797-21-6268,医療法人社団Ｍ＆Ｓ歯科クリニック理事長松岡伸輔,松岡伸輔,歯　小歯　矯歯　歯外,,平30.5.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001934,にしきデンタルクリ,〒659－0027芦屋市若宮町４－９,0797-388-333,錦貴弘,錦貴弘,歯科　小児歯科　矯正歯科,,平30.9.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001942,ＢｉｏＤｅｎｔａ,〒659－0065芦屋市公光町１１－５－２０１,0797-22-0033,谷佐知子,谷佐知子,歯,,平30.10.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001959,芦屋М＆Ｓ歯科クリ,〒659－0068芦屋市業平町５番２号芦屋ハウス２階,0797-22-6268,医療法人社団М＆Ｓ歯科クリニック理事長松岡伸輔,髙橋英剛,歯科　小児歯科　歯科口腔外科　矯　正歯科,,令元.7.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001967,芦屋なのはな歯科,〒659－0064芦屋市精道町６－１５,0797-21-4618,岸田紘一,岸田紘一,歯科　小児歯科　矯正歯科　歯科口　腔外科,,令元.12.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001983,関本矯正歯科,〒659－0086芦屋市三条南町４－１５,0797-32-7678,関本真由,関本真由,矯正歯科,,令2.11.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1001991,まるやま矯正歯科,〒659－0092芦屋市大原町１１－２４－２０１,0797-32-5516,丸山裕,丸山裕,歯科　矯正歯科,,令2.12.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1002015,芦屋浜歯科クリニッ,〒659－0033芦屋市高浜町６－１グルメシティ芦屋浜２Ｆ,0797-22-6480,松本美香,松本美香,歯科　小児歯科,,令3.1.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1002023,芦屋川デンタルクリ,〒659－0084芦屋市月若町８－４月若ビル２階,079-738-3155,医療法人社団芦屋川デンタルクリニック理事長石田敬祐,石田敬祐,歯科　歯科口腔外　科　小児歯科　矯　正歯科,,令3.3.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1002031,ナカニシデンタルオ,〒659－0091芦屋市東山町２番７号,0797-32-4618,医療法人社団孝真会理事長中西真大,中西真大,歯科　歯科口腔外　科　矯正歯科　小　児歯科,,令3.5.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1002049,もりわき歯科,〒659－0065芦屋市公光町１０－２ＭＣビルアネックス４Ｆ,0797-61-5687,森脇一都,森脇一都,歯科　小児歯科　矯正歯科,,令4.5.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1002056,すみおか歯科口腔外,〒659－0092芦屋市大原町２－６ラ・モール芦屋１１３－１,0797-61-8811,医療法人社団すみおか歯科口腔外科理事長住岡聡,住岡聡,歯科　歯科口腔外　科　小児歯科,,令4.7.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1002064,芦屋浜風のはいしゃ,〒659－0032芦屋市浜風町３－５,0797-34-3363,神田修治,神田修治,歯科　歯科口腔外　科　小児歯科　矯　正歯科,,令4.12.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1002072,永井歯科クリニック,〒659－0024芦屋市南宮町７－２４南宮ガーデン１階,0797-21-2316,永井一郎,永井一郎,歯科　小児歯科　矯正歯科,,令5.4.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1002080,いわもと歯科・矯正,〒659－0083芦屋市西山町１１－１８ＣＨ．１５８１階,0797-31-8211,岩本浩樹,岩本浩樹,歯科　歯科口腔外　科　小児歯科　矯　正歯科,,令5.7.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1002098,合田矯正歯科クリニ,〒659－0051芦屋市呉川町４－２４－１,0797-80-8982,合田理恵,合田理恵,矯正歯科　歯科,,令6.5.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1002106,医療法人なないろ歯,〒659－0028芦屋市打出小槌町１０番６号ＭＡＩＮＳＴＡＧＥＡｓｈｉｙａＯｎｅ－Ｂｌｏｃｋ１・２階,0797-35-4160,医療法人なないろ歯科・こども矯正歯科クリニック理事長白﨑俊,國友宗義,歯科　矯正歯科　小児歯科　歯科口　腔外科,,令6.7.1,290_2026.7_kikanzentai_hyogo_sika.pdf
歯科,28,1002114,芦屋ラポルテ歯の予,〒659－0092芦屋市大原町９－１ラポルテ東館１０６号、２０１号,0797-23-6878,医療法人社団侑久拓未会理事長栗山拓也,栗山拓也,歯科,,令7.1.1,290_2026.7_kikanzentai_hyogo_sika.pdf
