med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
歯科,09,0131875,医療法人社団アポロニア　長谷川みらい歯科・矯正歯科,宇都宮市中岡本町３７１０－９４,028-612-1182,医療法人社団アポロニア　理事長　長谷川　雄一,長谷川　雄一,歯　矯歯　小歯　歯外,,令3. 5. 1,shika
歯科,09,0131982,たつみ歯科・矯正歯科,宇都宮市ゆいの杜５－１８－１,028-667-6480,医療法人ブライトスマイル　理事長　辰巳　浩輝,辰巳　浩輝,歯　小歯　矯歯　歯外,,令4. 4. 1,shika
歯科,09,0131990,医療法人　雄愛会　高谷秀雄歯科クリニック,宇都宮市中岡本町２９７７番地,028-666-4183,医療法人雄愛会　理事長　高谷　秀雄,高谷　秀雄,歯　歯外　矯歯　小歯,,令4. 6. 1,shika
歯科,09,0132048,大坪歯科・矯正歯科医院,宇都宮市峰２－２８－２５,028-633-2340,井口　隆人,井口　隆人,矯歯　歯　小歯,,令4. 11. 1,shika
歯科,09,0132113,薬師寺歯科医院,宇都宮市滝の原３－１－３,028-635-0382,薬師寺　陽子,薬師寺　陽子,歯　小歯　矯歯　歯外,,令5. 1. 1,shika
歯科,09,0132139,きくち歯科医院,宇都宮市関堀町５５４－１１,028-621-8841,菊池　洋介,菊池　洋介,歯　小歯　歯外,,令5. 1. 1,shika
歯科,09,0132147,礒歯科医院,宇都宮市今泉新町字台高野１６１－２,028-661-6875,礒　亮輔,礒　亮輔,歯　小歯　歯外,,令5. 1. 1,shika
歯科,09,0132162,オリーブゆみ歯科クリニック,宇都宮市鶴田町２５１－４,028-612-6172,福井　優光,福井　優光,歯,,令5. 5. 1,shika
歯科,09,0132188,藤橋歯科医院,宇都宮市中央一丁目５番７号,028-637-0903,医療法人社団パトス　理事長　藤橋　弘,藤橋　弘,歯,,令5. 5. 1,shika
歯科,09,0132196,ふくいデンタルクリニック,宇都宮市鶴田町２５１－４,028-689-8718,福井　一泰,福井　一泰,歯　小歯　歯外,,令5. 7. 1,shika
歯科,09,0132238,半田歯科医院,宇都宮市鶴田町２１５６番地５,028-648-6636,半田　良浩,半田　良浩,歯,,令5. 5. 18,shika
歯科,09,0132246,海老原歯科・矯正歯科,宇都宮市東峰２丁目４番１２号,028-688-0200,海老原　龍人,海老原　龍人,歯　小歯　歯外　矯歯,,令5. 8. 1,shika
歯科,09,0132253,中島歯科医院,宇都宮市中岡本町３６６９－２６,028-673-6338,中島　悠,中島　悠,歯　小歯,,令5. 8. 1,shika
歯科,09,0132287,五月女歯科医院,宇都宮市東谷町４８９,028-655-2522,五月女　寛明,五月女　寛明,歯　歯外　小歯,,令5. 9. 1,shika
歯科,09,0132295,こうだい歯科,宇都宮市中島町６７３－１,028-680-6636,福田　広大,福田　広大,歯　矯歯　小歯　歯外,,令5. 11. 1,shika
歯科,09,0132303,いがらし歯科イーストクリニック,宇都宮市平松本町１１２５－６,028-611-3085,医療法人社団敬爾会　理事長　五十嵐　尚美,山田　淳,歯　小歯　歯外　矯歯,,令5. 11. 1,shika
歯科,09,0132345,つつみ歯科くりにっく,宇都宮市台新田町１７５番地１,028-659-2710,医療法人ＴＤＣ　理事長　堤　幸司,堤　幸司,歯　小歯　歯外　矯歯,,令6. 1. 1,shika
歯科,09,0132352,おおやつ歯科医院,宇都宮市中河原町４番地１０,028-612-4125,大谷津　敬,大谷津　敬,歯　歯外　小歯,,令6. 4. 1,shika
歯科,09,0132378,ときわ歯科クリニック,宇都宮市ゆいの杜２丁目１－４,028-678-8211,常盤　賢市,常盤　賢市,歯　小歯　矯歯　歯外,,令6. 3. 21,shika
歯科,09,0132386,アバンダンスデンタル宇都宮,宇都宮市陽東六丁目２番１号ベルモール２階,080-3938-8353,医療法人社団新心会　理事長　守尾　一起,金谷　宏樹,歯　小歯　矯歯　歯外,,令6. 5. 1,shika
歯科,09,0132402,かすや歯科・矯正歯科医院,宇都宮市中戸祭町８５０番地３５,028-627-2525,医療法人典明会　理事長　粕谷　明弘,糸日谷　洋大,歯　矯歯　小歯　歯外,,令6. 5. 1,shika
歯科,09,0132428,医療法人聖心会カトレア柴田歯科,宇都宮市雀宮町１１番地３,028-612-6446,医療法人聖心会　理事長　柴田　征紀,柴田　征紀,歯　歯外　小歯,,令6. 5. 1,shika
歯科,09,0132451,さきや歯科クリニック,宇都宮市雀の宮７－１９－１３,028-653-0182,﨑谷　亮介,﨑谷　亮介,歯　歯外　小歯　矯歯,,令6. 5. 9,shika
歯科,09,0132485,うまがみこども歯科,宇都宮市戸祭町３００５番地６,028-600-8759,医療法人ＵＫＤ　理事長　馬上　崇,馬上　崇,小歯　矯歯,,令6. 5. 1,shika
歯科,09,0132501,ＹＵＫＩ　ＤＥＮＴＡＬ　ＣＬＩＮＩＣ,宇都宮市伝馬町４－２０,028-678-9181,和田　由貴,和田　由貴,歯　歯外　小歯,,令6. 12. 1,shika
歯科,09,0132584,臼井歯科医院,宇都宮市清住１丁目８番４号,028-622-1184,医療法人臼井歯科医院　理事長　臼井　庸,臼井　庸,歯　矯歯　小歯　歯外,,令6. 10. 1,shika
歯科,09,0132618,ラビット歯科,宇都宮市東宿郷２丁目２番７号鈴福ビル３－Ａ号室,028-666-5762,医療法人社団立靖会　理事長　舘　信昭,椎貝　康彦,歯　歯外　小歯,,令7. 6. 1,shika
歯科,09,0132626,昆野ファミリー歯科,宇都宮市一条１－４－１７ミライト一条内,028-601-1182,昆野　亘祐,昆野　亘祐,歯　歯外　矯歯　小歯,,令7. 6. 1,shika
歯科,09,0132659,宇都宮歯科,宇都宮市西２丁目１番１１号　１階２階３階,028-636-6480,医療法人ほりえ会　理事長　堀江　翔,岡本　良太,歯　歯外　小歯　矯歯,,令7. 4. 1,shika
歯科,09,0132667,石川歯科医院,宇都宮市峰１－２－１７,028-634-3688,石川　真宏,石川　真宏,歯,,令7. 4. 1,shika
歯科,09,0132683,大貫歯科医院,宇都宮市塙田３－２－９　１Ｆ,028-624-6480,大貫　雄一,大貫　雄一,歯　矯歯　歯外,,令7. 1. 1,shika
歯科,09,0132725,れいかデンタルクリニック,宇都宮市平松本町１２２４－１０,028-689-9907,山下　玲香,山下　玲香,歯　小歯　矯歯　歯外,,令7. 7. 1,shika
歯科,09,0132733,にしはらデンタルクリニック,宇都宮市平出町４０６７番地８,028-612-7280,医療法人社団ＲＩＣＫ啓匠会　理事長　西原　良治,西原　良治,歯　歯外　小歯　矯歯,,令7. 10. 1,shika
歯科,09,0132758,すみだデンタルクリニック,宇都宮市駒生町３３８８－３,028-611-1139,角田　隆太,角田　隆太,歯　小歯　歯外,,令8. 4. 1,shika
歯科,09,0132790,芦澤デンタルクリニック,宇都宮市平出町１７６８－８,028-664-3555,芦澤　伸幸,芦澤　伸幸,歯　小歯　歯外,,令8. 1. 1,shika
歯科,09,0132840,尾形歯科医院,宇都宮市下川俣町６０－３,028-662-6660,尾形　英大,尾形　英大,歯　小歯,,令8. 1. 1,shika
歯科,09,0132857,いがらし歯科医院,宇都宮市下岡本町４５５２－１４,028-673-6661,医療法人社団敬爾会　理事長　五十嵐　尚美,五十嵐　尚美,歯　矯歯　小歯　歯外,,令8. 1. 1,shika
歯科,09,0132865,ふくｗｅｌ歯科,宇都宮市砥上町６７６－３,028-688-0648,福島　和美,福島　和美,歯　歯外　矯歯　小歯,,令8. 4. 1,shika
歯科,09,0132949,としデンタルクリニック,宇都宮市細谷町６００－８,028-612-1336,大柿　聡久,大柿　聡久,歯　小歯　歯外,,令8. 6. 1,shika
歯科,09,0132964,医療法人社団　慈愛恵真会　Ｍデンタルクリニック　戸祭,宇都宮市戸祭町３００９番３,028-616-2580,医療法人社団　慈愛恵真会　理事長　松本　勝利,松本　拓也,歯　歯外　小歯　矯歯,,令8. 4. 1,shika
歯科,09,0133152,大野歯科医院,宇都宮市新町２丁目１番１５号,028-633-2458,医療法人ＯＤＯ　理事長　大野　育代,大野　育代,歯　小歯　矯歯　歯外,,令8. 4. 1,shika
歯科,09,0133194,にじいろ歯科医院,宇都宮市上横田町１３３８番３２,028-645-4600,医療法人にじいろ会　理事長　吉澤　大幹,吉澤　大幹,歯　小歯　歯外,,令8. 4. 1,shika
歯科,09,0133202,おおはし歯科クリニック,宇都宮市鶴田町１２９４番地１,028-647-0084,医療法人煌琉会　理事長　大橋　崇明,大橋　崇明,歯　矯歯　歯外　小歯,,令8. 5. 1,shika
歯科,09,2120330,阿久津歯科医院,宇都宮市中岡本町４０９４,028-673-1184,阿久津　伸明,阿久津　伸明,歯,,昭61. 7. 20,shika
歯科,09,2120447,西川歯科クリニック,宇都宮市下岡本町１９９７－１,028-673-4100,西川　育利,西川　育利,歯　小歯,,平元. 5. 11,shika
歯科,09,2120496,横塚歯科医院,宇都宮市中岡本町３７７２－７,028-673-6418,横塚　高根,横塚　高根,歯,,平2. 7. 21,shika
歯科,09,2120777,いのまた歯科医院,宇都宮市上田原町６６０－１,028-672-4181,猪俣　正裕,猪俣　正裕,歯　小歯,,平11. 1. 1,shika
歯科,09,2120785,かまい歯科医院,宇都宮市下田原町３２２９－１,028-672-4618,釜井　真司,釜井　真司,歯　小歯　歯外　矯歯,,平11. 4. 15,shika
歯科,09,2120801,きくち歯科医院,宇都宮市下岡本町２０８２－６１,028-671-0648,菊池　聡士,菊池　聡士,歯　小歯,,平12. 9. 1,shika
歯科,09,2120843,にしだ歯科クリニック,宇都宮市白沢町１８０５－１８,028-671-1231,西田　猛,西田　猛,歯　小歯,,平15. 6. 15,shika
歯科,09,7130052,独立行政法人国立病院機構栃木医療センター,宇都宮市中戸祭１－１０－３７,028-622-5241,独立行政法人国立病院機構　理事長　新木　一弘,石原　雅行,一般　一般（感染）　歯　歯外　小歯,429,昭32. 7. 1,shika
歯科,09,7230027,独立行政法人国立病院機構宇都宮病院,宇都宮市下岡本町２１６０,028-673-2111,独立行政法人国立病院機構　理事長　新木　一弘,杉山　公美弥,歯,,昭32. 7. 1,shika
歯科,09,0220660,戸塚歯科医院,足利市伊勢町３－１０－１３,0284-41-3472,戸塚　佳男,戸塚　佳男,歯,,昭43. 11. 1,shika
歯科,09,0220728,大輪歯科医院,足利市伊勢町３－１２－１２,0284-44-0509,大輪　正昭,大輪　正昭,歯,,昭45. 9. 1,shika
歯科,09,0220983,細見歯科クリニック,足利市山川町８８７－８,0284-44-1019,細見　明夫,細見　明夫,歯　矯歯　小歯,,昭57. 3. 11,shika
歯科,09,0221007,足利デンタルクリニック,足利市福居町１９９,0284-72-5585,長竹　美恵子,長竹　美恵子,歯　矯歯,,昭57. 5. 15,shika
歯科,09,0221072,河内歯科,足利市家富町２１６５,0284-21-0909,河内　克治,河内　克治,歯,,昭59. 8. 11,shika
歯科,09,0221114,春日丘歯科,足利市山下町１２６７,0284-62-7788,山口　政彦,山口　政彦,歯,,昭59. 12. 11,shika
歯科,09,0221197,津川歯科クリニック,足利市百頭町１９６０,0284-73-1182,津川　俊徳,津川　俊徳,歯　矯歯　小歯　歯外,,昭61. 11. 21,shika
歯科,09,0221213,青木歯科医院,足利市大沼田町１１１５－１,0284-91-3258,青木　孝之,青木　孝之,歯,,昭62. 4. 1,shika
歯科,09,0221239,小泉歯科,足利市猿田町６－２０,0284-41-1181,小泉　映子,小泉　映子,歯　小歯,,昭62. 6. 1,shika
歯科,09,0221270,長歯科医院,足利市伊勢町４－１４－１３,0284-43-2822,長　浩臣,長　浩臣,歯,,平元. 7. 11,shika
歯科,09,0221288,真尾歯科医院,足利市助戸２－４７７,0284-41-2100,真尾　達哉,真尾　達哉,歯,,平2. 7. 21,shika
歯科,09,0221312,うるしばら歯科医院,足利市上渋垂町５８－４,0284-73-4343,漆原　裕之,漆原　裕之,歯,,平2. 12. 11,shika
歯科,09,0221320,マキオ歯科医院,足利市堀込町２８４８－２３,0284-73-3770,牧尾　隆司,牧尾　隆司,歯,,平2. 12. 11,shika
歯科,09,0221346,田辺歯科医院,足利市八幡町４６８－１,0284-73-4578,田辺　泰一,田辺　泰一,歯　小歯　歯外,,平4. 4. 21,shika
歯科,09,0221353,とき﨑歯科医院,足利市葉鹿町１２７７－１,0284-62-4568,鴇﨑　和義,鴇﨑　和義,歯　矯歯　小歯,,平4. 8. 11,shika
歯科,09,0221387,近藤歯科医院,足利市葉鹿町２９６,0284-62-0205,近藤　隆彦,近藤　隆彦,歯　歯外,,平5. 3. 3,shika
歯科,09,0221395,きが歯科医院,足利市常見町３－９－１１,0284-43-2266,氣賀　昌彦,氣賀　昌彦,歯　歯外,,平5. 3. 21,shika
歯科,09,0221403,やまもと歯科医院,足利市寺岡町５７３,0284-91-2080,山本　恭司,山本　恭司,歯,,平5. 4. 1,shika
歯科,09,0221411,しのだ歯科医院,足利市朝倉町５８０,0284-73-5161,篠田　好雄,篠田　好雄,歯,,平5. 5. 21,shika
歯科,09,0221429,阿部歯科クリニック,足利市鹿島町１１３０,0284-64-1110,阿部　和夫,阿部　和夫,歯　小歯　歯外,,平5. 9. 1,shika
歯科,09,0221452,若田部歯科医院,足利市五十部町６１０－６,0284-21-6480,若田部　文彦,若田部　文彦,歯,,平6. 5. 11,shika
歯科,09,0221460,岡田歯科クリニック,足利市鹿島町５４８－２,0284-62-3754,岡田　菜穂子,岡田　菜穂子,歯　小歯,,平6. 8. 12,shika
歯科,09,0221478,小林歯科医院,足利市島田町７５１,0284-71-8148,小林　浩,小林　浩,歯　小歯　矯歯　歯外,,平6. 11. 1,shika
歯科,09,0221510,松島歯科医院,足利市有楽町８４２－２３,0284-41-1711,松島　義人,松島　義人,歯,,平7. 11. 30,shika
歯科,09,0221528,源田歯科医院,足利市大沼田町１０７４,0284-91-0081,源田　一敏,源田　一敏,歯　小歯,,平7. 12. 6,shika
歯科,09,0221536,さくらい歯科クリニック,足利市八幡町２－１６－２６,0284-73-0101,櫻井　勇,櫻井　勇,歯　矯歯　小歯　歯外,,平8. 4. 3,shika
歯科,09,0221544,植木歯科医院,足利市今福町３４３－１,0284-21-2241,植木　雄一郎,植木　雄一郎,歯　小歯,,平8. 6. 15,shika
歯科,09,0221551,阿部歯科医院,足利市伊勢町２－４－１１,0284-44-0500,阿部　博之,阿部　博之,歯　小歯,,平8. 10. 4,shika
歯科,09,0221569,櫻井歯科医院,足利市葉鹿町５８５－１０,0284-63-2702,櫻井　由一郎,櫻井　由一郎,歯　小歯,,平9. 2. 15,shika
歯科,09,0221577,かわまた歯科医院,足利市大正町８７２－１０,0284-44-2001,川俣　史夫,川俣　史夫,歯　小歯,,平9. 4. 1,shika
歯科,09,0221585,とば歯科医院,足利市山下町１２２８－１３,0284-62-4260,鳥羽　喬,鳥羽　喬,歯,,平9. 4. 15,shika
歯科,09,0221593,よしたに矯正歯科,足利市通２－２６５０,0284-41-3029,吉谷　信吾,吉谷　信吾,歯　矯歯,,平10. 1. 1,shika
歯科,09,0221601,ほり里小林歯科,足利市堀込町新田１００３－５,0284-73-2220,小林　祐子,小林　祐子,歯　小歯　歯外,,平10. 10. 1,shika
歯科,09,0221627,はぎわら歯科医院,足利市駒場町９０５－１,0284-91-4618,萩原　進,萩原　進,歯　矯歯　小歯,,平11. 8. 1,shika
歯科,09,0221635,つるた歯科クリニック,足利市羽刈町５４６－７,0284-70-3470,鶴田　朝樹,鶴田　朝樹,歯　小歯　歯外,,平11. 9. 1,shika
歯科,09,0221643,ながせ歯科医院,足利市利保町２－１６－１０,0284-40-2113,永瀬　仁,永瀬　仁,歯,,平11. 10. 15,shika
歯科,09,0221650,アベ歯科,足利市上渋垂町２４２－３,0284-70-3776,阿部　純一,阿部　純一,歯,,平12. 4. 1,shika
歯科,09,0221668,若林歯科医院,足利市田中町８２５,0284-73-8148,若林　竹彦,若林　竹彦,歯　矯歯　小歯　歯外,,平12. 12. 1,shika
歯科,09,0221684,かたばみ歯科医院,足利市南大町２６２－３,0284-73-7188,方波見　正則,方波見　正則,歯　小歯,,平14. 4. 1,shika
歯科,09,0221692,岡田歯科医院,足利市葉鹿町２丁目１５－１５,0284-65-0051,岡田　幸信,岡田　幸信,歯　小歯　歯外,,平14. 7. 15,shika
