med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
歯科,17,0330790,酒井歯科医院,小松市若杉町１丁目３５,0761-22-8214,酒井　康之,酒井　康之,歯　小歯,,平3. 11. 25,shika
歯科,17,0330808,安井歯科医院,小松市大川町３丁目３３番地,0761-22-0648,安井　秀樹,安井　秀樹,歯,,平4. 4. 1,shika
歯科,17,0330840,犬丸歯科医院,小松市芦田町１－７－４７,0761-23-2212,犬丸　幹夫,犬丸　幹夫,歯　小歯　矯歯,,平5. 7. 14,shika
歯科,17,0330857,きた歯科医院,小松市今江町２－４０３－２,0761-21-6921,医療法人社団　きた歯科医院　理事長　北　登代志,北　登代志,歯,,平6. 7. 1,shika
歯科,17,0330873,きしもと歯科医院,小松市島町ル７６番地５,0761-43-4618,岸本　圭太郎,岸本　圭太郎,歯　小歯,,平7. 10. 16,shika
歯科,17,0330899,馬場歯科医院,小松市串町北３１５,0761-43-4182,馬場　利人,馬場　利人,歯　小歯,,平8. 4. 1,shika
歯科,17,0330931,あまいわ歯科医院,小松市本折町１０９,0761-22-1371,中谷　武治,中谷　武治,歯　小歯,,平10. 11. 9,shika
歯科,17,0330980,金子歯科医院,小松市土居原町１８８－２,0761-22-1316,金子　謹也,金子　謹也,歯　小歯,,平14. 3. 3,shika
歯科,17,0331004,浜野歯科医院,小松市白嶺町２丁目２３番地,0761-23-2060,医療法人社団　浜野歯科医院　理事長　濱野　純也,濱野　純也,歯　小歯　矯歯　歯外,,平14. 10. 1,shika
歯科,17,0331038,曽山歯科クリニック,小松市矢田野町リー６７,0761-44-5500,曽山　真砂美,曽山　真砂美,歯　小歯,,平15. 5. 2,shika
歯科,17,0331046,山本歯科クリニック,小松市白江町ワ１１,0761-21-1163,山本　一普,山本　一普,歯　小歯　矯歯,,平15. 6. 6,shika
歯科,17,0331053,もとむら歯科医院,小松市龍助町５,0761-22-3783,本村　欣也,本村　欣也,歯　小歯,,平15. 9. 1,shika
歯科,17,0331087,土肥歯科医院,小松市大領中町３丁目１０７番地,0761-22-8418,土肥　宏樹,土肥　宏樹,歯　小歯,,平18. 3. 23,shika
歯科,17,0331095,しんぼ歯科クリニック,小松市地子町６０番地,0761-48-5418,新保　友康,新保　友康,歯　小歯　矯歯　歯外,,平18. 4. 18,shika
歯科,17,0331103,野田歯科・矯正歯科,小松市西軽海町１－４５,0761-47-1898,医療法人　悠真美　理事長　野田　真,野田　真,歯　矯歯　小歯,,平18. 6. 1,shika
歯科,17,0331111,矯正歯科　石井クリニック,小松市日の出町１丁目１７６番地ＮＡＢＥビル２階,0761-23-0141,医療法人　スマイルクリエイション　理事長　石井　一裕,石井　一裕,矯歯,,平19. 5. 1,shika
歯科,17,0331137,たけだ歯科クリニック,小松市下牧町　己　１街区１７,0761-41-5418,武田　禎慶,武田　禎慶,歯,,平20. 6. 16,shika
歯科,17,0331145,みわ歯科医院,小松市園町ハ１２５番地アビイロードビルＡ号,0761-24-5571,高川　美和子,高川　美和子,歯　小歯,,平20. 9. 27,shika
歯科,17,0331152,野田ふれあい歯科,小松市園町ニ５９番１,0761-46-5552,野田　至康,野田　至康,歯　小歯,,平21. 7. 17,shika
歯科,17,0331160,パールデンタルクリニック,小松市細工町４７,0761-22-4618,大屋　公伸,大屋　公伸,歯　小歯　歯外,,平22. 3. 17,shika
歯科,17,0331186,スマイル歯科,小松市土居原町７６０番地,0761-22-8388,医療法人社団笑幸会スマイル歯科　理事長　打田　吉輝,打田　吉輝,歯,,平25. 9. 3,shika
歯科,17,0331194,くすのき歯科医院,小松市吉竹町４丁目２１２番,0761-48-4757,酒井　哲史,酒井　哲史,歯　小歯,,平27. 7. 1,shika
歯科,17,0331202,長沼歯科医院,小松市土居原町２６６,0761-22-0465,佐々木　香子,佐々木　香子,歯　小歯　矯歯,,平28. 1. 1,shika
歯科,17,0331210,なかやま歯科,小松市若杉町ハ５６－１,0761-27-0905,中山　健彦,中山　健彦,歯　歯外　小歯,,平29. 2. 1,shika
歯科,17,0331228,メディケア歯科クリニック,小松市清六町３１５番地　イオンモール新小松２階,0761-58-0704,医療法人社団伸詠会　理事長　藤村　卓也,川谷　孝士,歯　小歯　歯外　矯歯,,平29. 4. 1,shika
歯科,17,0331236,伊藤歯科医院,小松市日の出町三丁目１８１番地,0761-48-4188,竹田　礼,竹田　礼,歯,,平30. 10. 1,shika
歯科,17,0331244,安井デンタルクリニック,小松市日の出町１－１６５,0761-21-0118,医療法人社団　健昇会　理事長　安井　敏成,安井　敏成,歯　小歯　矯歯　歯外,,令元. 7. 1,shika
歯科,17,0331251,ごとう歯科クリニック,小松市沖町ソ１００－１,0761-23-1256,後藤　長樹,後藤　長樹,歯,,令2. 4. 1,shika
歯科,17,0331277,ハミング歯科医院,小松市福乃宮町二丁目１１４番１,0761-23-2332,医療法人翔心会　理事長　山住　泰平,山住　泰平,歯　小歯　歯外　矯歯,,令6. 6. 1,shika
歯科,17,0331285,長歯科医院,小松市平面町カ１８６番の１,0761-23-5221,医療法人社団　長歯科医院　理事長　長　未奈子,長　未奈子,歯,,令7. 6. 1,shika
歯科,17,0430145,角歯科医院,輪島市河井町２部１０６番地,0768-22-7727,医療法人社団　角歯科医院　理事長　角　秀人,角　秀人,歯,,平2. 8. 1,shika
歯科,17,0430160,ながい歯科医院,輪島市鳳至町畠田３－７５,0768-22-8241,永井　洋,永井　洋,歯,,平2. 12. 1,shika
歯科,17,0430186,北野歯科医院,輪島市二ツ屋町４字２番地５号,0768-22-9080,北野　和彦,北野　和彦,歯,,平5. 4. 12,shika
歯科,17,0430210,矢間デンタルクリニック,輪島市河井町１３部１２５番地,0768-22-9355,矢間　秀樹,矢間　秀樹,歯　小歯　歯外,,平7. 5. 1,shika
歯科,17,0430251,マルト歯科医院,輪島市門前町走出２の９０の４,0768-42-0500,医療法人社団マルト歯科医院　理事長　星野　伸也,星野　伸也,歯,,平2. 10. 1,shika
歯科,17,0430269,松原歯科医院,輪島市門前町清水３－４１－１,0768-42-0642,松原　完也,松原　完也,歯　矯歯　歯外　小歯,,平3. 12. 24,shika
歯科,17,0430293,山　昌平歯科医院,輪島市鳳至町上町１８－１,0768-23-0418,山　昌平,山　昌平,歯　歯外　小歯　矯歯,,平21. 4. 4,shika
歯科,17,0430301,南歯科医院,輪島市鳳至町上町８２番地丁,0768-22-0159,医療法人　輪友会　理事長　南　正典,南　景子,歯　小歯,,平30. 5. 1,shika
歯科,17,0430327,山口歯科医院,輪島市堀町３字１６番地の２,0768-22-0828,山口　建治,山口　建治,歯　矯歯,,令2. 3. 1,shika
歯科,17,0430335,医療法人　真俊会　笹谷歯科医院,輪島市河井町３部１６７番地,0768-22-0338,医療法人　真俊会　笹谷歯科医院　理事長　笹谷　俊郎,笹谷　俊郎,歯　小歯　歯外,,令4. 6. 1,shika
歯科,17,0430343,廣江歯科,輪島市町野町粟蔵ホ部２４番３地,0768-32-0418,江　雄幸,江　雄幸,歯,,令6. 12. 1,shika
歯科,17,0530068,カーム歯科医院,珠洲市飯田町ヨ－１０,0768-82-2814,中谷　静子,中谷　静子,歯,,昭55. 4. 7,shika
歯科,17,0530092,とね歯科医院,珠洲市上戸町北方２－１４４,0768-82-8022,刀祢　宏三郎,刀祢　宏三郎,歯,,平6. 10. 25,shika
歯科,17,0530134,岡村歯科医院,珠洲市正院町正院１８－３５－１,0768-84-5264,岡村　茂英,岡村　茂英,歯,,令7. 1. 1,shika
歯科,17,0630124,塚本歯科医院,加賀市大聖寺八間道７７,0761-72-4580,塚本　忠造,塚本　忠造,歯,,昭48. 8. 16,shika
歯科,17,0630181,菊池歯科医院,加賀市大聖寺弓町５２番地,0761-72-0258,菊池　軌行,菊池　軌行,歯,,昭51. 1. 15,shika
歯科,17,0630249,久保歯科医院,加賀市山代温泉神明町６４－１,0761-76-2000,久保　登,久保　登,歯　小歯,,昭62. 6. 6,shika
歯科,17,0630314,かとうクリニック,加賀市山代温泉北部２ー２５,0761-77-6480,医療法人社団かとうクリニック　理事長　加藤　隆三,加藤　隆三,歯　歯外,,平4. 9. 1,shika
歯科,17,0630348,広瀬歯科医院,加賀市片山津温泉乙３７,0761-74-0040,広瀬　徹,広瀬　徹,歯,,平6. 2. 7,shika
歯科,17,0630355,サン歯科クリニック,加賀市大聖寺南町ホ２８番地３,0761-72-8148,金谷　隆裕,金谷　隆裕,歯,,平6. 10. 20,shika
歯科,17,0630371,なかみち歯科,加賀市山代温泉南町２７－７,0761-77-6067,中道　均志,中道　均志,歯,,平7. 10. 16,shika
歯科,17,0630397,能㔟歯科医院,加賀市大聖寺荒町４６番地,0761-72-0021,能勢　大尚,能勢　大尚,歯　小歯,,平8. 11. 5,shika
歯科,17,0630405,新家歯科医院,加賀市動橋町ヘ－１３－１,0761-75-8855,新家　正隆,新家　正隆,歯　小歯,,平8. 12. 17,shika
歯科,17,0630413,大神歯科医院,加賀市小菅波町２丁目６０番地２,0761-72-8241,大神　規夫,大神　規夫,歯,,平9. 3. 8,shika
歯科,17,0630439,笠間歯科医院,加賀市大聖寺耳聞山町１０３,0761-72-0216,笠間信博,笠間信博,歯,,平10. 2. 24,shika
歯科,17,0630454,アルプラザ歯科,加賀市作見町ル２５番１アビオシテイー加賀１Ｆ,0761-73-5322,高橋　康祐,高橋　康祐,歯　小歯,,平11. 4. 1,shika
歯科,17,0630462,たばた歯科,加賀市別所町４丁目１２番地,0761-77-0418,田畑　繁,田畑　繁,歯　小歯　歯外,,平12. 2. 2,shika
歯科,17,0630504,歯科　クドウ・クリニック,加賀市大聖寺上木町ト１０番１号,0761-73-1071,久藤　徳倫,久藤　徳倫,歯　小歯,,平15. 8. 8,shika
歯科,17,0630512,すずき歯科クリニック,加賀市作見町ニの４１番地の４,0761-72-8233,医療法人　萌和会　理事長　鈴木　一,鈴木　一,歯　小歯　歯外,,平16. 5. 1,shika
歯科,17,0630520,医療法人社団十二一会　天日歯科医院,加賀市大聖寺新屋敷町１４番地の１,0761-72-3838,医療法人社団十二一会　天日歯科医院　理事長　天日　喜代治,天日　喜代治,歯　小歯,,平16. 10. 1,shika
歯科,17,0630538,山中歯科医院,加賀市山中温泉塚谷町１丁目４１番地１,0761-78-1645,岩田　恒夫,岩田　恒夫,歯,,平2. 5. 7,shika
歯科,17,0630546,今村歯科医院,加賀市山中温泉湯の本町ク１３－１,0761-78-0919,今村　裕信,今村　裕信,歯　小歯　歯外,,平7. 3. 25,shika
歯科,17,0630579,村田歯科医院,加賀市松が丘１－２０－５,0761-72-5685,村田　慎也,村田　慎也,歯　小歯　歯外,,平22. 1. 8,shika
歯科,17,0630587,にしやまファミリー歯科クリニック,加賀市山代温泉１４－４－１,0761-77-7648,西山　貴洋,西山　貴洋,歯　小歯　歯外,,平22. 10. 1,shika
歯科,17,0630595,ケイ歯科,加賀市小菅波町２丁目８０の１ヴィラ・プレステージ加賀,0761-73-0550,金山　景錫,金　景錫,歯　歯外　小歯,,平26. 4. 1,shika
歯科,17,0630603,楠沢歯科医院,加賀市片山津温泉乙１１番地２１の１,0761-74-6614,楠澤　修,楠澤　修,歯,,平30. 4. 5,shika
歯科,17,0630629,なかむら歯科クリニック,加賀市湖城町２丁目３３７番,0761-71-0888,医療法人社団　なかむら歯科クリニック　理事長　中村　忠史,中村　忠史,歯　小歯　矯歯,,令5. 5. 1,shika
歯科,17,0630637,みつたに歯科,加賀市片山津温泉井１３の３,0761-74-1591,光谷　正博,光谷　正博,歯,,令5. 12. 11,shika
歯科,17,0630645,みなみ歯科,加賀市山代温泉１９－３８番地１,0761-76-5418,医療法人　輪友会　理事長　南　正典,南　正典,歯　小歯　歯外,,令6. 6. 1,shika
歯科,17,0630652,土田歯科医院,加賀市大聖寺仲町１５番地,0761-72-0186,医療法人ＴＤＣ　理事長　土田　清人,土田　清人,歯　小歯,,令6. 7. 1,shika
歯科,17,0730148,藤本歯科医院,羽咋市中央町フ１７５－２,0767-22-7007,藤本　弘隆,藤本　弘隆,歯,,昭57. 5. 1,shika
歯科,17,0730171,高澤歯科医院,羽咋市川原町チ１１７－１,0767-22-6480,医療法人社団高澤歯科医院　理事長　高澤　直弘,高澤　直弘,歯,,平元. 8. 1,shika
歯科,17,0730189,吉田歯科医院,羽咋市松ケ下町松ケ下４番地１,0767-22-6611,医療法人社団医心会　理事長　吉田　修,吉田　修,歯,,平元. 9. 1,shika
歯科,17,0730205,前田歯科医院,羽咋市柳田町７３－３７－４,0767-22-9123,前田　洋,前田　洋,歯,,平3. 11. 5,shika
歯科,17,0730213,岩原歯科医院,羽咋市飯山町ト１７番地,0767-26-0056,岩原　京子,岩原　京子,歯,,平4. 12. 28,shika
歯科,17,0730239,アイ歯科医院,羽咋市川原町テ５８－１,0767-22-8110,高澤　一良,高澤　一良,歯,,平8. 12. 9,shika
歯科,17,0730247,柴田歯科医院,羽咋市旭町コ１１４番地３,0767-22-0363,柴田　卓,柴田　卓,歯,,平9. 3. 1,shika
歯科,17,0730254,やち歯科医院,羽咋市石野町イー６０番地,0767-22-5578,谷内　宏充,谷内　宏充,歯　小歯,,平10. 4. 10,shika
歯科,17,0730288,本多歯科医院,羽咋市千里浜町イ３４－１,0767-22-7002,本多　和喜,本多　和喜,歯　小歯,,平17. 4. 11,shika
歯科,17,0730296,なおき歯科クリニック,羽咋市鶴多町亀田１５－１,0767-23-4618,西夛　直規,西夛　直規,歯,,平22. 3. 1,shika
歯科,17,0730304,高井歯科医院,羽咋市的場町的場５８の２,0767-22-1019,髙井　澄枝,髙井　澄枝,歯　小歯　歯外,,平24. 1. 1,shika
歯科,17,0730312,鈴木歯科医院,羽咋市旭町ア１０６,0767-22-0159,鈴木　聡,鈴木　聡,歯,,平25. 5. 1,shika
歯科,17,0730320,まこと歯科クリニック,羽咋市石野町ト２１番地４,0767-23-4623,砂山　誠,砂山　誠,歯　小歯,,平29. 7. 1,shika
歯科,17,1230213,川北歯科医院,能美郡川北町字壱ツ屋１６３番３号,076-277-3266,西出　雅博,西出　雅博,歯,,平4. 6. 22,shika
歯科,17,1230262,村上歯科クリニック,能美郡川北町山田先出礼１０６,076-277-7577,村上　圭司,村上　圭司,歯,,平14. 6. 6,shika
歯科,17,1230288,くぼた歯科医院,能美郡川北町字田子島コ１２５－１,076-277-0248,窪田　善之,窪田　善之,歯　小歯　歯外,,平20. 7. 9,shika
歯科,17,1330195,平田歯科医院,野々市市本町６丁目２２番地４号,076-248-3788,平田　米里,平田　米里,歯,,昭58. 7. 21,shika
歯科,17,1330211,北川歯科クリニック,野々市市菅原町１４－１７,076-248-6691,北川　亮二,北川　亮二,歯　歯外,,昭58. 12. 1,shika
歯科,17,1330252,こばやし歯科,野々市市堀内５丁目１９５番地,076-246-4607,小林　雅人,小林　雅人,歯,,昭61. 7. 18,shika
歯科,17,1330328,牛村歯科医院,野々市市稲荷２－５１,076-248-2311,医療法人社団牛村歯科医院　理事長　牛村　秀耶,牛村　秀耶,歯　小歯,,平4. 12. 1,shika
歯科,17,1330336,山本歯科クリニック,野々市市新庄１－２７４,076-248-4100,山本　典子,山本　典子,歯　矯歯　小歯,,平5. 3. 16,shika
歯科,17,1330351,真舘歯科医院,野々市市御経塚５丁目５１番地,076-246-4273,医療法人社団真舘歯科医院　理事長　真舘　修一郎,真舘　修一郎,歯,,平5. 7. 1,shika
歯科,17,1330385,ふじた歯科クリニック,野々市市下林４丁目５６５－２,076-294-8484,藤田　俊英,藤田　俊英,歯,,平8. 11. 7,shika
歯科,17,1330419,ぎゃくし歯科医院,野々市市新庄６丁目４０８番地,076-294-8841,瘧師　信洋,瘧師　信洋,歯　小歯　矯歯,,平10. 9. 1,shika
歯科,17,1330450,まいずみ矯正歯科,野々市市稲荷２－５１１Ｆ,076-294-8211,泉　伊都夫,泉　伊都夫,矯歯,,平13. 4. 17,shika
